670,20150923,-0.016100178890876567,0.02009132420091324,-0.0027397260273972603,-0.020572450805008944,-0.4565838092038965,0.0045871559633027525,-0.49702198044777557,0.040973476566213515,-0.35875202898349656,0.04474763858410457,-0.35544170819734183,-0.05219218426422632,-0.6104531710050982,-0.14189167303173195,-0.6878927951220836
671,20150924,0.0027397260273972603,0.00353045013239188,-0.04236540158870256,0.034703196347031964,0.6080564570133415,0.019618430525557954,-0.20090800556189248,0.0658513640639699,-0.016439101974355736,0.0784313725490196,0.02629314836920809,-0.017952912879075158,-0.36386087803767375,-0.10854857072718994,-0.4934204747020725
672,20150925,0.00441306266548985,0.00864304235090752,-0.021607605877268798,0.02118270079435128,0.38818343733582766,0.030643149830750043,0.29017122414905955,0.07428040854224698,0.2625783808887276,0.09777503676645002,0.38071223840347257,0.004488364242355786,-0.10910896162830319,-0.08604446376568503,-0.29519541586653336
673,20150930,-0.019878997407087293,0.005159071367153913,-0.04299226139294927,0.005185825410544511,-0.33889309383595784,0.026297211436639604,-0.09531851361575766,0.0657991202346041,-0.183234777095268,0.09799848942598187,-0.08276243171752011,0.010782549646110208,-0.40863462961673497,-0.07790591614269197,-0.5318267557014145
674,20151001,0.007738607050730868,0.021607605877268798,-0.005185825410544511,-0.005159071367153913,-0.17268894070340532,0.014022787028921999,-0.19004978252608726,0.045828437132784956,-0.29833899553457766,0.0860280658938377,-0.23202342247881413,0.0061533043120959,-0.5085577375578308,-0.07914388237555407,-0.6106506396138145
675,20151002,0.0025929127052722557,0.0156794425087108,-0.005226480836236934,-0.007778738115816767,-0.07744559484933634,-0.003126085446335533,-0.26509851475032536,0.02426837972876517,-0.3601700891469852,0.0730476234986213,-0.2796213714544754,0.00023960443486026705,-0.5304651586259972,-0.08278760660696534,-0.6400835144773324
676,20151005,0.008710801393728223,0.026724137931034484,-0.0017241379310344827,0.010452961672473868,0.24119417182683778,0.0025929127052722557,-0.06214277717035982,0.022837492284630986,-0.2018100015940154,0.07851796755148528,-0.10990231299067332,0.012123818225470614,-0.39604548451638044,-0.06998950330825174,-0.5511699923133879
677,20151006,0.008620689655172414,0.0425531914893617,0.0,-0.027586206896551724,-0.10949071856508058,-0.020152883947185545,-0.037307012093112185,-0.00782830504002111,-0.176453029547183,0.04400944051089824,-0.2021115391852945,-0.013512603513399401,-0.45457860804249406,-0.092560991184045,-0.5973252316097177
678,20151007,0.005319148936170213,0.014925373134328358,-0.010535557506584723,0.00975177304964539,0.173324065109274,-0.006454989532449407,0.13218093431197822,-0.0007018775223723461,1.05792864623924e-05,0.04740447836682146,-0.06412352502823375,-0.000673529078879492,-0.34019706417134365,-0.0806994916405398,-0.5259074391351393
679,20151008,0.007023705004389816,0.03700361010830325,0.0,-0.027216856892010536,-0.039107681891274296,-0.025162766144641916,0.05794168714066963,-0.02704601334738321,-0.00949335799367198,0.014326909873209136,-0.06471123492262798,-0.023285416334875644,-0.3379589769397847,-0.10235623387130745,-0.540472329897445
680,20151012,0.0,0.02960222016651249,-0.0009250693802035153,-0.024368231046931407,0.017843118545539955,-0.037571225071225074,0.02988641646701304,-0.049586776859504134,-0.02142196335183838,-0.0124697391860412,-0.053673656145484444,-0.043831326302953055,-0.2855853691499448,-0.12100654102047398,-0.5298129316701459
681,20151013,0.009250693802035153,0.022935779816513763,-0.0027522935779816515,0.008325624421831638,0.026580325078962172,-0.01730977280923188,0.04690634615271473,-0.03803724296178625,0.01441457747096095,-0.0073311779973589545,-0.0478607800706213,-0.03305917456076264,-0.2528569587929829,-0.11074803766294795,-0.5134954103985401
682,20151014,-0.001834862385321101,0.014991181657848324,-0.04673721340388007,0.04036697247706422,-0.07282944647372858,0.021253602305475506,-0.044999182411870474,0.002829854969932791,0.0009350209716178922,0.027266962587190868,-0.13015111904273913,0.009236950710107349,-0.2910278704704611,-0.07203384976113467,-0.5480080629519105
683,20151015,-0.001763668430335097,0.01237842617152962,-0.015030946065428824,-0.0026455026455026454,-0.2595687617431359,0.02002164502164502,-0.24473724884080372,0.0030152536360411493,-0.23238179915989354,0.019469983775013522,-0.354270062732223,0.009437331658177072,-0.4698369438444104,-0.07136535362115849,-0.6631487639565168
684,20151016,0.002652519893899204,0.0044014084507042256,-0.01232394366197183,0.004420866489832007,-0.22031903899479183,0.019382627422828428,-0.3508968304268122,0.009329187027987561,-0.3809297874172734,0.018012366699525047,-0.47806044166803663,0.016502961370203066,-0.5829810242930423,-0.06414505751608497,-0.73546754194192
685,20151019,0.007042253521126761,0.013227513227513227,-0.003527336860670194,-0.0017605633802816902,-0.19481882964343364,0.008,-0.3980605765683743,0.008807045636509208,-0.48131897859893397,0.01028999064546305,-0.5756450673597922,0.016982136897095445,-0.6574659642369768,-0.06270121135261136,-0.7862083029922527
686,20151020,0.0,0.027051397655545536,-0.0036068530207394047,-0.02204585537918871,0.545490106594517,-0.01754075124025514,0.025994486018117303,-0.008936550491510277,-0.1696891259765711,-0.015578536238959656,-0.33273636006987756,-0.0032979244959981118,-0.46539307889767983,-0.08012283553587508,-0.6684073669339377
687,20151021,0.0018034265103697023,0.0072007200720072,-0.017101710171017102,0.0018034265103697023,0.08105713863871254,-0.011741682974559686,0.1847513025468431,-0.005638593036785107,-0.08774009474303426,-0.014284446810398367,-0.20874374136198923,0.0006638066836415974,-0.42047939479779983,-0.07460064040800862,-0.6369123201944912
688,20151022,0.0027002700270027003,0.05566037735849057,0.0,-0.04590459045904591,0.18652202754906935,-0.04504504504504504,0.33214752766088884,-0.04452857400396611,0.10219109732481138,-0.05744264627423084,-0.03522521036132654,-0.04193796066251493,-0.29957309325175596,-0.11328495717208174,-0.5669729852991622
689,20151023,0.0018867924528301887,0.03244274809160305,-0.0019083969465648854,-0.011320754716981131,-0.08116552109711579,-0.040644452581471986,0.13557475796028184,-0.050208446619539604,0.035713756135174066,-0.0652038176790652,-0.08938314418507634,-0.05048123749113221,-0.3476655658485797,-0.11946955322322038,-0.6011136095941749
690,20151026,0.008587786259541985,0.044309296264118156,-0.08340573414422242,0.0982824427480916,7.247825620100934,0.0503741558678591,2.4076621972734094,0.03656340057636888,3.9500401161273277,0.024112465521843582,4.6217768345912145,0.04263558225671573,4.090924287921833,-0.029810907251833368,2.2343723764963785
691,20151027,-0.006081668114682885,0.009499136442141624,-0.037996545768566495,0.006081668114682885,-0.596781752851117,0.04739507959479016,0.14056343214877554,0.036519871106337275,0.7771079440642098,0.029196107185708572,1.1269731990869782,0.048415742412038235,1.0322295695898265,-0.021414997575720445,0.3027825707472972
692,20151028,-0.006044905008635579,0.002572898799313894,-0.02058319039451115,0.0069084628670120895,-0.5541725859916484,0.04424144725058213,-0.5104904608003592,0.04069975008925384,-0.22028286615619752,0.035891968727789623,-0.03770002302694902,0.05480810664357225,-0.08980781181737049,-0.012178472635324528,-0.4170890310802827
693,20151029,0.009433962264150943,0.016170212765957447,-0.010212765957446808,0.007718696397941681,-0.08426776424579657,0.031063531063531064,-0.5595748744482895,0.044630156472261734,-0.30368297486861595,0.04333155744983129,-0.12095774386782068,0.062255878908254146,-0.16526055018297772,-0.0014747721893020118,-0.4621997125186587
694,20151030,0.00851063829787234,0.03130434782608696,-0.01217391304347826,-0.02127659574468085,-0.2670576992783471,-0.008620689655172414,-0.6770920075677069,0.021133013674302967,-0.4977106049260158,0.021450459652706845,-0.35434823499905954,0.039353383614940424,-0.3841483246399369,-0.019835754303506956,-0.6048097067574172
695,20151102,0.009565217391304347,0.009548611111111112,-0.008680555555555556,0.0017391304347826088,-0.2054615917203924,-0.007067746940182727,-0.5028373766278486,0.02127659574468085,-0.6057213969196803,0.02304515785267084,-0.4838633931617142,0.04085647790852906,-0.5088417708221007,-0.015369817879741657,-0.6838131686485422
696,20151103,0.0,0.002575107296137339,-0.022317596566523604,0.011284722222222222,0.11329402578002105,0.0029269972451790634,-0.2007091518615237,0.02769936485532816,-0.5617465806975862,0.03436029477048744,-0.4190550121372231,0.05204539297432342,-0.4504405458612376,-0.002392260504923689,-0.6350277041676704
697,20151104,0.0,0.023457862728062554,-0.0034752389226759338,-0.01201716738197425,0.08758411775469128,-0.006559640945969274,-0.03902636188081017,0.011779184247538679,-0.524312355918752,0.020887844250299346,-0.3655784034563198,0.03937071867232661,-0.3985720090424999,-0.01287684009097938,-0.592845215885303
698,20151105,-0.0026064291920069507,0.004344048653344918,-0.008688097306689836,0.0,-0.1916347322179643,-0.0024267637372161555,-0.12004224432113005,0.0037498909915409436,-0.6093673781314024,0.02034484287044014,-0.478606857199698,0.039637496800999546,-0.5094699759008628,-0.011456497751836528,-0.6662829522770769
699,20151106,0.0,0.012468827930174564,-0.051537822111388194,0.045178105994787145,2.432989929122296,0.0331501202335967,1.192430326543331,0.035105833763551884,0.2375452082109823,0.06197033898305085,0.7072561361462435,0.08708093617277633,0.6613204308708259,0.03450514665593843,0.1649135839362672
700,20151109,0.0033250207813798837,0.06233766233766234,0.0,-0.0399002493765586,-0.17557904947307088,-0.008583690987124463,0.4683073837065616,-0.00653707207982109,0.42130087428311624,0.01627804663440387,0.3658324277649363,0.04450841786365628,0.3514002438407215,-0.0056847428062976445,-0.0301488820269307
701,20151110,0.0,0.10486177311725453,-0.0038131553860819827,-0.09177489177489177,0.6204479160708887,-0.08127517954107549,0.7522755505763316,-0.08917252756794304,1.270207652600136,-0.07532284366873815,1.0666415706788552,-0.04855484339097831,1.2500828216543456,-0.09546787585203183,0.5744902282732969
702,20151111,0.0,0.01899335232668566,-0.008547008547008548,0.0038131553860819827,-0.5544661540400857,-0.06166458741757262,-0.26460931550628564,-0.07663977551736233,0.005113125774931465,-0.06847133757961783,-0.08984673954581184,-0.04250966128665606,0.009602557889094082,-0.09069255175302189,-0.29113588260326784
703,20151112,-0.005698005698005698,0.03251231527093596,-0.012807881773399015,-0.03608736942070275,0.5751665053955104,-0.0730593607305936,-0.0011468161498696978,-0.09729633582355034,0.47685492214234554,-0.09745687355504179,0.3699206537075433,-0.07446808510638302,0.5672681288834738,-0.12193383331680051,0.12712081701429492
704,20151113,-0.019704433497536946,0.020588235294117647,-0.028431372549019607,0.0049261083743842365,-0.5457510822122034,-0.036281179138321996,-0.48302930346920303,-0.08223861795933057,-0.3345188949541178,-0.08830890239542367,-0.38531517381482594,-0.06761327279929313,-0.2869194980967151,-0.11634878204490036,-0.4819162138874333
705,20151116,-0.023529411764705882,0.021825396825396824,-0.012896825396825396,-0.011764705882352941,-0.20248799892445057,-0.02040816326530612,-0.5327128354645764,-0.08113035551504102,-0.472733984326799,-0.09393258426966292,-0.5144419607120889,-0.07689489911169453,-0.42688274178778013,-0.12608929075744776,-0.5756100599251294
706,20151117,0.011904761904761904,0.004812319538017324,-0.01828681424446583,0.030753968253968252,0.14530507819085112,0.011684518013631937,-0.2762247578558967,-0.04186646993729251,-0.40147775337541963,-0.06311992786293959,-0.4466421152514308,-0.04734252269323631,-0.33570054529083093,-0.0986110672313385,-0.5085717487048148
707,20151118,0.007699711260827719,0.029154518950437316,0.0,-0.009624639076034648,-0.12551084020225808,0.006652318528663667,-0.30070026905730246,-0.04029099048684947,-0.4749690179737339,-0.06869399945696443,-0.5159196532067567,-0.05619420325302683,-0.40563633299979657,-0.10661922227252973,-0.5668494130898893
708,20151119,0.014577259475218658,0.0038240917782026767,-0.020076481835564052,0.01652089407191448,-0.05795049504950495,0.017113963438350838,-0.11726504036679888,-0.014787604784779128,-0.5076114339179737,-0.05270784278210469,-0.5410599125019897,-0.041290499977086295,-0.42745980909911285,-0.09085891668799725,-0.5848955080191351
709,20151120,0.004780114722753346,0.017013232514177693,-0.00945179584120983,0.011472275334608031,0.19395251558115337,0.021235521235521235,0.07967883639017886,0.010313216195569137,-0.350498099537577,-0.04227392052140853,-0.4522910401436759,-0.030558482613277135,-0.30378902541740116,-0.07926294331411528,-0.49998044981849876
710,20151123,0.0,0.013232514177693762,-0.005671077504725898,0.0,-0.4023468103273739,0.011472275334608031,-0.31161257092335215,0.019759036144578312,-0.5681493788179859,-0.03822553520294532,-0.5878186302409409,-0.0299659235036139,-0.5750159930794722,-0.07830233977335938,-0.6984913018821756
711,20151124,0.0,0.015267175572519083,-0.01717557251908397,-0.00945179584120983,0.8373052110643061,0.0001908761213972132,0.24150052549444245,0.010217852323115482,-0.04063507493908896,-0.042528893152437075,-0.1813360206047476,-0.03862031006329694,-0.2190580829541844,-0.08565120196224366,-0.44337231067811267
712,20151125,0.0,0.012560386473429951,-0.004830917874396135,-0.012404580152671756,-0.3251270622564974,-0.01334604385128694,-0.1331304098902525,-0.0005793742757821553,-0.30294273507104297,-0.04871323529411765,-0.4323216248474345,-0.0497467521537543,-0.47099721909864356,-0.09549332828013661,-0.6225674210249547
713,20151126,0.004830917874396135,0.0,-0.08370044052863436,0.0966183574879227,2.7712181505018707,0.06392950881139857,1.242400784289351,0.08342878961435662,1.546287199188345,0.04511970534069982,1.0275346977745208,0.040838784618206225,0.9622994323807221,-0.007059355979573134,0.4175626990084808
714,20151127,-0.000881057268722467,0.015138023152270703,-0.006233303650934996,-0.010572687224669603,-0.5300743353912057,0.04000740877940359,0.003318121354202354,0.061537007278570754,0.1751287827470502,0.035357027612593926,-0.05862577232160892,0.028435367919776546,-0.07724983439704751,-0.01650190981521021,-0.3339834386459051
715,20151130,0.0008904719501335708,0.018018018018018018,-0.007207207207207207,-0.01157613535173642,-0.4092645718269076,0.018161805173362685,-0.42301095148559964,0.03922853665387136,-0.29878985097901933,0.02535679645281973,-0.44385653716089374,0.015723893913282147,-0.4508177840164522,-0.026869222036005797,-0.6054978646222904
716,20151201,0.02252252252252252,0.008620689655172414,-0.03017241379310345,0.04504504504504504,1.3818320039031917,0.042602912097788964,0.2364001752840119,0.07387520829476023,0.5534614280259188,0.07179155502171301,0.2796062637420916,0.059634913143431285,0.2962177953158003,0.017169707750774706,-0.055148058184055604
717,20151202,-0.004310344827586207,0.017994858611825194,-0.013710368466152529,0.00603448275862069,-0.41317562095675453,0.024582967515364356,-0.30631889790383693,0.06672760511882998,-0.10311566921033269,0.07746283814975533,-0.2527841274934618,0.06381039197812215,-0.23795857317998964,0.023181595005961984,-0.43970481765845193
718,20151203,-0.005998286203941731,0.006920415224913495,-0.019896193771626297,-0.009425878320479864,-0.20801233916467102,0.01119664100769769,-0.26974096878840814,0.046153846153846156,-0.2909249351874531,0.06706050676143444,-0.4101951879651066,0.0512754444730739,-0.3937699879036935,0.013315914896364793,-0.5539255101492223
719,20151204,-0.018166089965397925,0.028094820017559263,-0.004389815627743635,-0.014705882352941176,-0.12294871926282018,-0.006454989532449407,-0.29209763006669837,0.023268349654119128,-0.36516957301076675,0.05448317363329167,-0.4474094127554487,0.03379420930021476,-0.4589278340693476,-0.0018159821325936577,-0.6076739541886614
720,20151207,0.010535557506584723,0.0226890756302521,-0.037815126050420166,0.04477611940298507,2.7229390178341863,0.023743977976600137,0.9080136609698043,0.05655686761963953,0.9928258594361407,0.09991681301414179,1.0093904057895413,0.07755693394304342,0.973349780822885,0.04233827716519321,0.4519288454274419
721,20151208,-0.008403361344537815,0.04130052724077329,-0.0017574692442882249,-0.043697478991596636,-0.4739246037600806,-0.017271157167530225,0.057379986724781576,0.002378226019554303,0.0210118182338813,0.04754452984765499,0.13940695222833152,0.028669569278515192,0.029125128498632344,-0.002745516955517042,-0.22501836275870685
722,20151209,0.0,0.014022787028921999,-0.02716914986853637,0.0026362038664323375,-0.5196228779425366,-0.010235947258848022,-0.46314417830463356,-0.004276114844227245,-0.5084268548026142,0.046069218427687374,-0.4341465403294649,0.02945820363603555,-0.5052783562046227,0.00011898874033433066,-0.6228200050233506
723,20151210,0.0043821209465381246,0.02311111111111111,-0.010666666666666666,-0.014022787028921999,0.09811934810692637,-0.018838304552590265,-0.40317843954011195,-0.017381430692636913,-0.372407007221334,0.026225769669327253,-0.3341741233747038,0.013437429622400765,-0.45578003753184515,-0.01300609391970806,-0.5769781184523156
724,20151211,0.022222222222222223,0.0425531914893617,-0.01152482269503546,0.0026666666666666666,0.19566078074273496,-0.014330653617616217,-0.30528991822532786,-0.015191199580932426,-0.22570455757476315,0.023918667453365405,-0.19762917259398824,0.014282074722376204,-0.3440715841095291,-0.009679403460605657,-0.49014774018356533
725,20151214,-0.015957446808510637,0.01834862385321101,-0.01926605504587156,-0.03368794326241135,0.16309366130558184,-0.030594094628246176,0.08770355899782531,-0.0467028161623229,-0.12181284903830074,-0.014243725977843093,-0.07452909302511149,-0.021163229263328087,-0.2397186635208247,-0.042270925007397105,-0.4017333037674303
726,20151215,-0.0045871559633027525,0.015582034830430797,-0.01924839596700275,0.0009174311926605505,-0.36752373128136717,-0.021524663677130046,-0.1820358424748896,-0.04003519577650682,-0.3866643107979769,-0.015653899941354264,-0.40622699545789154,-0.021202787164687896,-0.5158170820251544,-0.04054418996814643,-0.6200811945582235
727,20151216,0.00916590284142988,0.0036036036036036037,-0.017117117117117116,0.017415215398716773,-0.05442666803847934,0.0010822510822510823,-0.2150272675637702,-0.01839405730456314,-0.3964017584835337,-0.002157497303128371,-0.43259149273105285,-0.004305705059203444,-0.5284631891649918,-0.02305466309871361,-0.6379613834174866
728,20151217,0.007207207207207207,0.006102877070619006,-0.02789886660854403,0.03333333333333333,0.4519748653500898,0.03036291771469637,0.09678141836218904,0.015134082662182495,-0.13015597793184813,0.026444136202962102,-0.17981084673361042,0.02831527829660063,-0.3090988871026615,0.009848073038340413,-0.47365045428494407
729,20151218,-0.014821272885789015,0.009615384615384616,-0.0236013986013986,-0.0026155187445510027,-0.165528546672287,0.024722321748477247,-0.05241480838534825,0.012031139419674451,-0.27621471116105123,0.019835079117450412,-0.3090683040009493,0.025227405117175247,-0.4178404164942166,0.007189578639950726,-0.5588993130640625
730,20151221,0.0017482517482517483,0.017436791630340016,-0.0052310374891020054,0.0026223776223776225,-0.27987068384895153,0.01702429508778152,-0.2200763000551947,0.018559630583429534,-0.34297553671541026,0.018469188421239565,-0.5017167516984017,0.027118188737817666,-0.5792615762584568,0.009676802924864435,-0.6805568511406479
731,20151222,0.0034873583260680036,0.044923629829290206,0.0,-0.02964254577157803,1.7356122957974809,-0.01695813460519343,0.7238855818156814,-0.009433962264150943,0.7829204561155406,-0.01456461109389526,0.336761532467473,-0.003030619709478481,0.14854051573010865,-0.01942465718224088,-0.11847623480678127
732,20151223,0.0071877807726864335,0.020535714285714286,-0.0017857142857142857,0.006289308176100629,-0.5499244992734835,-0.012519837771116205,-0.23235861232486896,-0.0013374944271065537,-0.1963117397949112,-0.012084325659345505,-0.39716272813135023,0.003794102709646537,-0.47518805218839966,-0.012170079322595572,-0.5987667425518564
733,20151224,0.00625,0.018884892086330936,0.0,-0.007142857142857143,0.15657205074316968,-0.0134847409510291,-0.08476766786222374,-0.007320121406891627,-0.07325837134184936,-0.018144894265153855,-0.23692796535841903,-0.002616040062785005,-0.38950891999421267,-0.01832272963957639,-0.5337560467349768
734,20151228,0.0,0.017194570135746608,-0.009954751131221719,-0.006294964028776978,-0.04704826333015884,-0.012864034304091478,-0.12426741455936229,-0.011539493693532516,-0.09983362613341545,-0.023549684089603676,-0.2534551976643623,-0.008123513307302186,-0.4161861721527075,-0.023840451654152373,-0.5538611090445856
735,20151229,0.0,0.0026155187445510027,-0.036617262423714034,0.03800904977375565,0.2647981161334788,0.024656065749508665,0.013884080177386232,0.020825916696333213,0.153838495934576,0.011910013233348038,-0.0645849837629583,0.029592172586098607,-0.26165741003069526,0.014255133358633173,-0.42348862241258856
736,20151230,0.0052310374891020054,0.016877637130801686,-0.03375527426160337,0.03312990409764603,0.9668867556104517,0.045157876168636445,0.8539590356618824,0.04589585172109444,0.9812657639566766,0.044282881692002646,0.8346729017487456,0.06330476916864822,0.439228789006194,0.04841517889892664,0.15452908870729742
737,20160104,0.004219409282700422,0.02564102564102564,-0.002564102564102564,-0.012658227848101266,-0.3204767093938163,0.02290610246546599,0.1281249712531775,0.027216856892010536,0.2613416438248145,0.030927835051546393,0.23416804588032694,0.04918620813343497,-0.02485327707159795,0.0360395660853776,-0.2098051042671588
738,20160105,-0.01282051282051282,0.002544529262086514,-0.020356234096692113,0.007692307692307693,-0.11765865061190653,0.018838575872796404,-0.06008185412477333,0.032218525652250044,0.0913329932232934,0.03780643457594296,0.0744114848372016,0.05662519231056471,-0.13845165733667658,0.04540538128109603,-0.2896895819989926
739,20160106,0.0,0.03508771929824561,-0.016666666666666666,-0.03307888040712468,0.6530404780974678,-0.020786806390654528,0.31147581049209977,-0.0015764582238570678,0.6318133819279883,0.003432796408766834,0.6860093834759393,0.021185112195995878,0.41193294846788553,0.012988767080116191,0.1997526087360343
740,20160107,-0.0017543859649122807,0.02564102564102564,-0.00618921308576481,-0.007894736842105263,-0.3310225303292894,-0.025839793281653745,-0.1571409284879933,-0.008068759866690055,0.02947281029472806,-0.001897365750341967,0.21112696328840982,0.012367412092912278,-0.05595767614585744,0.006345493267228276,-0.17049649022768573
741,20160108,-0.020335985853227233,0.01059135039717564,-0.02824360105913504,0.0017683465959328027,0.1833110479692462,-0.015296367112810707,0.05515542854162079,-0.008054631413062511,0.22308041145094765,8.826904404625298e-05,0.4317336706070505,0.013507469362196977,0.11373310734228732,0.00927926726147039,-0.009541582030286072
742,20160111,-0.00176522506619594,0.03410059676044331,-0.04603580562659847,0.0353045013239188,1.315942182515861,0.018936761640027798,0.87117276219224,0.022222222222222223,1.3096689371417838,0.03393565447333627,1.9294905843891175,0.04867909346922355,1.5076975986041403,0.04630727344857034,1.2938895589603248
743,20160112,0.0,0.03684661525278492,-0.005141388174807198,-0.005115089514066497,-0.316156346328311,0.015842618384401114,0.12994967084074802,0.012142237640936688,0.43024030800923935,0.02674643674115784,0.877062519225766,0.042755662779788234,0.6842183442107942,0.042161474451601955,0.5639948356979642
744,20160113,0.028277634961439587,0.016863406408094434,-0.00927487352445194,0.016281062553556127,-0.41004830917874396,0.024179620034542316,-0.30055609746641254,0.021445181293600894,-0.18720173991131486,0.040807371654234315,0.08725741378802598,0.05894432952871327,-0.014876101435485931,0.060092622538945706,-0.07666833425533769
745,20160114,-0.01770657672849916,0.0125,-0.03166666666666667,0.011804384485666104,0.5577489984630503,0.024065540194572452,-0.0016736867856252096,0.02880658436213992,0.18303787125705254,0.048034934497816595,0.6244939919498532,0.07039322084293471,0.5056212245620257,0.07327461974588281,0.4404385234877046
746,20160115,0.041666666666666664,0.08983050847457627,0.0,-0.016666666666666666,1.983360425714309,-0.001015916017609211,1.042090608150748,0.012093661549017925,1.8250308907762651,0.02657792857453565,2.982999973007261,0.0514435071878341,3.216704767150147,0.05595857062882556,3.187992920968172
747,20160118,-0.000847457627118644,0.0023584905660377358,-0.08254716981132075,0.07796610169491526,-0.3366766469094906,0.059117402164862616,0.2862927453145937,0.0815406853158745,0.656799325084669,0.09887261889335235,1.3753703977847724,0.13071692075203342,1.6976235100716095,0.1381465658977467,1.731749031575002
748,20160119,0.00550314465408805,0.009433962264150943,-0.0330188679245283,0.0,-0.309292717115453,0.04091653027823241,-0.1426140799514628,0.07305550868905011,0.06902143937822257,0.09297130091080942,0.5534935428506957,0.1271765939535365,0.8269474588031801,0.1383143685118262,0.8848876962994857
749,20160120,-0.0023584905660377358,0.015432098765432098,-0.04089506172839506,0.018867924528301886,0.3984048658690996,0.04180064308681672,0.03425717055069217,0.0791007493755204,0.3821281791579632,0.1063684480109271,0.9964273790566024,0.1442529835042747,1.4743623622631559,0.15903992263527758,1.6090353371951875
750,20160121,0.006944444444444444,0.010332103321033211,-0.043542435424354244,0.04552469135802469,0.5508440871588746,0.06274509803921569,0.32278021232069176,0.10756906980546019,0.8283311469031669,0.1465561008630902,1.7129199201168088,0.1927641906662167,2.901566541629194,0.2098485241373337,2.973881633636544
751,20160122,0.03025830258302583,0.016540317022742935,-0.055823569951757405,0.07084870848708487,0.44123320110655806,0.09163406560337045,0.7097575176769909,0.1559910771191842,1.1578829016968428,0.21047801785267373,2.3618802562938703,0.27180296257340697,4.301027681575252,0.29240643673628924,4.528836792837361
752,20160125,-0.004824259131633356,0.04748201438848921,-0.006474820143884892,-0.04203997243280496,-0.433455271663772,0.02749852158486103,-0.06440795801855433,0.08857388988957632,0.1733917761816642,0.14667546609470383,0.7592268077974618,0.21436267800460124,1.8983533000577013,0.23552938063682505,2.0809264328317836
753,20160126,-0.0028776978417266188,0.011954992967651195,-0.026019690576652602,0.02302158273381295,-0.5087607337365098,0.02834827885449812,-0.5339933533124878,0.09183046683046683,-0.4263889262783186,0.15826341940213406,-0.1607950536892985,0.23786724700761697,0.4076189900222288,0.2612608217752867,0.5053370954047559
754,20160127,0.0,0.05278592375366569,-0.012463343108504398,-0.040787623066104076,0.3229358671772444,-0.02320252076768834,-0.3667027105170877,0.03317679139524315,-0.2737685275798968,0.09942368919517995,0.06435345912001317,0.18370239662129909,0.821812064611688,0.20773490454961444,0.9740887863944561
755,20160128,-0.007331378299120235,0.013167520117044623,-0.02121433796634967,0.0021994134897360706,-0.3863919137078282,-0.022733771804403776,-0.5368491476678499,0.022514772982272422,-0.5536613843124026,0.09215835097671074,-0.3581945039341158,0.18262825503936328,0.10491336715300287,0.20830121496734877,0.20572164158864786
756,20160129,0.0,0.009587020648967551,-0.03466076696165192,-0.008046817849305048,0.5302309213392767,-0.017248876648789678,-0.03144168444186585,0.0011074197120708748,-0.2658587749935331,0.07601967941596571,-0.03713715035723151,0.1698899992810411,0.6566618320023834,0.1965849676807342,0.8286556894980087
757,20160201,-0.019174041297935103,0.03223330775134305,-0.007674597083653108,-0.03908554572271387,-0.013220719487488364,-0.04359953024075162,0.09391436516237033,-0.04021803182086034,-0.2562872778700117,0.028535343568694006,-0.07584472552461939,0.12171255577714961,0.6040290717873299,0.14851472057840012,0.7905307994445561
758,20160202,0.0030698388334612432,0.009818731117824773,-0.01812688821752266,0.016116653875671526,-0.09198986768618682,-0.014000595770032768,-0.026353243297597535,-0.028470795421191665,-0.3231996469533075,0.03916490071422965,-0.18157239380103143,0.1369686560755689,0.43091889528528754,0.1656896336676523,0.6160529988681498
759,20160203,0.012084592145015106,0.04471858134155744,-0.025443330763299923,-0.02039274924471299,0.3860789855626003,-0.024371897096434482,0.2995798408402954,-0.048352777166336486,-0.05818687649873872,0.011739927454268887,0.10149068102786592,0.1122863186781773,0.9609718351667037,0.14137369648435782,1.2125688655224818
760,20160204,0.02235929067077872,0.015861027190332326,-0.017371601208459216,0.02081727062451812,-0.48928750146044453,0.0024227740763173833,-0.33360716897097054,-0.026327401088395354,-0.46311359538740343,0.025085165685970887,-0.44340710558433194,0.13270500335077642,0.002439239681837316,0.16412661195779607,0.12397786949542183
761,20160205,-0.00906344410876133,0.015220700152207,-0.0030441400304414,-0.0075528700906344415,-0.2399103913257422,0.0012191405059433099,-0.4316287758972618,-0.023846668152440385,-0.4873100555276054,0.010264098719870834,-0.5772533072361098,0.11991817949373562,-0.2257412927791094,0.15474185280117167,-0.12764078012953226
762,20160211,-0.0334855403348554,0.008365019011406844,-0.03878326996197719,0.00076103500761035,0.5044550322840772,0.000152114390021296,-0.08872829089258012,-0.017630360077693114,-0.1456908538834814,0.005543873064423628,-0.354026035586064,0.11661477497877154,0.15735668942386566,0.15481722712137294,0.3116850366254905
763,20160212,0.0,0.031538461538461536,-0.04692307692307692,-0.011406844106463879,0.7449192976098805,-0.007633587786259542,0.45497173281228454,-0.019903498190591073,0.4139940665417249,-0.010955569080949483,0.10123741540540306,0.09944323067164701,0.992809685872451,0.14080953599765983,1.2572869579257897
764,20160215,0.0015384615384615385,0.006015037593984963,-0.03383458646616541,0.023076923076923078,-0.6195586571513246,0.01017773051800091,-0.32917642194367075,0.005291005291005291,-0.42454157559258143,0.006355932203389831,-0.5818959051155922,0.11992140902392819,-0.24453527695690908,0.16587407683373145,-0.14235930720449333
