20200728091000,11900,11900,11950,11800,24447,11890.0,13180.8,11895.0,9918.9,11910.0,8865.6,11911.666666666666,6902.65,11850.416666666666,6912.708333333333,-0.0041841004184100415,0.004201680672268907,-0.008403361344537815,-0.0041841004184100415,3.2251987556170065,0.0008410428931875525,0.8547432629278953,0.0004203446826397646,1.4646886247466957,-0.0008396305625524769,1.7575121819166215,-0.0009794319294808502,2.541683266571534,0.0041841004184100935,2.5365299418341825
20200728091100,12000,11850,12000,11850,13532,11920.0,12782.6,11910.0,10514.6,11915.0,9371.3,11914.166666666666,7105.133333333333,11852.5,7022.7,-0.004201680672268907,0.0,-0.0125,0.008403361344537815,-0.4464760502311122,0.006711409395973154,0.05862657049426561,0.007556675062972292,0.2869724002815133,0.007133864876206463,0.4439832253796166,0.007204308596209046,0.9045385026788144,0.012444631934191099,0.9268942144759139
20200728091200,12100,12000,12100,12000,29884,11970.0,16282.4,11925.0,12132.4,11925.0,10662.35,11918.333333333334,7543.566666666667,11855.416666666666,7269.466666666666,0.0,0.0,-0.008264462809917356,0.008333333333333333,1.2083949157552467,0.01086048454469507,0.8353559671792856,0.014675052410901468,1.4631565065444594,0.014675052410901468,1.8027592416305975,0.015242623409313332,2.961521296292205,0.020630513478367887,3.110893050384256
20200728091300,12000,12050,12100,11950,34393,11990.0,21608.4,11935.0,15153.6,11930.0,12044.95,11920.833333333334,8099.166666666667,11857.5,7546.858333333334,-0.004132231404958678,0.008333333333333333,-0.004166666666666667,-0.008264462809917356,0.15088341587471557,0.0008340283569641367,0.59164954369597,0.005446166736489317,1.2696256995037483,0.00586756077116513,1.8553875275530407,0.006641034603285513,3.2464862640189316,0.012017710309930424,3.5572605819419336
20200728091400,12000,12050,12050,12000,2325,12000.0,20916.2,11945.0,14865.2,11935.0,12098.95,11923.333333333334,8124.716666666666,11860.0,7565.733333333334,0.004166666666666667,0.004166666666666667,0.0,0.0,-0.932399034687291,0.0,-0.8888421414979777,0.0046044370029300966,-0.8435944353254581,0.005446166736489317,-0.8078345641563938,0.006429969247973111,-0.7138361747999418,0.011804384485666104,-0.692693371869658
20200728091500,12000,12000,12050,12000,4945,12020.0,17015.8,11955.0,15098.3,11937.5,12231.55,11925.0,8157.233333333334,11862.5,7599.558333333333,0.0,0.004166666666666667,0.0,0.0,1.1268817204301076,-0.0016638935108153079,-0.7093877455071169,0.0037641154328732747,-0.6724796831431353,0.005235602094240838,-0.5957176318618654,0.006289308176100629,-0.3937895610031179,0.011591148577449948,-0.3493042907098768
20200728091600,12000,12000,12000,11950,1843,12020.0,14678.0,11970.0,13730.3,11940.0,12151.65,11926.666666666666,8134.35,11865.0,7522.166666666667,0.0,0.0,-0.004166666666666667,0.0,-0.6273003033367037,-0.0016638935108153079,-0.8744379343234773,0.002506265664160401,-0.8657713232777142,0.005025125628140704,-0.8483333539066711,0.0061486864169927845,-0.7734299605991874,0.011378002528445006,-0.7549908049542463
20200728091700,11950,12000,12000,11950,2462,11990.0,9193.6,11980.0,12738.0,11940.0,12110.65,11927.5,8169.633333333333,11867.083333333334,7541.308333333333,0.0,0.0041841004184100415,0.0,-0.004166666666666667,0.3358654367878459,-0.003336113427856547,-0.7322050121823878,-0.0025041736227045075,-0.8067200502433663,0.0008375209380234506,-0.7967078563082907,0.0018863969817648292,-0.698640085846366,0.006987114216495156,-0.6735314495605869
20200728091800,11950,12000,12000,11950,2301,11980.0,2775.2,11985.0,12191.8,11940.0,10543.7,11928.333333333334,8199.15,11869.583333333334,7556.691666666667,0.0041841004184100415,0.0041841004184100415,0.0,0.0,-0.06539398862713242,-0.0025041736227045075,-0.1708705678869991,-0.002920317062995411,-0.8112665890188487,0.0008375209380234506,-0.7817654144180886,0.001816403521028313,-0.71936115329028,0.006775020184645576,-0.6955016690504994
20200728091900,11950,11950,11950,11950,2496,11970.0,2809.4,11985.0,11862.8,11940.0,10368.4,11930.0,8201.516666666666,11871.666666666666,7576.433333333333,0.0,0.0,0.0,0.0,0.0847457627118644,-0.001670843776106934,-0.11155406848437392,-0.002920317062995411,-0.7895943622079105,0.0008375209380234506,-0.7592685467381659,0.0016764459346186086,-0.6956660455078431,0.006598343394637143,-0.6705573862811437
20200728092000,11900,11950,11950,11900,2956,11950.0,2411.6,11985.0,9713.7,11940.0,9816.3,11930.0,8220.233333333334,11873.333333333334,7594.933333333333,0.0,0.004201680672268907,0.0,-0.0041841004184100415,0.1842948717948718,-0.0041841004184100415,0.22574224581190916,-0.0070921985815602835,-0.6956875341013209,-0.0033500837520938024,-0.6988682089993175,-0.002514668901927913,-0.6403995020417101,0.0022459292532284723,-0.6107931603525157
20200728092100,11900,11900,11950,11900,3006,11930.0,2644.2,11975.0,8661.1,11942.5,9587.85,11930.0,8162.116666666667,11875.0,7618.55,0.0,0.004201680672268907,0.0,0.0,0.016914749661705007,-0.002514668901927913,0.13682777399591567,-0.006263048016701462,-0.6529309210146518,-0.0035587188612099642,-0.6864781989705722,-0.002514668901927913,-0.6317131789752249,0.002105263157894737,-0.6054367300864337
20200728092200,11900,11950,11950,11900,1782,11920.0,2508.2,11955.0,5850.9,11940.0,8991.65,11930.0,8176.166666666667,11876.666666666666,7609.108333333334,0.004201680672268907,0.004201680672268907,0.0,0.0,-0.40718562874251496,-0.0016778523489932886,-0.289530340483215,-0.004600585529067336,-0.6954314720812182,-0.0033500837520938024,-0.8018161294089516,-0.002514668901927913,-0.7820494526774976,0.0019646365422397367,-0.7658069878971803
20200728092300,11900,11900,11900,11900,2083,11910.0,2464.6,11945.0,2619.9,11940.0,8886.75,11930.0,8190.45,11878.333333333334,7617.466666666666,0.0,0.0,0.0,0.0,0.16891133557800225,-0.0008396305625524769,-0.15483242716870887,-0.0037672666387609877,-0.2049314859345777,-0.0033500837520938024,-0.765606098967564,-0.002514668901927913,-0.7456794193237246,0.0018240493896449607,-0.7265495090231223
20200728092400,11900,11900,11900,11900,5803,11900.0,3126.0,11935.0,2967.7,11940.0,8916.45,11930.833333333334,8211.733333333334,11880.0,7643.3,0.0,0.0,0.0,0.0,1.785885741718675,0.0,0.8563659628918746,-0.002932551319648094,0.95538632611113,-0.0033500837520938024,-0.34918044737535686,-0.0025843402947545386,-0.2933282457621615,0.0016835016835016834,-0.2407729645571939
20200728092500,11900,11900,11950,11850,2308,11900.0,2996.4,11925.0,2704.0,11940.0,8901.15,11932.5,8222.233333333334,11882.083333333334,7653.841666666666,0.0,0.004201680672268907,-0.004201680672268907,0.0,-0.6022746855074961,0.0,-0.2297423574956615,-0.0020964360587002098,-0.14644970414201183,-0.0033500837520938024,-0.7407076613695983,-0.0027236538864445843,-0.7192976766247613,0.0015078724971069378,-0.6984520845196476
20200728092600,11900,11950,11950,11900,2519,11900.0,2899.0,11915.0,2771.6,11942.5,8250.95,11932.5,8101.35,11883.75,7657.133333333333,0.004201680672268907,0.004201680672268907,0.0,0.0,0.09142114384748701,0.0,-0.13107968264918937,-0.001258917331095258,-0.09113869245201325,-0.0035587188612099642,-0.6947018222144117,-0.0027236538864445843,-0.6890641683176261,0.0013674134848006732,-0.6710257102309829
20200728092700,11900,11950,11950,11900,202,11900.0,2583.0,11910.0,2545.6,11945.0,7641.8,11933.333333333334,8079.233333333334,11885.416666666666,7641.85,0.004201680672268907,0.004201680672268907,0.0,0.0,-0.9198094481937277,0.0,-0.9217963608207511,-0.0008396305625524769,-0.9206473915776241,-0.0037672666387609877,-0.9735664372268313,-0.0027932960893855257,-0.9749976276626907,0.0012269938650307259,-0.9735666101794722
20200728092800,11950,11950,11950,11900,648,11910.0,2296.0,11910.0,2380.3,11947.5,7286.05,11934.166666666666,8018.383333333333,11887.5,7641.041666666667,0.004201680672268907,0.0,-0.0041841004184100415,0.004201680672268907,2.207920792079208,0.0033585222502099076,-0.7177700348432056,0.0033585222502099076,-0.7277654077217157,0.0002092487968194183,-0.9110629216104749,0.0013267229942043662,-0.9191857045164965,0.005257623554153523,-0.9151948087357199
20200728092900,11900,11900,11950,11900,3172,11910.0,1769.8,11905.0,2447.9,11945.0,7155.35,11934.166666666666,7965.666666666667,11889.166666666666,7667.208333333333,-0.0041841004184100415,0.004201680672268907,0.0,-0.0041841004184100415,3.8950617283950617,-0.0008396305625524769,0.7922929144536106,-0.00041999160016799666,0.29580456718003184,-0.0037672666387609877,-0.5566953398506013,-0.0028629285664408402,-0.6017910197932795,0.0009111936636994973,-0.5862900990690875
20200728093000,11950,11900,11950,11900,2258,11920.0,1759.8,11910.0,2378.1,11947.5,6045.9,11935.0,7969.383333333333,11891.25,7663.883333333333,0.0,0.0,-0.0041841004184100415,0.004201680672268907,-0.28814627994955866,0.0025167785234899327,0.28310035231276287,0.0033585222502099076,-0.05050250199739284,0.0002092487968194183,-0.6265237599034056,0.0012568077084206116,-0.716665655853757,0.004940607589614212,-0.7053712978407378
20200728093100,12000,11950,12000,11900,9035,11940.0,3063.0,11920.0,2981.0,11947.5,5821.05,11935.833333333334,8015.933333333333,11893.75,7735.608333333334,0.0,0.0,-0.008333333333333333,0.0041841004184100415,3.00132860938884,0.005025125628140704,1.9497224942866471,0.006711409395973154,2.030862126803086,0.004394224733207784,0.5521254756444284,0.005375968721636477,0.12713013248613178,0.008933263268523384,0.1679753693148459
20200728093200,12050,11950,12050,11950,8926,11970.0,4807.8,11935.0,3695.4,11945.0,4773.15,11938.333333333334,8076.666666666667,11896.666666666666,7798.525,-0.004166666666666667,0.0,-0.008298755186721992,0.004166666666666667,-0.012064194798007747,0.006683375104427736,0.8565664129123507,0.009635525764558023,1.415435406180657,0.008790288823775638,0.8700438913505758,0.009353622783749774,0.10515889393314069,0.01288876435976469,0.14457541650504427
20200728093300,12000,12000,12050,12000,17843,11980.0,8246.8,11945.0,5271.4,11945.0,3945.65,11940.0,8355.2,11899.166666666666,7927.066666666667,-0.004149377593360996,0.004166666666666667,0.0,-0.004149377593360996,0.9989917096123684,0.001669449081803005,1.1636271038463406,0.0046044370029300966,2.3848692946845245,0.0046044370029300966,3.5221953290332393,0.005025125628140704,1.1355563002680964,0.008473982771902845,1.2508956654836596
20200728093400,12000,12000,12050,11950,7449,12000.0,9102.2,11955.0,5436.0,11945.0,4201.85,11940.833333333334,8465.766666666666,11901.25,7965.383333333333,0.0,0.004166666666666667,-0.004166666666666667,0.0,-0.5825253600851875,0.0,-0.181626419986377,0.0037641154328732747,0.37030905077262694,0.0046044370029300966,0.7727905565405713,0.004954986391234508,-0.12010331806924356,0.00829744774708539,-0.06482843470600912
20200728093500,12050,12000,12050,12000,5320,12020.0,9714.6,11970.0,5737.2,11947.5,4220.6,11941.666666666666,7937.433333333333,11903.75,7992.2,0.0,0.0,-0.004149377593360996,0.004166666666666667,-0.2858101758625319,0.0024958402662229617,-0.45237065859633957,0.006683375104427736,-0.07271839921913126,0.00857920066959615,0.26048429133298573,0.009071877180739759,-0.32975815019968674,0.01228604431376667,-0.33435099221741194
20200728093600,12050,12050,12050,12000,1953,12030.0,8298.2,11985.0,5680.6,11950.0,4226.1,11942.5,7486.283333333334,11906.25,7964.391666666666,0.0,0.0,-0.004149377593360996,0.0,-0.6328947368421053,0.0016625103906899418,-0.7646477549348052,0.005423445974134335,-0.656198288913143,0.008368200836820083,-0.5378717966919856,0.009001465354825204,-0.7391228847425403,0.012073490813648294,-0.7547835312803761
20200728093700,12050,12050,12050,12000,1334,12030.0,6779.8,12000.0,5793.8,11955.0,4169.7,11943.333333333334,7364.466666666666,11908.75,7817.225,0.0,0.0,-0.004149377593360996,0.0,-0.3169482846902202,0.0016625103906899418,-0.8032390335998112,0.004166666666666667,-0.7697538748317166,0.00794646591384358,-0.6800729069237594,0.008931063354730621,-0.8188599310201237,0.011861026556103705,-0.8293512083891662
20200728093800,12000,12000,12050,11950,13323,12030.0,5875.8,12005.0,7061.3,11957.5,4720.8,11943.333333333334,7421.066666666667,11910.833333333334,7850.391666666666,-0.004149377593360996,0.004166666666666667,-0.004166666666666667,-0.004149377593360996,8.987256371814093,-0.0024937655860349127,1.2674359236189114,-0.00041649312786339027,0.8867630606262302,0.0035542546518921177,1.822191154041688,0.004744627407200619,0.7952944769844407,0.007486182047155899,0.6971127767510539
20200728093900,11950,11950,12000,11950,5238,12020.0,5433.6,12010.0,7267.9,11957.5,4857.9,11941.666666666666,7353.6,11912.083333333334,7839.066666666667,-0.004166666666666667,0.0041841004184100415,0.0,-0.004166666666666667,-0.6068453051114614,-0.005823627287853577,-0.035998233215547765,-0.004995836802664446,-0.27929663314024683,-0.0006272214091574326,0.078243685543136,0.0006978367062107975,-0.28769582245430814,0.0031830424289061715,-0.3318082084601908
20200728094000,11950,11950,11950,11900,10954,12000.0,6560.4,12010.0,8137.5,11960.0,5257.8,11940.833333333334,7491.4,11912.916666666666,7548.625,0.0,0.0,-0.0041841004184100415,0.0,1.0912562046582666,-0.004166666666666667,0.6697152612645572,-0.004995836802664446,0.3461136712749616,-0.0008361204013377926,1.0833808817376087,0.0007676739479376978,0.46221000080091845,0.003112867685635391,0.4511252049214261
20200728094100,11900,11950,11950,11900,2153,11970.0,6600.4,12000.0,7449.3,11960.0,5215.15,11940.0,6755.7,11913.333333333334,7523.616666666667,0.0,0.004201680672268907,0.0,-0.0041841004184100415,-0.8034507942304181,-0.005847953216374269,-0.673807648021332,-0.008333333333333333,-0.710979555125985,-0.005016722408026756,-0.5871643193388493,-0.0033500837520938024,-0.6813061562828426,-0.0011191941801903138,-0.7138344368953761
20200728094200,11950,11900,11950,11900,1459,11950.0,6625.4,11990.0,6702.6,11962.5,5199.0,11940.0,6716.2,11914.166666666666,7496.375,0.0,0.0,-0.0041841004184100415,0.004201680672268907,-0.3223409196470042,0.0,-0.7797868807921031,-0.003336113427856547,-0.7823232775340913,-0.0010449320794148381,-0.7193691094441239,0.0008375209380234506,-0.7827640630118221,0.0030076239770581753,-0.8053725967550983
20200728094300,11950,11950,12000,11900,807,11940.0,4122.2,11985.0,4999.0,11965.0,5135.2,11940.833333333334,6715.15,11915.0,7300.616666666667,0.0,0.0041841004184100415,-0.0041841004184100415,0.0,-0.4468814256339959,0.0008375209380234506,-0.804230750570084,-0.002920317062995411,-0.8385677135427085,-0.0012536564981195152,-0.8428493534818507,0.0007676739479376978,-0.8798239801046887,0.0029374737725556023,-0.889461392530768
20200728094400,12000,11950,12000,11900,8775,11950.0,4829.6,11985.0,5131.6,11970.0,5283.8,11942.5,6673.733333333334,11916.666666666666,7209.841666666666,0.0,0.0,-0.008333333333333333,0.0041841004184100415,9.87360594795539,0.0041841004184100415,0.8169206559549443,0.0012515644555694619,0.7099929846441655,0.002506265664160401,0.6607365910897459,0.004814737282813481,0.3148562523724851,0.006993006993007044,0.21708636689894953
20200728094500,12050,12000,12050,11950,7432,11970.0,4125.2,11985.0,5342.8,11977.5,5540.0,11945.0,6772.566666666667,11918.333333333334,7113.05,0.0,0.0,-0.008298755186721992,0.004166666666666667,-0.15304843304843305,0.006683375104427736,0.8016096189275672,0.005423445974134335,0.39103092011679264,0.006053016071801294,0.34151624548736464,0.008790288823775638,0.09736830448328306,0.01104740595720873,0.044840117811627896
20200728094600,12100,12050,12100,12000,21033,12010.0,7901.2,11990.0,7250.8,11987.5,6465.7,11948.333333333334,7100.333333333333,11919.583333333334,7036.325,0.0,0.0,-0.008264462809917356,0.004149377593360996,1.830059203444564,0.00749375520399667,1.6620007087531008,0.009174311926605505,1.9007833618359353,0.009384775808133473,2.253012048192771,0.012693541637606309,1.9622552931787243,0.015136155486419356,1.9892024600910276
20200728094700,12100,12100,12100,12000,19323,12040.0,11474.0,11995.0,9049.7,11997.5,7421.75,11951.666666666666,7413.483333333334,11920.416666666666,6932.516666666666,0.0,0.0,-0.008264462809917356,0.0,-0.08130081300813008,0.0049833887043189366,0.6840683283946314,0.008753647353063776,1.1352089019525506,0.008543446551364868,1.6035638494964126,0.012411100264956124,1.6064670454060057,0.015065189276101978,1.7872994655620495
20200728094800,12100,12050,12100,12000,8623,12070.0,13037.2,12005.0,8579.7,12005.0,7820.5,11955.0,7552.65,11922.5,6582.733333333334,-0.004132231404958678,0.0,-0.008264462809917356,0.0,-0.5537442426124308,0.0024855012427506215,-0.33858497223330164,0.007913369429404415,0.005046796508036327,0.007913369429404415,0.10261492231954479,0.012128816394813885,0.1417184696762064,0.01488781715244286,0.3099421719447848
20200728094900,12050,12050,12100,12000,7734,12080.0,12829.0,12015.0,8829.3,12012.5,8048.6,11956.666666666666,7664.883333333333,11923.333333333334,6588.625,-0.004132231404958678,0.004149377593360996,-0.004149377593360996,-0.004132231404958678,-0.10309637017279369,-0.0024834437086092716,-0.3971470886273287,0.002913025384935497,-0.12405286942339702,0.003121748178980229,-0.03908754317521064,0.007805965988291102,0.009017314897160877,0.010623427453172999,0.17384127947788802
20200728095000,12000,12050,12050,12000,1808,12070.0,11704.2,12020.0,7914.7,12015.0,8026.1,11957.5,7645.866666666667,11923.75,6536.0,0.0,0.004166666666666667,0.0,-0.004149377593360996,-0.7662270493922938,-0.00579950289975145,-0.8455255378411168,-0.0016638935108153079,-0.7715643043956183,-0.0012484394506866417,-0.7747349272996847,0.0035542546518921177,-0.7635323660714286,0.006394800293531817,-0.7233782129742962
20200728095100,12050,12050,12050,12000,3764,12060.0,8250.4,12035.0,8075.8,12017.5,7762.55,11960.0,7651.633333333333,11924.583333333334,6488.916666666667,0.004166666666666667,0.0,-0.004149377593360996,0.004166666666666667,1.081858407079646,-0.0008291873963515755,-0.5437796955299137,0.0012463647694225177,-0.5339161445305728,0.0027043894320782193,-0.5151077931865173,0.007525083612040134,-0.5080788851182101,0.010517488381844178,-0.41993399000860443
20200728095200,12050,12050,12050,12000,6266,12050.0,5639.0,12045.0,8556.5,12017.5,7629.55,11962.5,7688.35,11925.833333333334,6509.15,0.0,0.0,-0.004149377593360996,0.0,0.6647183846971307,0.0,0.11118992729207307,0.00041511000415110004,-0.2676912288903173,0.0027043894320782193,-0.17871958372381072,0.0073145245559038665,-0.18500068285132704,0.010411571518412358,-0.03735510780977542
20200728095300,12100,12000,12100,12000,2469,12050.0,4408.2,12060.0,8722.7,12022.5,6860.85,11965.833333333334,7617.15,11927.916666666666,6365.141666666666,-0.004149377593360996,0.0,-0.008264462809917356,0.004149377593360996,-0.6059687200766039,0.004149377593360996,-0.43990744521573427,0.003316749585406302,-0.7169454412051315,0.00644624662091911,-0.6401320536085179,0.011212479977714275,-0.6758630196333274,0.014426939602473241,-0.6121060411067049
20200728095400,12050,12100,12100,12000,5361,12050.0,3933.6,12065.0,8381.3,12025.0,6756.45,11968.333333333334,7685.75,11929.166666666666,6346.283333333334,0.0,0.004149377593360996,-0.004149377593360996,-0.004132231404958678,1.1713244228432564,0.0,0.36287370347773035,-0.0012432656444260257,-0.36036175772254897,0.002079002079002079,-0.20653597673334367,0.006823562177969591,-0.3024753602446085,0.010129235068110426,-0.15525359987604298
20200728095500,12100,12050,12100,12050,775,12070.0,3727.0,12070.0,7715.6,12027.5,6529.2,11970.833333333334,7660.45,11930.833333333334,6327.883333333333,0.0,0.0,-0.004132231404958678,0.004149377593360996,-0.855437418392091,0.0024855012427506215,-0.7920579554601557,0.0024855012427506215,-0.899554150033698,0.006027852837247973,-0.881302456656252,0.010790114862513002,-0.8988310086222089,0.014178948103652948,-0.877526187008294
20200728095600,12100,12100,12100,12050,2914,12080.0,3557.0,12070.0,5903.7,12030.0,6577.25,11973.333333333334,7651.666666666667,11933.333333333334,6253.775,0.0,0.0,-0.004132231404958678,0.0,2.76,0.0016556291390728477,-0.18077031206072533,0.0024855012427506215,-0.5064112336331453,0.005818786367414797,-0.556957695085332,0.010579064587973223,-0.619167937268569,0.013966480446927323,-0.5340414389708615
20200728095700,12050,12050,12100,12050,1692,12080.0,2642.2,12065.0,4140.6,12030.0,6595.15,11975.0,7625.166666666667,11935.416666666666,6258.2,-0.004132231404958678,0.004149377593360996,0.0,-0.004132231404958678,-0.41935483870967744,-0.0024834437086092716,-0.35962455529483,-0.0012432656444260257,-0.5913635704970295,0.0016625103906899418,-0.7434478366678544,0.006263048016701462,-0.7781032108587791,0.009600279280851857,-0.7296347192483461
20200728095800,12150,12050,12150,12050,29499,12090.0,8048.2,12070.0,6228.2,12037.5,7403.95,11978.333333333334,7556.15,11938.333333333334,6483.958333333333,0.0,0.0,-0.00823045267489712,0.008298755186721992,16.43439716312057,0.004962779156327543,2.665291618001541,0.006628003314001657,3.7363604251629683,0.009345794392523364,2.9842246368492495,0.014331431751773985,2.9039722610059355,0.01773000139606305,3.549535713138194
20200728095900,12150,12150,12150,12050,11918,12110.0,9359.6,12080.0,6646.6,12047.5,7737.95,11981.666666666666,7654.75,11941.25,6562.9,0.0,0.0,-0.00823045267489712,0.0,-0.5959863046204956,0.0033030553261767133,0.2733450147442198,0.005794701986754967,0.7930972226401467,0.008507989209379539,0.5402012160843634,0.014049241897343214,0.5569417681831542,0.017481419449387626,0.815965503055052
20200728100000,12150,12150,12200,12100,20862,12120.0,13377.0,12095.0,8552.0,12057.5,8233.35,11985.833333333334,7769.15,11944.166666666666,6704.4,0.0,0.00411522633744856,-0.00411522633744856,0.0,0.7504614868266488,0.0024752475247524753,0.5595424983180085,0.0045473336089293095,1.4394293732460244,0.007671573709309558,1.5338410246133103,0.013696725300702166,1.6852358366101827,0.017232958906021122,2.1116878467871847
20200728100100,12150,12150,12200,12100,9481,12130.0,14690.4,12105.0,9123.7,12070.0,8599.75,11990.833333333334,7800.916666666667,11947.083333333334,6739.708333333333,0.0,0.00411522633744856,-0.00411522633744856,0.0,-0.5455373406193078,0.0016488046166529267,-0.3546125360779829,0.0037174721189591076,0.03916174359086766,0.006628003314001657,0.10247390912526527,0.013274028771978544,0.2153699885697193,0.016984619677048042,0.4067374329996971
20200728100200,12200,12150,12200,12100,12186,12160.0,16789.2,12120.0,9715.7,12082.5,9136.1,11995.0,7775.583333333333,11950.416666666666,6827.808333333333,0.0,0.0,-0.00819672131147541,0.00411522633744856,0.28530745701930177,0.003289473684210526,-0.27417625616467733,0.006600660066006601,0.25425857117860773,0.009724808607490172,0.33382953338952065,0.01709045435598166,0.567213606696175,0.020884906384017344,0.7847601170214453
20200728100300,12150,12200,12200,12150,19617,12160.0,14812.8,12125.0,11430.5,12092.5,10076.6,11999.166666666666,8032.85,11953.333333333334,6978.491666666667,0.0,0.00411522633744856,0.0,-0.004098360655737705,0.6097981290004924,-0.0008223684210526315,0.3243276085547635,0.002061855670103093,0.7161978916057915,0.0047550134380814554,0.9467876069309091,0.012570317383151659,1.442097138624523,0.01645287228109309,1.811065906075692
20200728100400,12150,12100,12200,12100,12130,12160.0,14855.2,12135.0,12107.4,12100.0,10244.35,12003.333333333334,8148.2,11956.25,7044.55,-0.00411522633744856,0.00411522633744856,-0.00411522633744856,0.0,-0.3816587653565785,-0.0008223684210526315,-0.18345091281167542,0.0012360939431396785,0.001866627021491019,0.004132231404958678,0.1840673151542069,0.012218828103304586,0.4886723448123512,0.01620491374803973,0.7218984889027688
20200728100500,12150,12150,12150,12100,5782,12160.0,11839.2,12140.0,12608.1,12105.0,10161.85,12007.5,8201.0,11958.75,7085.633333333333,0.0,0.0,-0.00411522633744856,0.0,-0.5233305853256389,-0.0008223684210526315,-0.5116224069193864,0.0008237232289950577,-0.5414059215900889,0.0037174721189591076,-0.43100911743432546,0.011867582760774516,-0.2949640287769784,0.01599247412982126,-0.1839826127045806
