8398,20200812091000,11450,11450,11500,11450,1530,11430.0,1796.2,11445.0,4637.5,11502.5,5537.4,11492.5,2743.5,11505.833333333334,2300.5,0.0,0.004366812227074236,0.0,0.0,-0.25036746692797646,0.0017497812773403325,-0.1482017592695691,0.00043687199650502403,-0.6700808625336927,-0.004564225168441643,-0.7236970419330372,-0.0036980639547531,-0.44231820667031163,-0.004852610994423171,-0.3349271897413606
8399,20200812091100,11450,11500,11500,11450,299,11440.0,1683.2,11440.0,4426.1,11500.0,5466.45,11491.666666666666,2741.65,11505.416666666666,2296.9,0.004366812227074236,0.004366812227074236,0.0,0.0,-0.8045751633986928,0.0008741258741258741,-0.8223621673003803,0.0008741258741258741,-0.9324461715731682,-0.004347826086956522,-0.9453027101683908,-0.0036258158085568726,-0.8909415862710411,-0.004816571904537666,-0.8698245461273891
8400,20200812091200,11500,11450,11500,11450,4368,11460.0,2214.0,11440.0,4197.9,11500.0,5344.65,11491.666666666666,2792.866666666667,11505.0,2330.7,0.0,0.0,-0.004347826086956522,0.004366812227074236,13.608695652173912,0.0034904013961605585,0.9728997289972899,0.005244755244755245,0.04052026013006512,0.0,-0.182734136005164,0.0007251631617114379,0.5639844365407108,-0.000434593654932638,0.8741150727249326
8401,20200812091300,11450,11450,11500,11450,3690,11460.0,2385.6,11435.0,4214.1,11495.0,5420.55,11491.666666666666,2844.383333333333,11504.583333333334,2355.883333333333,-0.004347826086956522,0.004366812227074236,0.0,-0.004347826086956522,-0.15521978021978022,-0.0008726003490401396,0.5467806841046279,0.0013117621337997377,-0.12436819249661857,-0.0039147455415398,-0.3192572709411407,-0.0036258158085568726,0.2972934965399648,-0.004744485893303446,0.5662914830247678
8402,20200812091400,11550,11500,11550,11450,9329,11480.0,3843.2,11445.0,4976.7,11495.0,5819.1,11492.5,2971.7,11504.583333333334,2315.6916666666666,0.004366812227074236,0.0,-0.008658008658008658,0.008733624454148471,1.5281842818428184,0.006097560975609756,1.4274042464612824,0.009174311926605505,0.8745353346595134,0.004784688995215311,0.6031688749119278,0.005003262997607135,2.1392805464885423,0.003947702002824908,3.02860196557544
8403,20200812091500,11550,11500,11550,11500,245,11500.0,3586.2,11465.0,2691.2,11492.5,5024.7,11494.166666666666,2956.2166666666667,11504.583333333334,2315.1666666666665,-0.004329004329004329,0.0,-0.004329004329004329,0.0,-0.9737378068388894,0.004347826086956522,-0.9316825609280018,0.007413868294810292,-0.9089625445897741,0.005003262997607135,-0.9512408701016977,0.004857536431523289,-0.9171238012549824,0.003947702002824908,-0.8941760852350442
8404,20200812091600,11500,11550,11550,11500,4176,11510.0,4361.6,11475.0,3022.4,11487.5,5154.05,11494.166666666666,3014.7166666666667,11503.75,2327.3,0.0,0.004347826086956522,0.0,-0.004329004329004329,16.044897959183672,-0.0008688097306689834,-0.042553191489361784,0.002178649237472767,0.3816834303864478,0.001088139281828074,-0.18976338995547193,0.0005075038062785998,0.38520480089339515,-0.0003259806584809301,0.7943539724143857
8405,20200812091700,11550,11500,11550,11450,3161,11520.0,4120.2,11490.0,3167.1,11485.0,4918.25,11495.833333333334,3048.883333333333,11503.75,2291.258333333333,0.0,0.0,-0.008658008658008658,0.004347826086956522,-0.24305555555555555,0.0026041666666666665,-0.23280423280423276,0.005221932114882507,-0.0019260522244324175,0.0056595559425337396,-0.357291719615717,0.004711852120333401,0.03677302618991657,0.004020428121264805,0.379591272626759
8406,20200812091800,11500,11550,11550,11450,3112,11530.0,4004.6,11495.0,3195.1,11482.5,4291.5,11496.666666666666,3079.1,11503.333333333334,2276.1833333333334,0.0,0.004347826086956522,-0.004347826086956522,-0.004329004329004329,-0.015501423600126542,-0.0026019080659150044,-0.22289367227688156,0.00043497172683775554,-0.026008575631435608,0.0015240583496625298,-0.27484562507281834,0.0002899391127863676,0.01068494040466373,-0.00028977108084618427,0.36720094309919377
8407,20200812091900,11500,11500,11550,11450,830,11520.0,2304.8,11500.0,3074.0,11480.0,4034.75,11496.666666666666,3078.8333333333335,11502.916666666666,2265.8083333333334,0.0,0.004347826086956522,-0.004347826086956522,0.0,-0.7332904884318766,-0.001736111111111111,-0.6398819854217286,0.0,-0.7299934938191281,0.0017421602787456446,-0.794287130553318,0.0002899391127863676,-0.7304173658853462,-0.0002535588799941517,-0.6336848144701854
8408,20200812092000,11500,11550,11550,11500,1183,11510.0,2492.4,11505.0,3039.3,11475.0,3838.4,11497.5,3070.4166666666665,11502.916666666666,2268.325,0.004347826086956522,0.004347826086956522,0.0,0.0,0.42530120481927713,-0.0008688097306689834,-0.5253570855400418,-0.000434593654932638,-0.6107656368242688,0.002178649237472767,-0.6917986661108796,0.00021743857360295715,-0.6147102727642828,-0.0002535588799941517,-0.47846979599484196
8409,20200812092100,11500,11500,11550,11500,1863,11510.0,2029.8,11510.0,3195.7,11475.0,3810.9,11498.333333333334,3094.6833333333334,11502.5,2281.133333333333,0.0,0.004347826086956522,0.0,0.0,0.5748098055790364,-0.0008688097306689834,-0.08217558380135973,-0.0008688097306689834,-0.41702913289733073,0.002178649237472767,-0.5111391009997639,0.00014494854326708743,-0.39799979534793545,-0.00021734405564007825,-0.18330069848321007
8410,20200812092200,11500,11500,11550,11450,1643,11500.0,1726.2,11510.0,2923.2,11475.0,3560.55,11498.333333333334,3099.266666666667,11502.5,2292.0666666666666,0.0,0.004347826086956522,-0.004347826086956522,0.0,-0.11808910359634997,0.0,-0.048198354767697855,-0.0008688097306689834,-0.43794471811713187,0.002178649237472767,-0.5385544368145371,0.00014494854326708743,-0.46987459398997616,-0.00021734405564007825,-0.283179663186062
8411,20200812092300,11500,11500,11500,11450,3382,11500.0,1780.2,11515.0,2892.4,11475.0,3553.25,11499.166666666666,3137.2166666666667,11502.5,2317.5333333333333,0.0,0.0,-0.004347826086956522,0.0,1.058429701765064,0.0,0.899786540838108,-0.0013026487190620929,0.1692711934725487,0.002178649237472767,-0.0481953141490185,7.246901949421897e-05,0.07802563843746844,-0.00021734405564007825,0.4593101861174237
8412,20200812092400,11450,11450,11500,11450,445,11490.0,1703.2,11505.0,2004.0,11475.0,3490.35,11499.166666666666,3102.383333333333,11501.666666666666,2316.983333333333,-0.004347826086956522,0.004366812227074236,0.0,-0.004347826086956522,-0.868421052631579,-0.0034812880765883376,-0.7387271019257867,-0.0047805302042590175,-0.7779441117764471,-0.002178649237472767,-0.8725056226452934,-0.004275672150155756,-0.8565618905894931,-0.004492102593826929,-0.8079399218811817
8413,20200812092500,11500,11450,11500,11400,14209,11490.0,4308.4,11500.0,3400.4,11482.5,3045.8,11499.166666666666,3235.116666666667,11501.25,2433.258333333333,0.0,0.0,-0.008695652173913044,0.004366812227074236,30.930337078651686,0.0008703220191470844,2.297976046792313,0.0,3.178626043994824,0.0015240583496625298,3.665112614091536,7.246901949421897e-05,3.392113628050508,-0.00010868383871318335,4.839495052929714
8414,20200812092600,11400,11500,11500,11400,1505,11470.0,4236.8,11490.0,3133.3,11482.5,3077.85,11497.5,3173.75,11500.0,2432.5666666666666,0.0,0.008771929824561403,0.0,-0.008695652173913044,-0.8940812161306214,-0.006102877070619006,-0.644779078549849,-0.007832898172323759,-0.5196757412312897,-0.007184846505551927,-0.5110223045307601,-0.008480104370515329,-0.5257975580937377,-0.008695652173913044,-0.3813119201940337
8415,20200812092700,11450,11400,11450,11400,1672,11460.0,4242.6,11480.0,2984.4,11485.0,3075.75,11495.833333333334,3195.65,11499.166666666666,2427.266666666667,0.0,0.0,-0.004366812227074236,0.0043859649122807015,0.11096345514950166,-0.0008726003490401396,-0.6059020412011503,-0.002613240418118467,-0.4397533842648439,-0.0030474531998258597,-0.45639274973583677,-0.00398695179412836,-0.4767887597202447,-0.004275672150155756,-0.31115932873740015
8416,20200812092800,11400,11400,11400,11400,220,11440.0,3610.2,11470.0,2695.2,11482.5,2945.15,11494.166666666666,3191.8,11497.916666666666,2424.241666666667,-0.004366812227074236,0.0,0.0,-0.004366812227074236,-0.868421052631579,-0.0034965034965034965,-0.9390615478366849,-0.006102877070619006,-0.9183734045710893,-0.007184846505551927,-0.9253009184591616,-0.008192561444210779,-0.9310733755247823,-0.008516035513679963,-0.9092499716406162
8417,20200812092900,11450,11450,11450,11400,5278,11440.0,4576.8,11465.0,3140.0,11482.5,3107.0,11492.5,3265.266666666667,11497.083333333334,2463.775,0.0043859649122807015,0.0,-0.004366812227074236,0.0043859649122807015,22.990909090909092,0.0008741258741258741,0.1532074812095787,-0.0013083296990841692,0.6808917197452229,-0.0028303940779446984,0.698744769874477,-0.0036980639547531,0.6164070315849649,-0.004095241546769161,1.1422410731499426
8418,20200812093000,11400,11400,11450,11400,646,11420.0,1864.2,11455.0,3086.3,11480.0,3062.8,11490.833333333334,3263.733333333333,11496.25,2464.075,-0.004366812227074236,0.0043859649122807015,0.0,-0.004366812227074236,-0.8776051534672225,-0.0017513134851138354,-0.6534706576547581,-0.004801396769969445,-0.7906878786896931,-0.006968641114982578,-0.7890818858560794,-0.007904851693378833,-0.8020671623498652,-0.008372295313689247,-0.7378326552560291
8419,20200812093100,11400,11400,11450,11400,3484,11420.0,2260.0,11445.0,3248.4,11477.5,3222.05,11489.166666666666,3314.383333333333,11495.416666666666,2491.5583333333334,0.0,0.0043859649122807015,0.0,0.0,4.393188854489164,-0.0017513134851138354,0.5415929203539823,-0.003931847968545216,0.07252801379140497,-0.006752341537791331,0.08129917288682664,-0.007760934213389373,0.05117593519156408,-0.008300409583529615,0.3983216661593982
8420,20200812093200,11450,11400,11450,11400,1590,11420.0,2243.6,11440.0,3243.1,11475.0,3083.15,11488.333333333334,3334.0833333333335,11494.583333333334,2499.925,0.0,0.0,-0.004366812227074236,0.0043859649122807015,-0.5436280137772675,0.002626970227670753,-0.29131752540559813,0.0008741258741258741,-0.5097283463352965,-0.002178649237472767,-0.48429366070415,-0.003336718409981193,-0.5231073008573072,-0.00387863848914349,-0.36398091942758287
8421,20200812093300,11400,11400,11450,11400,3417,11420.0,2883.0,11430.0,3246.6,11472.5,3069.5,11486.666666666666,3377.5333333333333,11493.75,2488.383333333333,-0.004366812227074236,0.0043859649122807015,0.0,-0.004366812227074236,1.149056603773585,-0.0017513134851138354,0.18522372528616024,-0.0026246719160104987,0.05248567732396972,-0.006319459577249945,0.11321062062225118,-0.0075449796865930995,0.011685056155379675,-0.008156606851549755,0.37318071304662337
8422,20200812093400,11400,11450,11450,11350,4515,11410.0,2730.4,11425.0,3653.6,11465.0,2828.8,11485.0,3420.55,11492.5,2513.2,0.0043859649122807015,0.0043859649122807015,-0.0043859649122807015,0.0,0.32133450395083407,-0.0008764241893076249,0.6536038675651918,-0.002188183807439825,0.2357674622290344,-0.0056694286960314,0.59608314479638,-0.007400957771005659,0.31996316381868406,-0.008048727430933217,0.7965144039471591
8423,20200812093500,11400,11400,11400,11350,634,11410.0,2728.0,11415.0,2296.1,11457.5,2848.25,11483.333333333334,3392.05,11491.666666666666,2503.1,0.0,0.0,-0.0043859649122807015,0.0,-0.8595791805094131,-0.0008764241893076249,-0.7675953079178885,-0.001314060446780552,-0.7238796219676843,-0.005018546803403884,-0.7774071798472746,-0.007256894049346932,-0.8130923777656579,-0.007976794778825184,-0.746714074547561
8424,20200812093600,11350,11350,11400,11350,3186,11400.0,2668.4,11410.0,2464.2,11450.0,2798.75,11480.0,3432.883333333333,11490.0,2522.575,-0.0043859649122807015,0.004405286343612335,0.0,-0.0043859649122807015,4.025236593059937,-0.0043859649122807015,0.19397391695397986,-0.0052585451358457495,0.2929145361577795,-0.008733624454148471,0.13836534167038855,-0.01132404181184669,-0.07191719303015441,-0.012184508268059183,0.26299515376153343
8425,20200812093700,11350,11350,11350,11350,9839,11380.0,4318.2,11400.0,3280.9,11440.0,3132.65,11477.5,3583.9166666666665,11488.75,2597.4083333333333,0.0,0.0,0.0,0.0,2.088198367859385,-0.0026362038664323375,1.278495669491918,-0.0043859649122807015,1.9988722606601848,-0.007867132867132868,2.140791342792843,-0.011108690917011544,1.7453205292161744,-0.012077031879012077,2.788006634818682
8426,20200812093800,11300,11350,11350,11300,13687,11360.0,6372.2,11390.0,4627.6,11430.0,3661.4,11473.333333333334,3800.9333333333334,11487.083333333334,2705.741666666667,0.0,0.004424778761061947,0.0,-0.004405286343612335,0.3910966561642443,-0.00528169014084507,1.147923793980101,-0.007901668129938543,1.9576886507044686,-0.011373578302712161,2.738187578521877,-0.015107495642068617,2.6009576595222224,-0.016286408647393863,4.058502135890036
8427,20200812093900,11300,11350,11350,11300,4599,11340.0,6389.0,11375.0,4559.7,11420.0,3849.85,11470.0,3844.983333333333,11485.416666666666,2739.475,0.004424778761061947,0.004424778761061947,0.0,0.0,-0.6639877255790165,-0.003527336860670194,-0.2801690405384254,-0.006593406593406593,0.008618988091321838,-0.010507880910683012,0.19459199709079578,-0.014821272885789015,0.19610401432169197,-0.016143660438962402,0.6787888190255432
8428,20200812094000,11250,11300,11350,11250,7053,11310.0,7672.8,11360.0,5200.4,11407.5,4143.35,11465.833333333334,3935.0333333333333,11483.333333333334,2772.266666666667,0.0,0.008888888888888889,0.0,-0.004424778761061947,0.5335942596216569,-0.005305039787798408,-0.0807788551767282,-0.009683098591549295,0.3562418275517269,-0.013806706114398421,0.7022457673138883,-0.018824042444945177,0.792360928751133,-0.020319303338171314,1.5441275490573296
8429,20200812094100,11250,11250,11300,11250,11823,11290.0,9400.2,11345.0,6034.3,11395.0,4641.35,11462.5,4127.783333333334,11480.833333333334,2865.766666666667,0.0,0.0044444444444444444,0.0,0.0,0.6763079540621012,-0.00354295837023915,0.2577391970383608,-0.008373732921992068,0.9592993387799744,-0.012724879333040808,1.5473192066963273,-0.018538713195201745,1.8642491732850963,-0.020105973724323198,3.125597571330534
8430,20200812094200,11150,11250,11250,11150,17777,11250.0,10987.8,11315.0,7653.0,11377.5,5448.05,11457.5,4405.733333333334,11477.916666666666,3012.275,0.0,0.008968609865470852,0.0,-0.008888888888888889,0.5035946883193775,-0.008888888888888889,0.6178852909590637,-0.014582412726469289,1.3228799163726643,-0.01999560536145902,2.263002358642083,-0.026838315513855553,3.0349695850861,-0.028569354194649094,4.901519615572948
8431,20200812094300,11200,11150,11200,11150,10593,11230.0,10369.0,11295.0,8370.6,11362.5,5808.6,11452.5,4571.116666666667,11475.0,3099.233333333333,0.0,0.0,-0.004464285714285714,0.004484304932735426,-0.4041176801485065,-0.0026714158504007124,0.021602854662937602,-0.008410801239486499,0.2655006809547702,-0.014301430143014302,0.8236752401611402,-0.022047587862912027,1.317376862692194,-0.023965141612200435,2.4179420716951503
8432,20200812094400,11150,11150,11200,11150,5419,11200.0,10533.0,11270.0,8461.0,11347.5,6057.3,11446.666666666666,4641.616666666667,11472.083333333334,3137.733333333333,-0.004464285714285714,0.004484304932735426,0.0,-0.004464285714285714,-0.48843575946379686,-0.004464285714285714,-0.48552169372448495,-0.01064773735581189,-0.35953197021628647,-0.01740471469486671,-0.10537698314430524,-0.0259172976121141,0.1674811577862598,-0.028075400428576668,0.727042875961416
8433,20200812094500,11150,11150,11200,11100,8349,11180.0,10792.2,11245.0,9232.5,11330.0,5764.3,11441.666666666666,4776.7,11469.166666666666,3193.983333333333,0.0,0.004484304932735426,-0.004484304932735426,0.0,0.540690164236944,-0.0026833631484794273,-0.22638572302218274,-0.008448199199644287,-0.09569455727051178,-0.01588702559576346,0.44839789740298036,-0.025491624180626313,0.7478594008415853,-0.02782823512315624,1.6139773219438633
8434,20200812094600,11200,11200,11250,11150,15032,11170.0,11434.0,11230.0,10417.1,11320.0,6440.65,11437.5,4989.45,11466.25,3315.733333333333,0.004484304932735426,0.004464285714285714,-0.004464285714285714,0.004484304932735426,0.8004551443286622,0.0026857654431512983,0.31467552912366625,-0.0026714158504007124,0.44301197070201875,-0.01060070671378092,1.333925923625721,-0.020765027322404372,2.0127569170950705,-0.023220320505832334,3.533537075760013
8435,20200812094700,11300,11250,11300,11200,3384,11200.0,8555.4,11225.0,9771.6,11312.5,6526.25,11435.0,5009.2,11464.583333333334,3340.8416666666667,0.004464285714285714,0.0,-0.008849557522123894,0.008928571428571428,-0.7748802554550293,0.008928571428571428,-0.6044603408373659,0.0066815144766146995,-0.653690286135331,-0.0011049723756906078,-0.48147864393794293,-0.011805859204197638,-0.32444302483430487,-0.014355805924041483,0.012918401301069332
8436,20200812094800,11250,11250,11300,11200,1756,11210.0,6788.0,11220.0,8578.5,11305.0,6603.05,11430.833333333334,5010.816666666667,11462.083333333334,3347.233333333333,-0.004424778761061947,0.0044444444444444444,-0.0044444444444444444,-0.004424778761061947,-0.48108747044917255,0.003568242640499554,-0.7413081909251621,0.00267379679144385,-0.7953022090108993,-0.004865103936311367,-0.7340622893965667,-0.015819785667420042,-0.6495581225947866,-0.018503035370242518,-0.47538763356802133
8437,20200812094900,11300,11250,11300,11250,524,11240.0,5809.0,11220.0,8171.0,11297.5,6365.35,11428.333333333334,4991.833333333333,11460.416666666666,3257.4,0.0,0.0,-0.004424778761061947,0.0044444444444444444,-0.7015945330296127,0.005338078291814947,-0.9097951454639353,0.0071301247771836,-0.9358707624525762,0.0002212878955521133,-0.917679310642777,-0.011229400612512814,-0.895028546626156,-0.013997455008180278,-0.8391355068459507
8438,20200812095000,11300,11250,11300,11250,459,11270.0,4231.0,11225.0,7511.6,11292.5,6356.0,11425.0,4985.4,11458.75,3228.266666666667,-0.004424778761061947,0.0,-0.004424778761061947,0.0,-0.12404580152671756,0.0026619343389529724,-0.891515008272276,0.0066815144766146995,-0.9388945098248043,0.0006641576267434137,-0.9277847702957835,-0.010940919037199124,-0.9079311589842339,-0.013854041671211957,-0.857818437138609
8439,20200812095100,11200,11300,11300,11200,2302,11270.0,1685.0,11220.0,6559.5,11282.5,6296.9,11420.0,4995.133333333333,11456.25,3191.9416666666666,0.0,0.008928571428571428,0.0,-0.008849557522123894,4.015250544662309,-0.006211180124223602,0.3661721068249258,-0.0017825311942959,-0.649058617272658,-0.007312209173498781,-0.6344232876494783,-0.01926444833625219,-0.5391514407356494,-0.02236770321876705,-0.2788088754754812
8440,20200812095200,11250,11200,11250,11200,8792,11260.0,2766.6,11230.0,5661.0,11272.5,6657.0,11415.833333333334,5028.266666666666,11454.166666666666,3229.05,0.0,0.0,-0.0044444444444444444,0.004464285714285714,2.8192875760208516,-0.0008880994671403197,2.1779079013952143,0.0017809439002671415,0.5530824942589648,-0.001996007984031936,0.3207150368033649,-0.01452660778158995,0.74851506151888,-0.01782466351400504,1.722782242455211
8441,20200812095300,11200,11200,11250,11150,760,11250.0,2567.4,11230.0,4677.7,11262.5,6524.15,11410.0,5004.733333333334,11452.083333333334,3233.225,-0.0044444444444444444,0.004464285714285714,-0.004464285714285714,-0.0044444444444444444,-0.913557779799818,-0.0044444444444444444,-0.7039806808444341,-0.0026714158504007124,-0.8375269897599248,-0.005549389567147614,-0.8835097292367589,-0.018404907975460124,-0.8481437572431432,-0.022012006549026793,-0.7649405779059607
8442,20200812095400,11150,11150,11200,11150,604,11220.0,2583.4,11230.0,4196.2,11250.0,6328.6,11403.333333333334,4992.166666666667,11449.583333333334,3210.725,-0.004464285714285714,0.004484304932735426,0.0,-0.004464285714285714,-0.20526315789473684,-0.006238859180035651,-0.7661995819462724,-0.007123775601068566,-0.8560602449835566,-0.008888888888888889,-0.9045602502923238,-0.022215726395790756,-0.8790104497045371,-0.026165435423414294,-0.8118804942808867
8443,20200812095500,11200,11150,11200,11150,785,11200.0,2648.6,11235.0,3439.8,11240.0,6336.15,11396.666666666666,4736.366666666667,11447.083333333334,3202.1833333333334,0.0,0.0,-0.004464285714285714,0.004484304932735426,0.2996688741721854,0.0,-0.7036170052102998,-0.003115264797507788,-0.7717890575033433,-0.0035587188612099642,-0.876107731035408,-0.017256507750804277,-0.8342611425072665,-0.021584828740945708,-0.754854760553997
8444,20200812095600,11150,11200,11200,11150,2372,11190.0,2662.6,11230.0,2173.8,11230.0,6295.45,11389.166666666666,4749.416666666667,11443.75,3209.575,0.0,0.004484304932735426,0.0,-0.004464285714285714,2.0216560509554142,-0.0035746201966041107,-0.109141440697063,-0.007123775601068566,0.09117674119054181,-0.007123775601068566,-0.6232199445631369,-0.020999487817370256,-0.5005702454687418,-0.025669033315128344,-0.2609613422337848
8445,20200812095700,11100,11150,11200,11100,7008,11160.0,2305.8,11210.0,2536.2,11217.5,6153.9,11380.833333333334,4734.933333333333,11440.416666666666,3251.3,0.0,0.009009009009009009,0.0,-0.004484304932735426,1.954468802698145,-0.005376344086021506,2.0392922196200884,-0.009812667261373774,1.7631890229477172,-0.010474704702473813,0.1387900355871887,-0.024675990334626984,0.4800630772696553,-0.029755617875223024,1.1554455141020514
8446,20200812095800,11100,11150,11150,11100,1042,11140.0,2362.2,11195.0,2464.8,11207.5,5521.65,11373.333333333334,4491.516666666666,11437.083333333334,3252.383333333333,0.0045045045045045045,0.0045045045045045045,0.0,0.0,-0.8513127853881278,-0.003590664272890485,-0.5588857844382356,-0.008485931219294328,-0.5772476468679001,-0.009591791211242472,-0.8112882924488151,-0.02403282532239161,-0.7680070948566,-0.029472840540639055,-0.6796195610398528
8447,20200812095900,11150,11100,11150,11100,7662,11140.0,3773.8,11180.0,3178.6,11200.0,5674.8,11366.666666666666,4519.8,11434.166666666666,3310.075,0.0,0.0,-0.004484304932735426,0.0045045045045045045,6.3531669865642995,0.0008976660682226212,1.030314272086491,-0.0026833631484794273,1.4104951865601207,-0.004464285714285714,0.35017974201733976,-0.01906158357771256,0.6952077525554228,-0.02485241600466433,1.3147511763328628
8448,20200812100000,11150,11200,11200,11150,3666,11130.0,4350.0,11165.0,3499.3,11195.0,5505.45,11359.166666666666,4495.733333333334,11431.25,3325.9083333333333,0.004484304932735426,0.004484304932735426,0.0,0.0,-0.5215348472983555,0.0017969451931716084,-0.15724137931034482,-0.0013434841021047917,0.04763809904838105,-0.00401965163019205,-0.3341143775713157,-0.018413909471058563,-0.1845601755738775,-0.024603608529250958,0.10225527362199299
8449,20200812100100,11200,11150,11250,11150,782,11140.0,4032.0,11165.0,3347.3,11192.5,4953.4,11354.166666666666,4468.55,11428.75,3313.641666666667,0.0,0.004464285714285714,-0.004464285714285714,0.004484304932735426,-0.7866884888161484,0.005385996409335727,-0.8060515873015873,0.003134796238244514,-0.766378872524124,0.0006700915791824883,-0.8421286389146848,-0.013577981651376095,-0.8249991608016023,-0.020015312260745925,-0.7640058646453927
8450,20200812100200,11250,11200,11250,11200,1027,11170.0,2835.8,11165.0,2570.8,11197.5,4115.9,11350.0,4374.833333333333,11426.666666666666,3305.991666666667,0.0,0.0,-0.0044444444444444444,0.004464285714285714,0.3132992327365729,0.007162041181736795,-0.6378446999083152,0.00761307657859382,-0.6005134588454956,0.004688546550569324,-0.7504798464491362,-0.00881057268722467,-0.7652481999314259,-0.015460910151691896,-0.6893519090338501
8451,20200812100300,11250,11200,11250,11200,1650,11200.0,2957.4,11170.0,2659.8,11200.0,3668.75,11345.833333333334,4343.533333333334,11424.166666666666,3305.8333333333335,-0.0044444444444444444,0.0,-0.0044444444444444444,0.0,0.6066212268743915,0.004464285714285714,-0.4420775005072023,0.007162041181736795,-0.3796526054590571,0.004464285714285714,-0.5502555366269165,-0.008446566287183307,-0.6201249366874895,-0.01524545918739509,-0.5008822788001008
