20200811120700,312000,312500,312500,312000,551,312000.0,468.4,312000.0,619.9,311725.0,710.6,311533.3333333333,847.1333333333333,311716.6666666667,1090.9083333333333,0.0016025641025641025,0.0016025641025641025,0.0,0.0,-0.1967930029154519,0.0,0.1763450042698549,0.0,-0.11114695918696561,0.0008821878258080039,-0.22459893048128346,0.0014979670447250785,-0.34957110254190604,0.0009089450890230891,-0.4949163159141083
20200811120800,313000,312000,313000,312000,3910,312200.0,1166.2,312150.0,982.2,311800.0,801.9,311558.3333333333,888.0333333333333,311737.5,1120.6333333333334,0.0,0.0,-0.003194888178913738,0.003205128205128205,6.096188747731397,0.0025624599615631004,2.3527696793002915,0.002723049815793689,2.9808592954591733,0.003848620910840282,3.8759196907345057,0.004627276860941032,3.402987875830487,0.004049881711375757,2.489098426485023
20200811120900,313000,312500,313000,312500,858,312400.0,1265.4,312300.0,1034.6,311900.0,820.55,311583.3333333333,894.9333333333333,311754.1666666667,1124.1083333333333,-0.001597444089456869,0.0,-0.001597444089456869,0.0,-0.7805626598465473,0.0019206145966709346,-0.3219535324798483,0.002241434518091579,-0.1706939880146916,0.003526771401090093,0.04564011943208829,0.004546670232682598,-0.04126936829558993,0.0039962042742010305,-0.2367283698931746
20200811121000,313000,313000,313000,312500,281,312600.0,1257.2,312400.0,831.3,312000.0,820.9,311616.6666666667,853.3833333333333,311779.1666666667,1099.4083333333333,0.0,0.0,-0.001597444089456869,0.0,-0.6724941724941725,0.0012795905310300703,-0.7764874323894368,0.0019206145966709346,-0.661975219535667,0.003205128205128205,-0.6576927762212206,0.004439214847301643,-0.6707224186082846,0.003915698878746914,-0.7444079770179415
20200811121100,312500,313000,313000,312500,739,312700.0,1267.8,312400.0,870.7,312050.0,843.45,311641.6666666667,860.9333333333333,311787.5,1072.8583333333333,0.0,0.0016,0.0,-0.001597444089456869,1.6298932384341638,-0.0006395906619763352,-0.41710048903612557,0.0003201024327784891,-0.1512576088204893,0.0014420765902900176,-0.12383662339202091,0.002754231622857386,-0.14162923958494653,0.0022852102794371164,-0.311185850881213
20200811121200,312500,313000,313000,312500,293,312800.0,1216.2,312400.0,842.3,312100.0,819.25,311666.6666666667,855.75,311795.8333333333,1065.2,0.0016,0.0016,0.0,0.0,-0.6035182679296346,-0.0009590792838874681,-0.7590856766979115,0.0003201024327784891,-0.6521429419446753,0.001281640499839795,-0.6423558132438205,0.0026737967914437877,-0.6576102833771545,0.0022584223116088875,-0.7249342846413819
20200811121300,313000,312500,313500,312500,7145,312800.0,1863.2,312500.0,1514.7,312175.0,1048.95,311700.0,921.55,311808.3333333333,1119.3666666666666,0.0,0.001597444089456869,-0.001597444089456869,0.0016,23.38566552901024,0.0006393861892583121,2.834800343495062,0.0016,3.7171056974978542,0.002642748458396733,5.8115734782401445,0.004170676932948348,6.753241820845315,0.0038217922334768243,5.3830737619487214
20200811121400,313500,313000,313500,313000,1689,312900.0,2029.4,312650.0,1647.4,312275.0,1106.5,311741.6666666667,942.65,311825.0,1123.9,0.0,0.0,-0.001594896331738437,0.001597444089456869,-0.7636109167249825,0.0019175455417066154,-0.16773430570612008,0.002718695026387334,0.025251912103921272,0.0039228244335921866,0.52643470402169,0.005640353925525881,0.7917572800084868,0.005371602661749379,0.502802740457336
20200811121500,313000,313000,313500,313000,507,312900.0,2074.6,312750.0,1665.9,312350.0,1118.4,311766.6666666667,933.8833333333333,311833.3333333333,1121.4166666666667,-0.001594896331738437,0.001597444089456869,0.0,-0.001594896331738437,-0.6998223801065719,0.00031959092361776926,-0.7556155403451268,0.0007993605115907274,-0.6956600036016568,0.0020809988794621417,-0.5466738197424893,0.0039559499625787895,-0.4571056341798583,0.003741314804917219,-0.547893289737683
20200811121600,313000,313500,313500,313000,1039,313000.0,2134.6,312850.0,1701.2,312425.0,1148.2,311791.6666666667,945.1333333333333,311850.0,1109.2583333333334,0.001597444089456869,0.001597444089456869,0.0,0.0,1.04930966469428,0.0,-0.5132577532090321,0.000479463001438389,-0.3892546437808606,0.0018404417060094423,-0.09510538233757189,0.00387545102231719,0.09931579318614658,0.003687670354337021,-0.06333811630894526
20200811121700,313500,313500,313500,313000,606,313200.0,2197.2,313000.0,1706.7,312500.0,1163.3,311825.0,929.5833333333334,311866.6666666667,1110.2916666666667,0.001597444089456869,0.0,-0.001594896331738437,0.001597444089456869,-0.4167468719923003,0.0009578544061302681,-0.724194429273621,0.001597444089456869,-0.64492880998418,0.0032,-0.47906816814235365,0.005371602661749379,-0.34809502465262215,0.005237280889268856,-0.45419747063459304
20200811121800,313000,313000,313500,313000,356,313200.0,839.4,313000.0,1351.3,312575.0,1166.75,311858.3333333333,923.95,311879.1666666667,1095.8583333333333,-0.001594896331738437,0.001597444089456869,0.0,-0.001594896331738437,-0.41254125412541254,-0.0006385696040868455,-0.575887538718132,0.0,-0.7365499888995781,0.0013596736783172039,-0.6948789372187701,0.003660850279240102,-0.6146977650305753,0.0035938063619723893,-0.675140491091458
20200811121900,313000,313000,313500,313000,327,313100.0,567.0,313000.0,1298.2,312650.0,1166.4,311883.3333333333,921.6333333333333,311895.8333333333,1090.6666666666667,0.0,0.001597444089456869,0.0,0.0,-0.08146067415730338,-0.00031938677738741617,-0.42328042328042326,0.0,-0.7481127715298105,0.0011194626579241963,-0.7196502057613169,0.0035803986533426584,-0.6451951245976346,0.003540177676841957,-0.7001833740831296
20200811122000,313500,313500,313500,313000,572,313200.0,580.0,313050.0,1327.3,312725.0,1079.3,311916.6666666667,913.9,311916.6666666667,1079.5416666666667,0.001597444089456869,0.0,-0.001594896331738437,0.001597444089456869,0.7492354740061162,0.0009578544061302681,-0.013793103448275862,0.0014374700527072352,-0.5690499510284035,0.002478215684707011,-0.47002686926711756,0.005076142131979633,-0.3741109530583215,0.005076142131979633,-0.47014550928248877
20200811122100,313000,313000,313500,313000,1518,313200.0,675.8,313100.0,1405.2,312750.0,1137.95,311933.3333333333,910.5333333333333,311929.1666666667,1083.1083333333333,-0.001594896331738437,0.001597444089456869,0.0,-0.001594896331738437,1.6538461538461537,-0.0006385696040868455,1.2462266942882512,-0.00031938677738741617,0.08027327070879586,0.0007993605115907274,0.333977767037216,0.003419534088480507,0.6671547810806854,0.003432937499165079,0.4015218545390196
20200811122200,313500,313000,313500,313000,351,313200.0,624.8,313200.0,1411.0,312800.0,1126.65,311958.3333333333,904.9666666666667,311945.8333333333,1083.6416666666667,0.0,0.0,-0.001594896331738437,0.001597444089456869,-0.7687747035573123,0.0009578544061302681,-0.4382202304737516,0.0009578544061302681,-0.7512402551381998,0.002237851662404092,-0.6884569298362402,0.00494189929210638,-0.6121404103281889,0.004982168378591431,-0.6760921891461661
20200811122300,313000,313500,313500,313000,403,313200.0,634.2,313200.0,736.8,312850.0,1125.75,311975.0,899.3833333333333,311958.3333333333,1073.1,0.0,0.001597444089456869,0.0,-0.001594896331738437,0.14814814814814814,-0.0006385696040868455,-0.3645537685272785,-0.0006385696040868455,-0.4530401737242128,0.000479463001438389,-0.6420164334887852,0.003285519673050725,-0.5519152011563478,0.003339121143315142,-0.6244525207343211
20200811122400,313500,313000,313500,313000,989,313300.0,766.6,313200.0,666.8,312925.0,1157.1,312008.3333333333,899.8,311970.8333333333,1077.225,0.0,0.0,-0.001594896331738437,0.001597444089456869,1.4540942928039702,0.0006383657835939994,0.290112183668145,0.0009578544061302681,0.48320335932813446,0.001837500998641847,-0.14527698556736662,0.004780855212200591,0.09913314069793293,0.00490163343261262,-0.08190025296479372
20200811122500,313000,313000,313500,313000,1388,313200.0,929.8,313200.0,754.9,312975.0,1210.4,312025.0,917.2166666666667,311983.3333333333,1081.8833333333334,-0.001594896331738437,0.001597444089456869,0.0,-0.001594896331738437,0.4034378159757331,-0.0006385696040868455,0.492794149279415,-0.0006385696040868455,0.8386541263743543,7.987858455148175e-05,0.14672835426305345,0.0031247496194215206,0.5132738538694964,0.0032587210855281354,0.2829479457119528
20200811122600,313000,313500,313500,313000,382,313200.0,702.6,313200.0,689.2,313025.0,1195.2,312050.0,917.6333333333333,311991.6666666667,1075.175,0.001597444089456869,0.001597444089456869,0.0,0.0,-0.7247838616714697,-0.0006385696040868455,-0.45630515229148877,-0.0006385696040868455,-0.44573418456181085,-7.986582541330565e-05,-0.6803882195448461,0.0030443839128344815,-0.5837117221838788,0.003231923929592074,-0.644709000860325
20200811122700,313000,313000,313500,313000,770,313100.0,786.4,313150.0,705.6,313075.0,1206.15,312075.0,926.95,311995.8333333333,1071.2666666666667,0.0,0.001597444089456869,0.0,0.0,1.0157068062827226,-0.00031938677738741617,-0.020854526958290917,-0.0004790036723614881,0.09126984126984124,-0.00023955921105166494,-0.3616051071591428,0.0029640310822718896,-0.1693187334807703,0.0032185258884334014,-0.28122471840189184
20200811122800,313000,313000,313500,313000,6022,313100.0,1910.2,313150.0,1272.2,313075.0,1311.75,312100.0,1017.5166666666667,312008.3333333333,1108.6166666666666,0.0,0.001597444089456869,0.0,0.0,6.820779220779221,-0.00031938677738741617,2.152549471259554,-0.0004790036723614881,3.7335324634491434,-0.00023955921105166494,3.5908137983609683,0.0028836911246395386,4.91833057607574,0.003178333912021643,4.431994828389735
20200811122900,313000,313500,313500,313000,894,313000.0,1891.2,313150.0,1328.9,313075.0,1313.55,312125.0,1016.5666666666667,312020.8333333333,1112.075,0.001597444089456869,0.001597444089456869,0.0,0.0,-0.8515443374294255,0.0,-0.5272842639593909,-0.0004790036723614881,-0.32726314997366246,-0.00023955921105166494,-0.31940162155989493,0.002803364036844213,-0.12056923631832644,0.0031381451559057845,-0.1960973855180631
20200811123000,313000,313000,313500,313000,715,313000.0,1756.6,313100.0,1343.2,313075.0,1335.25,312150.0,1021.6333333333333,312029.1666666667,1112.025,0.0,0.001597444089456869,0.0,0.0,-0.20022371364653244,0.0,-0.5929636798360469,-0.00031938677738741617,-0.4676891006551519,-0.00023955921105166494,-0.46451975285527053,0.002723049815793689,-0.3001402982152762,0.003111354440690578,-0.3570288437759943
20200811123100,313000,313500,313500,313000,423,313000.0,1764.8,313100.0,1233.7,313100.0,1319.45,312175.0,1019.0,312041.6666666667,1113.1583333333333,0.001597444089456869,0.001597444089456869,0.0,0.0,-0.4083916083916084,0.0,-0.760312783318223,-0.00031938677738741617,-0.657128961660047,-0.00031938677738741617,-0.6794118761605215,0.002642748458396733,-0.5848871442590775,0.003071171050874554,-0.6200001497241333
20200811123200,313000,313000,313500,313000,1342,313000.0,1879.2,313050.0,1332.8,313125.0,1371.9,312191.6666666667,1024.9166666666667,312050.0,1098.6583333333333,0.0,0.001597444089456869,0.0,0.0,2.1725768321513,0.0,-0.28586632609621115,-0.00015971889474524837,0.006902761104441811,-0.0003992015968063872,-0.02179459144252503,0.00258922136508015,0.30937474591430186,0.0030443839128344815,0.2214898474654693
20200811123300,313000,313000,313500,313000,346,313000.0,744.0,313050.0,1327.1,313125.0,1031.95,312216.6666666667,1023.6666666666666,312050.0,1077.5166666666667,0.0,0.001597444089456869,0.0,0.0,-0.7421758569299552,0.0,-0.5349462365591398,-0.00015971889474524837,-0.7392811393263506,-0.0003992015968063872,-0.6647124376181016,0.002508941440239088,-0.6619993487463367,0.0030443839128344815,-0.678891277783793
20200811123400,313000,313500,313500,313000,676,313000.0,700.4,313000.0,1295.8,313100.0,981.3,312233.3333333333,1030.2166666666667,312058.3333333333,1065.1,0.001597444089456869,0.001597444089456869,0.0,0.0,0.953757225433526,0.0,-0.03483723586521984,0.0,-0.4783145547152338,-0.00031938677738741617,-0.3111179048201365,0.002455428632433072,-0.3438273502337696,0.0030175982054637842,-0.3653178105342221
20200811123500,313000,313000,313500,313000,434,313000.0,644.2,313000.0,1200.4,313100.0,977.65,312258.3333333333,1029.9,312066.6666666667,1036.3,0.0,0.001597444089456869,0.0,0.0,-0.35798816568047337,0.0,-0.3262961813101522,0.0,-0.6384538487170943,-0.00031938677738741617,-0.5560783511481614,0.002375170131568475,-0.5785998640644723,0.0029908139286476624,-0.5812023545305414
20200811123600,313000,313500,313500,313000,303,313000.0,620.2,313000.0,1192.5,313100.0,940.85,312291.6666666667,983.9833333333333,312070.8333333333,1025.2,0.001597444089456869,0.001597444089456869,0.0,0.0,-0.30184331797235026,0.0,-0.5114479200257982,0.0,-0.7459119496855345,-0.00031938677738741617,-0.6779507891799968,0.002268178785857176,-0.69206795508054,0.0029774223266620116,-0.704447912602419
20200811123700,313000,313000,313500,313000,709,313000.0,493.6,313000.0,1186.4,313075.0,946.0,312316.6666666667,990.9333333333333,312075.0,1026.0,0.0,0.001597444089456869,0.0,0.0,1.33993399339934,0.0,0.436385737439222,0.0,-0.40239379635873235,-0.00023955921105166494,-0.25052854122621565,0.0021879502641549086,-0.28451291711517757,0.0029640310822718896,-0.30896686159844056
20200811123800,313500,313500,313500,313000,476,313100.0,519.6,313050.0,631.8,313100.0,952.0,312358.3333333333,976.3333333333334,312083.3333333333,1027.425,0.001597444089456869,0.0,-0.001594896331738437,0.001597444089456869,-0.32863187588152326,0.0012775471095496647,-0.0839107005388761,0.0014374700527072352,-0.2465970243748021,0.0012775471095496647,-0.5,0.003654990262252283,-0.5124615909866849,0.004539385847797125,-0.5367058422755919
20200811123900,313000,313500,313500,313000,257,313100.0,435.8,313050.0,568.1,313100.0,948.5,312391.6666666667,972.95,312087.5,1021.3666666666667,0.0,0.001597444089456869,0.0,-0.001594896331738437,-0.46008403361344535,-0.00031938677738741617,-0.4102799449288665,-0.00015971889474524837,-0.5476148565393417,-0.00031938677738741617,-0.7290458618871903,0.0019473417451382523,-0.7358548743512,0.0029238594945327832,-0.7483763584739401
20200811124000,313000,313000,313500,313000,613,313100.0,471.6,313050.0,557.9,313075.0,950.55,312425.0,979.5666666666667,312087.5,1021.5833333333334,0.0,0.001597444089456869,0.0,0.0,1.3852140077821011,-0.00031938677738741617,0.29983036471586083,-0.00015971889474524837,0.09876321921491311,-0.00023955921105166494,-0.3551101993582662,0.0018404417060094423,-0.37421308741960735,0.0029238594945327832,-0.399951056366751
20200811124100,313000,313000,313500,313000,3004,313100.0,1011.8,313050.0,816.0,313075.0,1024.85,312458.3333333333,1020.3,312087.5,1042.525,0.0,0.001597444089456869,0.0,0.0,3.900489396411093,-0.00031938677738741617,1.9689661988535285,-0.00015971889474524837,2.6813725490196076,-0.00023955921105166494,1.9311606576572184,0.0017335644752634305,1.944232088601392,0.0029238594945327832,1.8814656722860361
20200811124200,312500,313000,313000,312500,3055,313000.0,1481.0,313000.0,987.3,313025.0,1160.05,312475.0,1059.4166666666667,312087.5,1065.025,0.0,0.0016,0.0,-0.001597444089456869,0.016977363515312916,-0.001597444089456869,1.062795408507765,-0.001597444089456869,2.0942975792565584,-0.0016771823336794187,1.63350717641481,8.000640051204096e-05,1.8836623928262406,0.0013217447030079705,1.8684772657918827
20200811124300,313000,312500,313500,312500,2814,312900.0,1948.6,313000.0,1234.1,313025.0,1280.6,312500.0,1098.1833333333334,312091.6666666667,1084.7833333333333,0.0,0.001597444089456869,-0.001597444089456869,0.0016,-0.07888707037643208,0.00031959092361776926,0.44411372267268817,0.0,1.2802041973908114,-7.986582541330565e-05,1.1974074652506639,0.0016,1.5624136832040794,0.002910469680382304,1.5940664034292562
20200811124400,313000,313000,313500,313000,1503,312900.0,2197.8,313000.0,1316.8,313000.0,1306.3,312533.3333333333,1048.0666666666666,312095.8333333333,1088.8583333333333,0.0,0.001597444089456869,0.0,0.0,-0.46588486140724944,0.00031959092361776926,-0.3161343161343162,0.0,0.14140340218712033,0.0,0.15057796830743325,0.0014931740614335092,0.4340690795750907,0.00289708022375612,0.3803448566158744
20200811124500,313000,313000,313500,313000,702,312900.0,2215.6,313000.0,1343.6,313000.0,1272.0,312558.3333333333,1054.4833333333333,312100.0,1090.7,0.0,0.001597444089456869,0.0,0.0,-0.5329341317365269,0.00031959092361776926,-0.6831558042968044,0.0,-0.47752307234295915,0.0,-0.4481132075471698,0.001413069560348797,-0.3342711280405886,0.0028836911246395386,-0.3563766388557807
20200811124600,313000,313000,313500,313000,300,312900.0,1674.8,313000.0,1343.3,313000.0,1267.9,312583.3333333333,1054.5166666666667,312100.0,1083.425,0.0,0.001597444089456869,0.0,0.0,-0.5726495726495726,0.00031959092361776926,-0.8208741342249821,0.0,-0.7766693962629345,0.0,-0.7633882798327944,0.0013329778725673775,-0.7155094751149815,0.0028836911246395386,-0.7231003530470499
20200811124700,313500,313500,313500,313000,357,313100.0,1135.2,313050.0,1308.1,313025.0,1247.25,312608.3333333333,1054.6666666666667,312108.3333333333,1082.6916666666666,0.001597444089456869,0.0,-0.001594896331738437,0.001597444089456869,0.19,0.0012775471095496647,-0.6855179704016914,0.0014374700527072352,-0.7270850852381316,0.0015174506828528073,-0.7137702946482261,0.002852344520566266,-0.661504424778761,0.004458921848717121,-0.6702662346158879
20200811124800,313500,313000,313500,313000,375,313200.0,647.4,313050.0,1298.0,313050.0,964.9,312641.6666666667,1026.1833333333334,312116.6666666667,1077.825,-0.001594896331738437,0.0,-0.001594896331738437,0.0,0.05042016806722689,0.0009578544061302681,-0.4207599629286376,0.0014374700527072352,-0.7110939907550077,0.0014374700527072352,-0.6113586900196911,0.00274542207532579,-0.6345682220525897,0.00443210338014625,-0.6520770997147033
20200811124900,313000,313000,313500,313000,458,313200.0,438.4,313050.0,1318.1,313050.0,943.1,312675.0,1025.7333333333333,312120.8333333333,1078.0083333333334,-0.001594896331738437,0.001597444089456869,0.0,-0.001594896331738437,0.22133333333333333,-0.0006385696040868455,0.04470802919708035,-0.00015971889474524837,-0.6525301570442303,-0.00015971889474524837,-0.5143675113985792,0.0010394179259614615,-0.5534901858832705,0.0028167509912027217,-0.5751424308717465
20200811125000,313500,313000,313500,313000,451,313300.0,388.2,313100.0,1301.9,313075.0,929.9,312716.6666666667,1028.6833333333334,312125.0,1077.8916666666667,0.0,0.0,-0.001594896331738437,0.001597444089456869,-0.015283842794759825,0.0006383657835939994,0.1617722823286966,0.0012775471095496647,-0.6535832245180122,0.0013575021959594347,-0.5150016130766749,0.0025049299152586917,-0.5615754767421137,0.004405286343612335,-0.5815906051164696
20200811125100,313500,313500,313500,313000,672,313400.0,462.6,313150.0,1068.7,313100.0,942.35,312750.0,1035.0833333333333,312133.3333333333,1078.375,0.0,0.0,-0.001594896331738437,0.0,0.49002217294900224,0.0003190810465858328,0.4526588845654993,0.001117675235510139,-0.37119865256854123,0.0012775471095496647,-0.2868891600785271,0.002398081534772182,-0.3507769100716528,0.00437847073900049,-0.37684015300799817
20200811125200,313000,313500,313500,313000,989,313300.0,589.0,313200.0,862.1,313100.0,924.7,312775.0,1038.6166666666666,312137.5,1081.0166666666667,0.0,0.001597444089456869,0.0,-0.001594896331738437,0.47172619047619047,-0.000957548675390999,0.6791171477079796,-0.0006385696040868455,0.14719870084676948,-0.00031938677738741617,0.06953606575105434,0.0007193669570777716,-0.047771876053083334,0.002763205318169076,-0.08512048842910222
20200811125300,313500,313000,313500,313000,205,313300.0,555.0,313250.0,601.2,313125.0,917.65,312808.3333333333,999.5166666666667,312145.8333333333,1077.4416666666666,0.0,0.0,-0.001594896331738437,0.001597444089456869,-0.7927199191102123,0.0006383657835939994,-0.6306306306306306,0.0007980845969672786,-0.6590153027278776,0.0011976047904191617,-0.776603280117692,0.0022111516636918863,-0.7949008687532307,0.004338250016685639,-0.8097344790514568
20200811125400,314000,313500,314000,313000,8776,313500.0,2218.6,313350.0,1328.5,313175.0,1322.65,312850.0,1136.8166666666666,312158.3333333333,1145.0416666666667,0.0,0.0,-0.0031847133757961785,0.001594896331738437,41.80975609756098,0.001594896331738437,2.9556477057603896,0.002074357746928355,5.605946556266466,0.002634309890636226,5.6351642535818245,0.003675883011027649,6.719802372120982,0.005899783763581579,6.664349914486372
20200811125500,313500,313500,314000,313500,3737,313500.0,2875.8,313400.0,1632.0,313200.0,1487.8,312883.3333333333,1194.6166666666666,312166.6666666667,1170.3583333333333,-0.0015923566878980893,0.001594896331738437,0.0,-0.0015923566878980893,-0.574179580674567,0.0,0.29946449683566306,0.0003190810465858328,1.289828431372549,0.0009578544061302681,1.5117623336469954,0.001970915676769891,2.1282001199827003,0.004271222637479916,2.1930391689155027
20200811125600,313000,313000,314000,313000,2014,313400.0,3144.2,313400.0,1803.4,313200.0,1573.35,312908.3333333333,1220.8,312175.0,1144.2666666666667,-0.001594896331738437,0.003194888178913738,0.0,-0.001594896331738437,-0.46106502542146105,-0.0012763241863433313,-0.3594555053749761,-0.0012763241863433313,0.1167794166574248,-0.0006385696040868455,0.2800711856865924,0.0002929505446217563,0.649737876802097,0.002642748458396733,0.760079235609415
20200811125700,313000,313000,313500,313000,499,313400.0,3046.2,313350.0,1817.6,313200.0,1562.85,312925.0,1224.05,312187.5,1129.75,0.0,0.001597444089456869,0.0,0.0,-0.7522343594836147,-0.0012763241863433313,-0.836189350666404,-0.0011169618637306526,-0.7254621478873239,-0.0006385696040868455,-0.6807115206193812,0.0002396740433011105,-0.5923369143417344,0.0026026026026026027,-0.5583093604779819
20200811125800,313000,313000,313500,313000,3097,313300.0,3624.6,313300.0,2089.8,313175.0,1693.9,312950.0,1270.8833333333334,312200.0,1150.875,0.0,0.001597444089456869,0.0,0.0,5.206412825651302,-0.000957548675390999,-0.14556088947745957,-0.000957548675390999,0.48195999617188234,-0.0005587930071046539,0.8283251667748981,0.00015976993129892953,1.4368877290073832,0.0025624599615631004,1.690995981318562
20200811125900,313500,313000,313500,313000,332,313200.0,1935.8,313350.0,2077.2,313200.0,1697.65,312983.3333333333,1270.85,312216.6666666667,1108.1416666666667,0.0,0.0,-0.001594896331738437,0.001597444089456869,-0.8927994833710042,0.0009578544061302681,-0.8284946792023969,0.0004786979415988511,-0.8401694588869633,0.0009578544061302681,-0.8044355432509646,0.001650780126737375,-0.738757524491482,0.004110393423370461,-0.7003993171751506
20200811130000,313000,313000,313500,313000,941,313100.0,1376.6,313300.0,2126.2,313200.0,1714.05,313000.0,1247.9666666666667,312233.3333333333,1085.4666666666667,-0.001594896331738437,0.001597444089456869,0.0,-0.001594896331738437,1.8343373493975903,-0.00031938677738741617,-0.31643178846433234,-0.000957548675390999,-0.5574263945066316,-0.0006385696040868455,-0.45100784691228374,0.0,-0.24597345014557015,0.002455428632433072,-0.13309175776931584
20200811130100,313500,313000,314000,313000,3561,313200.0,1686.0,313300.0,2415.1,313225.0,1741.9,313016.6666666667,1301.5666666666666,312250.0,1112.675,0.0,0.001594896331738437,-0.001594896331738437,0.001597444089456869,2.784272051009564,0.0009578544061302681,1.112099644128114,0.0006383657835939994,0.4744731067036562,0.000877963125548727,1.0443194213215454,0.001544113731963092,1.7359336184598049,0.0040032025620496394,2.2003954434133957
20200811130200,313500,314000,314000,313500,484,313300.0,1683.0,313350.0,2364.6,313275.0,1613.35,313033.3333333333,1300.0166666666667,312270.8333333333,1110.825,0.001594896331738437,0.001594896331738437,0.0,0.0,-0.8640831227183375,0.0006383657835939994,-0.7124183006535948,0.0004786979415988511,-0.7953142180495644,0.0007182188173330142,-0.7000030991415378,0.001490789053349013,-0.6276970808066563,0.003936219894589428,-0.5642878041095583
20200811130300,314000,314000,314000,313500,459,313500.0,1155.4,313400.0,2390.0,313325.0,1495.6,313066.6666666667,1300.65,312295.8333333333,1109.7666666666667,0.001594896331738437,0.0,-0.0015923566878980893,0.001594896331738437,-0.05165289256198347,0.001594896331738437,-0.6027349835554786,0.0019144862795149968,-0.8079497907949791,0.002154312614697199,-0.6930997592939289,0.0029812606473593926,-0.6470995271594971,0.005456898507024652,-0.5863995434475715
20200811130400,314000,314000,314000,313500,533,313600.0,1195.6,313400.0,1565.7,313375.0,1447.1,313100.0,1303.5,312316.6666666667,1077.6166666666666,0.0,0.0,-0.0015923566878980893,0.0,0.16122004357298475,0.0012755102040816326,-0.5541987286717965,0.0019144862795149968,-0.6595771859232292,0.001994415636218588,-0.6316771473982448,0.0028744809964867456,-0.5911008822401227,0.005389828699503646,-0.5053899809765376
20200811130500,313500,314000,314000,313500,302,313700.0,1067.8,313400.0,1222.2,313400.0,1427.1,313125.0,1303.1666666666667,312333.3333333333,1075.9666666666667,0.0,0.001594896331738437,0.0,-0.0015923566878980893,-0.4333958724202627,-0.000637551801083838,-0.7171755010301555,0.0003190810465858328,-0.752904598265423,0.0003190810465858328,-0.7883820334944993,0.0011976047904191617,-0.7682568103338023,0.0037353255069370954,-0.7193221599182131
20200811130600,314500,313500,314500,313500,6708,313900.0,1697.2,313550.0,1691.6,313475.0,1747.5,313166.6666666667,1403.5333333333333,312354.1666666667,1123.6083333333333,0.0,0.0,-0.003179650238473768,0.003189792663476874,21.211920529801326,0.001911436763300414,2.952392175347631,0.0030298198054536755,2.965476471979191,0.0032697982295238856,2.83862660944206,0.004257583821181418,3.779366361088681,0.006869872607216639,4.970051841908138
20200811130700,314500,314000,314500,314000,435,314100.0,1687.4,313700.0,1685.2,313525.0,1751.4,313208.3333333333,1401.6,312370.8333333333,1124.3666666666666,-0.001589825119236884,0.0,-0.001589825119236884,0.0,-0.9351520572450805,0.0012734797835084368,-0.7422069455967761,0.002550207204335352,-0.7418704011393307,0.0031097998564707757,-0.7516272696128812,0.004123985632566245,-0.689640410958904,0.006816150675612649,-0.6131155317067386
20200811130800,314000,314500,314500,314000,1658,314100.0,1927.2,313800.0,1541.3,313550.0,1815.55,313225.0,1364.0666666666666,312391.6666666667,1126.05,0.0,0.0015923566878980893,0.0,-0.001589825119236884,2.811494252873563,-0.0003183699458771092,-0.13968451639684518,0.0006373486297004461,0.07571530526179203,0.00143517780258332,-0.08677811131613007,0.0024742597174555033,0.2154831142172915,0.005148451463173838,0.47240353447893085
20200811130900,314000,314000,314500,314000,1048,314100.0,2030.2,313850.0,1612.9,313600.0,1845.05,313241.6666666667,1367.2333333333333,312412.5,1131.0833333333333,0.0,0.0015923566878980893,0.0,0.0,-0.36791314837153194,-0.0003183699458771092,-0.48379470002955377,0.00047793531942010514,-0.35023870047740097,0.0012755102040816326,-0.43199371290750926,0.002420921014126411,-0.23348855352658654,0.005081422798383547,-0.07345465261917035
20200811131000,314500,314500,314500,314000,2131,314300.0,2396.0,314000.0,1731.9,313650.0,1929.05,313266.6666666667,1398.0666666666666,312441.6666666667,1125.725,0.0015923566878980893,0.0,-0.001589825119236884,0.0015923566878980893,1.0333969465648856,0.0006363347120585428,-0.11060100166944908,0.0015923566878980893,0.23044055661412316,0.0027100271002710027,0.10468883647391206,0.0039370078740156855,0.5242477707310096,0.006587896407329306,0.8930022874147773
20200811131100,314000,314000,314500,314000,1216,314200.0,1297.6,314050.0,1497.4,313675.0,1956.25,313291.6666666667,1406.0166666666667,312466.6666666667,1133.475,-0.001589825119236884,0.0015923566878980893,0.0,-0.001589825119236884,-0.4293758798686063,-0.0006365372374283895,-0.06288532675708995,-0.0001592103168285305,-0.18792573794577272,0.001036104248027417,-0.3784025559105431,0.0022609389546481623,-0.13514538708644988,0.004907190100277301,0.07280707558614005
20200811131200,314500,314000,314500,314000,1177,314200.0,1446.0,314150.0,1566.7,313750.0,1965.65,313325.0,1420.75,312495.8333333333,1138.25,0.0,0.0,-0.001589825119236884,0.0015923566878980893,-0.032072368421052634,0.0009548058561425843,-0.18603042876901799,0.0011141174598121915,-0.24873938852364846,0.002390438247011952,-0.40121588278686443,0.003750099736695125,-0.1715643146225585,0.006413418845584671,0.03404348781023501
20200811131300,314000,314000,314500,314000,534,314200.0,1221.2,314150.0,1574.2,313775.0,1982.1,313341.6666666667,1310.5666666666666,312520.8333333333,1116.0583333333334,-0.001589825119236884,0.0015923566878980893,0.0,-0.001589825119236884,-0.546304163126593,-0.0006365372374283895,-0.5627251883393384,-0.0004774789113480821,-0.660780078770169,0.0007170743367062386,-0.7305887694869078,0.0021010079519161104,-0.5925426660223313,0.0047330177988134745,-0.5215303859565286
