20200727111500,31700,31700,31750,31650,4204,31730.0,2812.0,31730.0,5494.1,31732.5,7157.45,31927.5,8137.616666666667,32047.5,15578.708333333334,-0.0015748031496062992,0.0015772870662460567,-0.0015772870662460567,-0.0015748031496062992,0.413109243697479,-0.0009454774661203908,0.4950213371266003,-0.0009454774661203908,-0.23481552938606876,-0.0010241865595209958,-0.41263997652795337,-0.00712551875342573,-0.48338682292317364,-0.010843279506981824,-0.7301445081294181
20200727111600,31650,31750,31750,31650,1817,31710.0,2728.6,31730.0,3832.5,31727.5,6731.05,31915.833333333332,7880.833333333333,32046.25,15453.033333333333,0.0015772870662460567,0.00315955766192733,0.0,-0.0015772870662460567,-0.5677925784966699,-0.001892147587511826,-0.33409074250531406,-0.0025212732429877086,-0.5258969341161122,-0.0024426759120636673,-0.7300569747661955,-0.00832919919580142,-0.7694406259913291,-0.012364941295783438,-0.8824179071638578
20200727111700,31650,31650,31700,31600,14618,31700.0,5267.0,31720.0,4182.6,31725.0,7097.0,31904.166666666668,7958.75,32046.25,15471.258333333333,0.0,0.001579778830963665,-0.001579778830963665,0.0,7.045129334067144,-0.0015772870662460567,1.7753939624074426,-0.0022068095838587644,2.4949552909673405,-0.002364066193853428,1.0597435536142032,-0.007966566540420567,0.8367205905449976,-0.012364941295783438,-0.05515119164515275
20200727111800,31650,31600,31650,31600,3916,31680.0,5506.0,31710.0,4318.8,31722.5,7011.65,31893.333333333332,7884.666666666667,32045.416666666668,15298.625,-0.001579778830963665,0.0,-0.001579778830963665,0.0,-0.7321110959091531,-0.000946969696969697,-0.28877588085724665,-0.001892147587511826,-0.09326664814300273,-0.002285444085428324,-0.4415009305940827,-0.00762959866220732,-0.5033398156759956,-0.012339258084229452,-0.7440292836774547
20200727111900,31600,31600,31650,31600,3108,31650.0,5532.6,31695.0,4466.5,31720.0,6513.8,31883.333333333332,7302.5,32044.166666666668,15218.725,-0.001579778830963665,0.0015822784810126582,0.0,-0.001579778830963665,-0.20633299284984677,-0.001579778830963665,-0.43823880273289234,-0.0029973181889887996,-0.3041531400425389,-0.0037831021437578815,-0.5228591605514447,-0.008886565603763684,-0.5743923313933584,-0.013861077159129364,-0.7957778986084577
20200727112000,31600,31600,31650,31600,7787,31630.0,6249.2,31680.0,4530.6,31717.5,6648.8,31873.333333333332,7369.366666666667,32041.666666666668,15113.016666666666,0.0,0.0015822784810126582,0.0,0.0,1.5054697554697554,-0.0009484666455896301,0.24607949817576655,-0.0025252525252525255,0.7187568975411643,-0.003704579490817372,0.17118878594633616,-0.008575611796695214,0.05667153667660268,-0.01378413524057221,-0.48474879822140077
20200727112100,31600,31650,31650,31600,1969,31620.0,6279.6,31665.0,4504.1,31710.0,6401.25,31865.0,7319.35,32036.666666666668,14610.625,0.0015822784810126582,0.0015822784810126582,0.0,0.0,-0.7471426736869141,-0.0006325110689437065,-0.6864449964965922,-0.0020527396178746248,-0.5628427432783464,-0.003468937243771681,-0.6924038273774653,-0.008316334536325121,-0.7309870411990136,-0.013630215378212502,-0.8652350601018095
20200727112200,31600,31650,31650,31550,7283,31610.0,4812.6,31655.0,5039.8,31702.5,6622.55,31856.666666666668,7379.6,32032.083333333332,14229.083333333334,0.0015822784810126582,0.0015822784810126582,-0.0015822784810126582,0.0,2.6988318943626206,-0.00031635558367605187,0.513319203756805,-0.001737482230295372,0.4450970276598277,-0.003233183502878322,0.09972744637639577,-0.008056921628126018,-0.013090140387012894,-0.013489079958895341,-0.4881609848373929
20200727112300,31550,31600,31650,31550,1799,31590.0,4389.2,31635.0,4947.6,31695.0,6111.35,31846.666666666668,7373.233333333334,32027.916666666668,14046.458333333334,0.0,0.003169572107765452,0.0,-0.0015822784810126582,-0.7529864067005355,-0.0012662234884457107,-0.5901303198760594,-0.002686897423739529,-0.6363893604980193,-0.004574854077930273,-0.7056296890212473,-0.00931546996022612,-0.7560093491322215,-0.01492187804909783,-0.8719250107530071
20200727112400,31500,31600,31600,31500,26560,31570.0,9079.6,31610.0,7306.1,31677.5,6476.05,31837.5,7727.483333333334,32022.083333333332,14109.15,0.001584786053882726,0.0031746031746031746,0.0,-0.001584786053882726,13.763757643135076,-0.0022172949002217295,1.9252389973126571,-0.0034799114204365706,2.63531843254267,-0.005603346223660327,3.1012654318604707,-0.01060070671378092,2.4370827932336745,-0.01630385280990979,0.8824663427633841
20200727112500,31550,31500,31600,31500,5124,31560.0,8547.0,31595.0,7398.1,31662.5,6446.1,31829.166666666668,7783.716666666666,32015.833333333332,13839.541666666666,0.0,0.001584786053882726,-0.001584786053882726,0.0015873015873015873,-0.807078313253012,-0.0003168567807351077,-0.4004914004914005,-0.001424275993036873,-0.3073897352022817,-0.0035530990919857876,-0.20510075859822222,-0.008770781515905261,-0.34170265704258673,-0.014550092402196792,-0.6297565249330872
20200727112600,31550,31550,31600,31500,5139,31550.0,9181.0,31585.0,7730.3,31657.5,5781.4,31821.666666666668,7827.383333333333,32010.0,12792.183333333332,0.0,0.001584786053882726,-0.001584786053882726,0.0,0.002927400468384075,0.0,-0.4402570526086483,-0.001108120943485832,-0.3352133811106943,-0.0033957198136302614,-0.11111495485522532,-0.008537160215785928,-0.3434587548414434,-0.01437050921587004,-0.5982702978772193
20200727112700,31500,31550,31600,31500,4131,31530.0,8550.6,31570.0,6681.6,31645.0,5432.1,31813.333333333332,7857.033333333334,32003.333333333332,12507.391666666666,0.0,0.0031746031746031746,0.0,-0.001584786053882726,-0.19614711033274956,-0.0009514747859181732,-0.5168760087011438,-0.0022172949002217295,-0.3817349137931035,-0.004582082477484595,-0.23952062738167565,-0.009849119865884288,-0.47422903470775657,-0.015727528382460124,-0.6697153083476638
20200727112800,31550,31550,31550,31500,3198,31530.0,8830.4,31560.0,6609.8,31635.0,5464.3,31805.833333333332,7871.366666666667,31995.833333333332,12240.125,0.0015873015873015873,0.0,-0.001584786053882726,0.0015873015873015873,-0.22585330428467684,0.0006343165239454488,-0.6378420003623845,-0.0003168567807351077,-0.5161729553087839,-0.002686897423739529,-0.4147466281133906,-0.008043597872507626,-0.5937173129613239,-0.01393410600338582,-0.7387281584134149
20200727112900,31600,31550,31600,31550,2656,31550.0,4049.6,31560.0,6564.6,31627.5,5515.55,31798.333333333332,7768.433333333333,31987.916666666668,11740.658333333333,0.0,0.0,-0.0015822784810126582,0.001584786053882726,-0.16948092557848654,0.001584786053882726,-0.3441327538522323,0.0012674271229404308,-0.5954056606647777,-0.0008694964824915027,-0.5184523755563816,-0.0062372241731746565,-0.6581035215165649,-0.012126975029633624,-0.7737775919720572
20200727113000,31600,31600,31650,31550,1929,31560.0,3410.6,31560.0,5978.8,31620.0,5254.7,31792.5,7761.866666666667,31982.083333333332,11272.741666666667,0.0,0.0015822784810126582,-0.0015822784810126582,0.0,-0.2737198795180723,0.0012674271229404308,-0.4344103676772415,0.0012674271229404308,-0.6773600053522446,-0.0006325110689437065,-0.6329000704131539,-0.006054887158921129,-0.7514773078640877,-0.011946793126359774,-0.8288792507590212
20200727113100,31700,31600,31700,31600,2776,31590.0,2938.0,31570.0,6059.5,31617.5,5281.8,31787.5,7705.1,31975.833333333332,11123.891666666666,0.0,0.0,-0.0031545741324921135,0.0031645569620253164,0.439087610160705,0.0034821145932257044,-0.05513955071477195,0.004117833386126069,-0.5418763924416206,0.0026093144619277297,-0.4744215986974138,-0.0027526543452615023,-0.6397191470584418,-0.008626306325089223,-0.7504470482827128
20200727113200,31650,31650,31700,31650,2224,31620.0,2556.6,31575.0,5553.6,31615.0,5296.7,31782.5,7703.35,31968.75,10893.616666666667,-0.0015772870662460567,0.001579778830963665,0.0,-0.0015772870662460567,-0.1988472622478386,0.0009487666034155598,-0.1300946569662833,0.0023752969121140144,-0.5995390377412849,0.0011070694290684802,-0.5801159212339758,-0.00416896090615905,-0.7112944368359221,-0.00997067448680352,-0.7958437433542885
20200727113300,31700,31700,31700,31650,2238,31650.0,2364.6,31590.0,5597.5,31612.5,5272.55,31779.166666666668,7308.7,31961.666666666668,10647.858333333334,0.001579778830963665,0.0,-0.0015772870662460567,0.001579778830963665,0.006294964028776978,0.001579778830963665,-0.053539710733316384,0.0034821145932257044,-0.6001786511835641,0.00276789244760775,-0.575537453414382,-0.00249114986233123,-0.6937895932245133,-0.00818689054596656,-0.7898168880596489
20200727113400,31650,31650,31700,31650,3093,31660.0,2452.0,31605.0,3250.8,31607.5,5278.45,31775.833333333332,7263.983333333334,31954.166666666668,10306.858333333334,-0.0015772870662460567,0.001579778830963665,0.0,-0.0015772870662460567,0.3820375335120643,-0.0003158559696778269,0.26141924959216967,0.0014238253440911248,-0.04854189737910673,0.001344617574942656,-0.4140325284884767,-0.003960032519472308,-0.5742005648874928,-0.009518842091537395,-0.6999085560342911
20200727113500,31700,31650,31750,31650,2449,31680.0,2556.0,31620.0,2983.3,31607.5,5190.7,31773.333333333332,7136.883333333333,31950.0,10037.075,0.0,0.0015772870662460567,-0.0015772870662460567,0.001579778830963665,-0.20821209182023925,0.0006313131313131314,-0.0418622848200313,0.002530044275774826,-0.17909697315053805,0.002926520604286957,-0.5281946558267671,-0.002308015107007935,-0.6568530147379925,-0.00782472613458529,-0.7560046128976818
20200727113600,31700,31650,31700,31650,3594,31680.0,2719.6,31635.0,2828.8,31610.0,5279.55,31769.166666666668,7044.216666666666,31947.916666666668,9665.725,-0.0015772870662460567,0.0,-0.0015772870662460567,0.0,0.46753777051857903,0.0006313131313131314,0.3215178702750405,0.002054686265212581,0.2705033936651583,0.002847200253084467,-0.31926016421854136,-0.0021771633921779886,-0.4897942283622735,-0.0077600260841213286,-0.6281706752468128
20200727113700,31700,31750,31750,31700,1221,31690.0,2519.0,31655.0,2537.8,31612.5,4609.7,31765.0,6945.166666666667,31944.166666666668,9471.466666666667,0.0015772870662460567,0.0015772870662460567,0.0,0.0,-0.6602671118530885,0.0003155569580309246,-0.5152838427947598,0.001421576370241668,-0.5188746158089684,0.00276789244760775,-0.7351237607653426,-0.002046277349283803,-0.8241942837944853,-0.00764354472647592,-0.8710864913564953
20200727113800,31600,31700,31700,31600,9771,31670.0,4025.6,31660.0,3195.1,31610.0,4902.45,31756.666666666668,7052.866666666667,31940.833333333332,9388.191666666668,0.0,0.0031645569620253164,0.0,-0.0031545741324921135,7.002457002457002,-0.0022102936532996525,1.4272158187599364,-0.0018951358180669614,2.0581202466276487,-0.00031635558367605187,0.9930850901080073,-0.004933347328644942,0.3853941187035059,-0.010670771478514925,0.04077551321118807
20200727113900,31550,31600,31600,31550,1731,31650.0,3753.2,31655.0,3102.6,31607.5,4833.6,31746.666666666668,6992.4,31937.5,9163.583333333334,0.0,0.001584786053882726,0.0,-0.0015822784810126582,-0.8228431071538226,-0.00315955766192733,-0.5387935628263881,-0.003317011530563892,-0.4420808354283504,-0.0018191884837459463,-0.6418818272095332,-0.006194876102477988,-0.7524455122704651,-0.01213307240704501,-0.8111000973054573
20200727114000,31550,31550,31600,31550,1422,31620.0,3547.8,31650.0,3051.9,31605.0,4515.35,31737.5,6930.033333333334,31933.75,9075.191666666668,0.0,0.001584786053882726,0.0,0.0,-0.17850953206239167,-0.002213788741302973,-0.5991882293252156,-0.00315955766192733,-0.5340607490415806,-0.0017402309761113748,-0.6850742467361335,-0.005907837731390311,-0.7948061817884474,-0.012017066583160449,-0.8433090944819347
20200727114100,31550,31550,31600,31550,1940,31590.0,3217.0,31635.0,2968.3,31602.5,4513.9,31727.5,6908.516666666666,31929.583333333332,8901.333333333334,0.0,0.001584786053882726,0.0,0.0,0.36427566807313644,-0.0012662234884457107,-0.39695368355610816,-0.002686897423739529,-0.3464272479196847,-0.0016612609761885928,-0.5702164425441414,-0.005594515798597432,-0.7191871868297826,-0.011888139264788364,-0.7820551228280408
20200727114200,31600,31550,31600,31550,1762,31570.0,3325.2,31630.0,2922.1,31602.5,4237.85,31717.5,6905.55,31925.833333333332,8850.783333333333,0.0,0.0,-0.0015822784810126582,0.001584786053882726,-0.09175257731958762,0.0009502692429521698,-0.4701070612293997,-0.0009484666455896301,-0.3970090003764416,-7.910766553279013e-05,-0.5842231320126952,-0.003704579490817372,-0.7448429162050815,-0.010205946072929408,-0.8009215756797421
20200727114300,31600,31600,31600,31550,2494,31570.0,1869.8,31620.0,2947.7,31605.0,4272.6,31708.333333333332,6842.716666666666,31922.083333333332,8795.416666666666,0.0,0.0,-0.0015822784810126582,0.0,0.41543700340522133,0.0009502692429521698,0.3338324954540593,-0.0006325110689437065,-0.15391661295247136,-0.00015820281601012498,-0.4162804849506156,-0.0034165571616293967,-0.6355248768154947,-0.01008967146567811,-0.7164432232696953
20200727114400,31600,31600,31650,31550,2225,31580.0,1968.6,31615.0,2860.9,31610.0,3055.85,31700.0,6844.15,31917.916666666668,8744.633333333333,0.0,0.0015822784810126582,-0.0015822784810126582,0.0,-0.1078588612670409,0.0006333122229259025,0.13024484405161033,-0.00047445832674363435,-0.22227271138452936,-0.00031635558367605187,-0.27188834530490696,-0.0031545741324921135,-0.6749048457441756,-0.009960445413365049,-0.7455582280941835
20200727114500,31600,31650,31650,31600,1572,31590.0,1998.6,31605.0,2773.2,31612.5,2878.25,31693.333333333332,6587.3,31913.75,8732.225,0.0015822784810126582,0.0015822784810126582,0.0,0.0,-0.2934831460674157,0.00031655587211142766,-0.2134494145902131,-0.00015820281601012498,-0.4331458243184768,-0.00039541320680110717,-0.4538347954486233,-0.002944888514934754,-0.7613589786407178,-0.009831185617484627,-0.8199771535891482
20200727114600,31700,31600,31700,31600,3294,31620.0,2269.4,31605.0,2743.2,31620.0,2786.0,31688.333333333332,6579.566666666667,31910.833333333332,8702.2,0.0,0.0,-0.0031545741324921135,0.0031645569620253164,1.0954198473282444,0.002530044275774826,0.45148497400193877,0.0030058535041923747,0.20078740157480324,0.002530044275774826,0.1823402727925341,0.00036816914742548404,-0.49935912699417895,-0.0066069516621836515,-0.621475029302935
20200727114700,31700,31650,31750,31650,1743,31640.0,2265.6,31605.0,2795.4,31630.0,2666.6,31684.166666666668,6549.15,31907.916666666668,8628.183333333332,-0.0015772870662460567,0.0015772870662460567,-0.0015772870662460567,0.0,-0.470856102003643,0.0018963337547408343,-0.23066737288135591,0.0030058535041923747,-0.37647563854904487,0.002213088839709137,-0.34635865896647416,0.0004997238368269784,-0.73385859233641,-0.006516146724297822,-0.7979876026432756
20200727114800,31750,31750,31750,31700,1836,31670.0,2134.0,31620.0,2001.9,31640.0,2598.5,31680.833333333332,6546.816666666667,31905.833333333332,8584.983333333334,0.0015772870662460567,0.0,-0.0015748031496062992,0.0015772870662460567,0.05335628227194492,0.0025260498894853173,-0.13964386129334583,0.004111321948134092,-0.08287127229132328,0.00347661188369153,-0.29343852222436023,0.0021832338164505735,-0.719558360424532,-0.004884164337764739,-0.7861381986763709
20200727114900,31700,31750,31750,31700,1919,31690.0,2072.8,31635.0,2020.7,31645.0,2561.65,31676.666666666668,6515.216666666666,31902.916666666668,8566.4,0.0,0.0015772870662460567,0.0,-0.0015748031496062992,0.04520697167755991,0.0003155569580309246,-0.0741991509069858,0.002054686265212581,-0.05032909387835901,0.001738031284563122,-0.25087346046493475,0.0007366094917394124,-0.7054587593658946,-0.006360442488278278,-0.7759852446768771
20200727115000,31700,31700,31750,31700,1342,31710.0,2026.8,31650.0,2012.7,31650.0,2532.3,31672.5,6479.2,31900.0,8539.1,0.0,0.0015772870662460567,0.0,0.0,-0.3006774361646691,-0.000315357931251971,-0.3378725083876061,0.001579778830963665,-0.3332339643265266,0.001579778830963665,-0.4700469928523477,0.000868261109795564,-0.7928756636621805,-0.006269592476489028,-0.842840580389034
20200727115100,31750,31750,31800,31700,4174,31720.0,2202.8,31670.0,2236.1,31652.5,2602.2,31669.166666666668,6503.666666666667,31895.416666666668,8393.2,0.0015772870662460567,0.0015748031496062992,-0.0015748031496062992,0.0015772870662460567,2.110283159463487,0.0009457755359394704,0.8948610858906845,0.0025260498894853173,0.8666428156164752,0.003080325408735487,0.6040273614633772,0.0025524300713101215,-0.35820819025165296,-0.0045591712497877555,-0.5026926559595863
20200727115200,31750,31750,31800,31700,1810,31730.0,2216.2,31685.0,2240.9,31657.5,2581.5,31668.333333333332,6269.8,31889.166666666668,8043.133333333333,0.0,0.0015748031496062992,-0.0015748031496062992,0.0,-0.5663632007666507,0.0006303183107469272,-0.18328670697590463,0.002051443900899479,-0.19228881253067967,0.002921898444286504,-0.2988572535347666,0.0025788116414925915,-0.7113145554882133,-0.004364073483680494,-0.7749633227514982
20200727115300,31750,31750,31800,31750,3627,31730.0,2574.4,31700.0,2354.2,31660.0,2650.95,31666.666666666668,6023.216666666666,31885.416666666668,7893.158333333334,0.0,0.0015748031496062992,0.0,0.0,1.003867403314917,0.0006303183107469272,0.408871970167806,0.0015772870662460567,0.5406507518477616,0.002842703727100442,0.36818876251909705,0.002631578947368383,-0.3978300631168838,-0.004246978111728231,-0.5404881231530683
20200727115400,31800,31750,31800,31750,1960,31750.0,2582.6,31720.0,2327.7,31667.5,2594.3,31668.333333333332,5293.666666666667,31879.583333333332,7585.983333333334,0.0,0.0,-0.0015723270440251573,0.0015748031496062992,-0.4596084918665564,0.0015748031496062992,-0.24107488577402614,0.0025220680958385876,-0.1579670919792069,0.0041841004184100415,-0.24449755232625375,0.0041576759117941545,-0.6297462376424658,-0.0024963730705388387,-0.7416287495139061
20200727115500,31800,31800,31800,31750,1992,31770.0,2712.6,31740.0,2369.7,31672.5,2571.45,31670.833333333332,4973.2,31875.0,7349.725,0.0,0.0,-0.0015723270440251573,0.0,0.0163265306122449,0.0009442870632672333,-0.2656491926564919,0.001890359168241966,-0.15938726421065952,0.004025574236324887,-0.22533978883509298,0.004078410735429587,-0.5994530684468752,-0.002352941176470588,-0.7289694512379715
20200727115600,31800,31800,31850,31750,4955,31780.0,2868.8,31750.0,2535.8,31677.5,2639.5,31671.666666666668,4883.366666666667,31870.0,7244.583333333333,0.0,0.0015723270440251573,-0.0015723270440251573,0.0,1.4874497991967872,0.0006293266205160479,0.727203011712214,0.0015748031496062992,0.9540184557141729,0.0038670980980190987,0.8772494790680053,0.00405199179076984,0.014668841850908842,-0.0021964229683087543,-0.3160407200782193
20200727115700,31850,31800,31850,31800,1818,31800.0,2870.4,31765.0,2543.3,31685.0,2669.35,31674.166666666668,4792.016666666666,31866.666666666668,7097.783333333334,0.0,0.0,-0.0015698587127158557,0.0015723270440251573,-0.6330978809283552,0.0015723270440251573,-0.3666387959866221,0.0026759011490634344,-0.28518067078205483,0.005207511440744832,-0.31893532133290875,0.005551316793391,-0.6206190156545087,-0.0005230125523012932,-0.7438636945337395
20200727115800,31850,31850,31850,31800,1772,31820.0,2499.4,31775.0,2536.9,31697.5,2269.4,31676.666666666668,4727.833333333333,31862.5,7001.85,0.0,0.0,-0.0015698587127158557,0.0,-0.025302530253025302,0.0009428032683846638,-0.2910298471633192,0.0023603461841070024,-0.3015097165832315,0.0048111049767331805,-0.2191768749449194,0.005471956224350167,-0.6251982937920824,-0.00039231071008238524,-0.7469240272213772
20200727115900,31800,31850,31850,31800,4425,31820.0,2992.4,31785.0,2787.5,31710.0,2404.1,31679.166666666668,4583.833333333333,31858.333333333332,6952.35,0.0,0.0015723270440251573,0.0,-0.0015698587127158557,1.497178329571106,-0.0006285355122564425,0.47874615693089156,0.00047192071731949034,0.5874439461883408,0.002838221381267739,0.8406056320452561,0.0038142838353281217,-0.034650765371050364,-0.0018310227569970847,-0.36352456363675595
20200727120000,31800,31750,31850,31750,1487,31820.0,2891.4,31795.0,2802.0,31722.5,2407.35,31681.666666666668,4523.833333333333,31854.166666666668,6866.308333333333,-0.0015723270440251573,0.0015723270440251573,-0.0015723270440251573,0.0,-0.663954802259887,-0.0006285355122564425,-0.4857162620183994,0.00015725743041358704,-0.4693076374018558,0.002443060918906139,-0.38230834735289837,0.003735072860224066,-0.6712964668607007,-0.0017004578155657673,-0.7834353006285523
20200727120100,31850,31800,31850,31800,917,31830.0,2083.8,31805.0,2476.3,31737.5,2356.2,31683.333333333332,4423.783333333334,31850.0,6781.525,0.0,0.0,-0.0015698587127158557,0.0015723270440251573,-0.3833221250840619,0.0006283380458686773,-0.5599385737594779,0.001414871875491275,-0.6296894560432904,0.0035447026388341868,-0.6108140225787284,0.0052603892688059305,-0.7927113669671887,0.0,-0.864779677137517
20200727120200,31850,31800,31850,31800,2255,31830.0,2171.2,31815.0,2520.8,31750.0,2380.85,31685.0,4413.75,31845.416666666668,6657.466666666666,-0.0015698587127158557,0.0,-0.0015698587127158557,0.0,1.4591057797164668,0.0006283380458686773,0.03859616801768616,0.0011001100110011,-0.1054427165979055,0.0031496062992125984,-0.05285927294873676,0.005207511440744832,-0.48909657320872274,0.00014392442659196233,-0.6612825699465262
20200727120300,31800,31850,31850,31800,1140,31820.0,2044.8,31820.0,2272.1,31760.0,2313.15,31686.666666666668,4232.366666666667,31842.083333333332,6566.808333333333,0.0,0.0015723270440251573,0.0,-0.0015698587127158557,-0.49445676274944567,-0.0006285355122564425,-0.4424882629107981,-0.0006285355122564425,-0.49826152017956954,0.0012594458438287153,-0.5071655534660529,0.003576688407321653,-0.7306471556497153,-0.0013216262545634981,-0.8263996842707708
