20200812100300,476500,477000,477500,476500,2196,476000.0,3390.6,474850.0,3332.6,475200.0,3129.85,475508.3333333333,5648.216666666666,473791.6666666667,3969.391666666667,-0.0010471204188481676,0.002098635886673662,0.0,-0.0020942408376963353,0.6147058823529412,0.0010504201680672268,-0.35232702176605907,0.0034747815099505108,-0.34105503210706356,0.002735690235690236,-0.29836893141843857,0.002085487460787619,-0.611204716532947,0.0057162958402954475,-0.4467666120123361
20200812100400,475000,476500,477000,475000,1881,476300.0,3522.4,474950.0,3086.6,475300.0,3045.85,475633.3333333333,5603.916666666667,473812.5,3979.4416666666666,0.0,0.004210526315789474,0.0,-0.0031479538300104933,-0.14344262295081966,-0.0027293722443837917,-0.46598909834203955,0.00010527423939362039,-0.39059158945117606,-0.0006311803071744162,-0.38243839978987804,-0.0013315579227695998,-0.6643419037280474,0.002506265664160401,-0.5273206249620445
20200812100500,475500,475000,475500,475000,969,476300.0,1892.8,475150.0,2921.0,475325.0,2891.0,475758.3333333333,5571.516666666666,473833.3333333333,3968.85,0.0,0.0,-0.0010515247108307045,0.0010526315789473684,-0.48484848484848486,-0.001679613688851564,-0.48806001690617073,0.0007366094917394507,-0.6682642930503252,0.00036816914742544577,-0.664821860947769,-0.0005429927659350454,-0.8260796730991861,0.0035174111853676104,-0.7558486715295363
20200812100600,476500,475500,476500,475500,490,476200.0,1379.2,475550.0,2381.5,475400.0,2856.8,475908.3333333333,5501.95,473858.3333333333,3960.5583333333334,0.0,0.0,-0.002098635886673662,0.002103049421661409,-0.49432404540763675,0.000629987400251995,-0.6447215777262181,0.001997686888865524,-0.7942473231156834,0.0023138409760201937,-0.8284794175301036,0.0012432366176960256,-0.9109406664909714,0.005574802595712543,-0.8762800699396339
20200812100700,476000,476000,477000,476000,4304,475900.0,1968.0,475750.0,2558.5,475375.0,2923.75,476075.0,5471.1,473883.3333333333,3991.4666666666667,-0.001049317943336831,0.0021008403361344537,0.0,-0.001049317943336831,7.783673469387755,0.0002101281781886951,1.1869918699186992,0.0005254860746190226,0.6822356849716631,0.0013147515119642387,0.472082086361693,-0.00015753820301423095,-0.21332090438851425,0.004466640875039608,0.07830037413148049
20200812100800,477500,476000,478000,476000,2547,476100.0,2038.2,476050.0,2714.4,475375.0,2912.15,476266.6666666667,5450.333333333333,473920.8333333333,4007.233333333333,0.0,0.0010471204188481676,-0.0031413612565445027,0.0031512605042016808,-0.40822490706319703,0.0029405587061541692,0.2496320282602296,0.0030458985400693204,-0.06167108753315653,0.004470155140678412,-0.12538845869889947,0.0025895856662933522,-0.5326891321631704,0.007552245891982704,-0.3643993777918264
20200812100900,477500,477500,478000,477000,2891,476600.0,2240.2,476450.0,2881.3,475425.0,2792.5,476416.6666666667,5423.933333333333,473958.3333333333,4026.825,0.0,0.0010471204188481676,-0.0010471204188481676,0.0,0.13506085590891245,0.0018883759966428872,0.29050977591286503,0.002203798929583377,0.0033665359386387456,0.004364515959404743,0.03527305282005372,0.0022739198880531337,-0.4669919738443196,0.007472527472527514,-0.2820646539146846
20200812101000,476000,477500,478000,476000,2328,476700.0,2512.0,476500.0,2202.4,475400.0,2793.9,476533.3333333333,5418.4,473983.3333333333,4040.65,0.0,0.004201680672268907,0.0,-0.0031413612565445027,-0.19474230370114148,-0.0014684287812041115,-0.0732484076433121,-0.001049317943336831,0.05702869596803483,0.0012620950778291964,-0.16675614732094923,-0.0011191941801902223,-0.5703528716964418,0.00425472063012065,-0.42385507282244195
20200812101100,476500,476000,477000,476000,755,476700.0,2565.0,476450.0,1972.1,475450.0,2710.15,476608.3333333333,5352.583333333333,474012.5,4040.225,0.0,0.001049317943336831,-0.001049317943336831,0.0010504201680672268,-0.6756872852233677,-0.0004195510803440319,-0.7056530214424951,0.000104942806170637,-0.6171593732569343,0.002208434115048901,-0.7214176337103112,-0.00022730054377279862,-0.8589466145630614,0.00524775190527676,-0.8131292192885298
20200812101200,477000,476500,477500,476500,830,476900.0,1870.2,476400.0,1919.1,475575.0,2593.45,476691.6666666667,5285.216666666666,474045.8333333333,4038.4083333333333,0.0,0.0010482180293501049,-0.0010482180293501049,0.001049317943336831,0.09933774834437085,0.00020968756552736424,-0.5561971981606245,0.0012594458438287153,-0.5675056015840758,0.002996372811859328,-0.6799629836704004,0.0006468192227679959,-0.8429581884060257,0.0062318165437589956,-0.7944734827458838
20200812101300,476000,477500,477500,476000,1175,476600.0,1595.8,476350.0,1817.0,475600.0,2574.8,476725.0,5159.05,474066.6666666667,4044.633333333333,0.0010482180293501049,0.0031512605042016808,0.0,-0.0020964360587002098,0.41566265060240964,-0.001258917331095258,-0.2636921920040105,-0.0007347538574577516,-0.35332966428178314,0.0008410428931875525,-0.5436538760292062,-0.0015207929099585716,-0.7722448900475863,0.0040781887216987354,-0.709491589678504
20200812101400,476500,476000,477000,476000,418,476400.0,1101.2,476500.0,1670.7,475725.0,2378.65,476766.6666666667,5037.1,474095.8333333333,4041.9166666666665,0.0,0.001049317943336831,-0.001049317943336831,0.0010504201680672268,-0.6442553191489362,0.00020990764063811922,-0.6204140937159462,0.0,-0.749805470760759,0.001629092437858006,-0.8242700691568747,-0.0005593232189051655,-0.9170157431855631,0.005071056308938986,-0.8965837164711461
20200812101500,476500,476500,477000,476000,1044,476500.0,844.4,476600.0,1678.2,475875.0,2299.6,476766.6666666667,4918.183333333333,474125.0,4013.3166666666666,0.0,0.001049317943336831,-0.001049317943336831,0.0,1.4976076555023923,0.0,0.23638086215063955,-0.000209819555182543,-0.37790489810511263,0.001313370107696349,-0.5460080013915464,-0.0005593232189051655,-0.7877264979277578,0.005009227524387028,-0.7398660293439757
20200812101600,476000,476500,476500,475500,1401,476400.0,973.6,476550.0,1769.3,476050.0,2075.4,476741.6666666667,4801.45,474154.1666666667,4019.3166666666666,0.0,0.0010504201680672268,-0.0010504201680672268,-0.001049317943336831,0.34195402298850575,-0.0008396305625524769,0.4389893179950698,-0.001154128632882174,-0.2081614197705307,-0.00010503098414032139,-0.3249494073431628,-0.0015556992780856565,-0.7082131439460996,0.0038928970007996284,-0.6514332867527233
20200812101700,476000,476000,476500,475500,1195,476200.0,1046.6,476550.0,1458.4,476150.0,2008.45,476700.0,4652.733333333334,474183.3333333333,4025.425,0.0,0.0010504201680672268,-0.0010504201680672268,0.0,-0.1470378301213419,-0.00041999160016799666,0.14179247085801652,-0.001154128632882174,-0.18060888645090514,-0.0003150267772760685,-0.4050138166247604,-0.0014684287812041115,-0.7431617257239472,0.00383114829004257,-0.703136935851494
20200812101800,476500,476000,477000,476000,2089,476300.0,1229.4,476450.0,1412.6,476250.0,2063.5,476616.6666666667,4421.516666666666,474212.5,4032.891666666667,0.0,0.001049317943336831,-0.001049317943336831,0.0010504201680672268,0.7481171548117155,0.000419903422212891,0.6992028631852936,0.000104942806170637,0.4788333569304829,0.0005249343832020997,0.012357644778289314,-0.000244780921075678,-0.5275376850326622,0.004823786804438938,-0.4820093935906205
20200812101900,477500,477000,477500,476500,1297,476500.0,1405.2,476450.0,1253.2,476450.0,2067.25,476541.6666666667,4167.533333333334,474258.3333333333,4013.483333333333,0.001049317943336831,0.0,-0.0020942408376963353,0.002098635886673662,-0.3791287697462901,0.002098635886673662,-0.0769997153430117,0.002203798929583377,0.034950526651771424,0.002203798929583377,-0.37259644455194096,0.0020110168750546065,-0.6887847327755827,0.006835233961800045,-0.6768393207895054
20200812102000,478000,477500,478500,477000,4876,476800.0,2171.6,476650.0,1508.0,476575.0,1855.2,476400.0,3917.2,474308.3333333333,4049.9083333333333,0.0,0.0010460251046025104,-0.0020920502092050207,0.0010471204188481676,2.7594448727833463,0.0025167785234899327,1.2453490513906798,0.002832266862477709,2.2334217506631298,0.0029900855059539423,1.6282880551962053,0.0033585222502099076,0.24476667007045855,0.007783263348384531,0.20397786781182292
20200812102100,477500,477500,478500,476500,2508,477100.0,2393.0,476750.0,1683.3,476600.0,1827.7,476291.6666666667,3642.516666666667,474354.1666666667,4066.883333333333,-0.0010460251046025104,0.0020942408376963353,-0.0020942408376963353,-0.0010460251046025104,-0.4856439704675964,0.0008383986585621463,0.04805683242791475,0.0015731515469323545,0.48993049367314206,0.0018883759966428872,0.37221644690047595,0.0025369608958095997,-0.31146505849893164,0.006631823971188856,-0.3833115448767074
20200812102200,477000,477500,478000,477000,929,477300.0,2339.8,476750.0,1693.2,476575.0,1806.15,476191.6666666667,3403.2833333333333,474400.0,4045.8,0.0,0.0020964360587002098,0.0,-0.0010471204188481676,-0.629585326953748,-0.0006285355122564425,-0.6029575177365587,0.0005243838489774515,-0.451334750767777,0.0008917798877406494,-0.48564626415303275,0.0016974957562605685,-0.7270283108958506,0.0054806070826306915,-0.7703791586336448
20200812102300,477500,477000,478000,477000,300,477500.0,1982.0,476900.0,1605.7,476625.0,1711.35,476158.3333333333,3252.85,474450.0,4042.866666666667,0.0,0.0010471204188481676,-0.0010471204188481676,0.0010482180293501049,-0.6770721205597416,0.0,-0.8486377396569122,0.0012581253931641854,-0.8131655975586971,0.0018358248098610018,-0.8246997984047681,0.0028176901940881417,-0.9077731835159937,0.006428496153440827,-0.9257952278086506
20200812102400,477000,477000,477500,476500,666,477400.0,1855.8,476950.0,1630.5,476725.0,1650.6,476083.3333333333,3008.1833333333334,474491.6666666667,4043.233333333333,-0.0010471204188481676,0.0010482180293501049,-0.0010482180293501049,-0.0010471204188481676,1.22,-0.0008378718056137411,-0.6411251212415131,0.0001048327916972429,-0.5915363385464582,0.000576852483087734,-0.5965103598691385,0.0019254332224750976,-0.778603919308996,0.005286359086039405,-0.8352803449384568
20200812102500,476500,476500,477000,476000,980,477100.0,1076.6,476950.0,1624.1,476775.0,1651.15,476016.6666666667,2903.016666666667,474533.3333333333,4020.0,-0.0010482180293501049,0.001049317943336831,-0.001049317943336831,-0.0010482180293501049,0.47147147147147145,-0.0012575979878432194,-0.08972691807542255,-0.0009434951252751861,-0.39658887999507414,-0.0005767919878349327,-0.40647427550495113,0.0010153706102727087,-0.6624201261905719,0.004144422590615382,-0.7562189054726368
20200812102600,476000,476000,476500,476000,178,476800.0,610.6,476950.0,1501.8,476750.0,1635.55,475966.6666666667,2802.5,474570.8333333333,3989.5333333333333,-0.001049317943336831,0.0010504201680672268,0.0,-0.001049317943336831,-0.8183673469387756,-0.0016778523489932886,-0.7084834588928922,-0.001991823042247615,-0.8814755626581435,-0.0015731515469323545,-0.8911681085873253,7.003291547023026e-05,-0.936485280999108,0.003011492840022166,-0.9553832528449443
20200812102700,477000,476500,477000,476000,955,476800.0,615.8,477050.0,1477.8,476800.0,1468.1,475941.6666666667,2698.3166666666666,474616.6666666667,3989.625,0.0010504201680672268,0.0,-0.0020964360587002098,0.0021008403361344537,4.365168539325842,0.00041946308724832214,0.5508281909710946,-0.00010481081647626035,-0.3537691162538909,0.00041946308724832214,-0.3494993529051154,0.0022236618633235455,-0.6460756397507088,0.005021596376022714,-0.7606291318106339
20200812102800,477000,477000,477500,477000,370,476700.0,629.8,477100.0,1305.9,476775.0,1359.25,475925.0,2551.5333333333333,474662.5,3983.0916666666667,0.0,0.0010482180293501049,0.0,0.0,-0.612565445026178,0.0006293266205160479,-0.4125119085423944,-0.00020959966464053657,-0.7166704954437553,0.00047192071731949034,-0.7277910612470112,0.0022587592582864946,-0.8549891568468633,0.0049245516551233775,-0.9071073349638367
20200812102900,478000,477000,478000,477000,1965,476900.0,889.6,477150.0,1372.7,476800.0,1312.95,475908.3333333333,2487.6666666666665,474716.6666666667,3995.008333333333,0.0,0.0,-0.0020920502092050207,0.0020964360587002098,4.3108108108108105,0.0023065632208010066,1.208857913669065,0.0017814104579272766,0.43148539374954464,0.0025167785234899327,0.4966297269507597,0.004395104099178804,-0.21010317566662196,0.006916406277428601,-0.5081361949599604
20200812103000,478500,478000,478500,477500,943,477300.0,882.2,477200.0,979.4,476925.0,1243.7,475916.6666666667,2483.616666666667,474775.0,3986.5833333333335,0.0,0.0,-0.0020898641588296763,0.0010460251046025104,-0.5201017811704834,0.00251414204902577,0.06891861255951026,0.0027242246437552387,-0.0371656115989381,0.003302406038685328,-0.24177856396237038,0.005428121169672521,-0.6203117765087205,0.007845821705018166,-0.7634565939923493
20200812103100,479000,478500,479000,478000,1640,477900.0,1174.6,477350.0,892.6,477050.0,1287.95,475958.3333333333,2442.516666666667,474833.3333333333,3992.925,0.0,0.0,-0.0020876826722338203,0.0010449320794148381,0.7391304347826086,0.002301736765013601,0.3962199897837563,0.003456583219859642,0.837329150795429,0.004087621842574153,0.2733413564191156,0.006390615425019738,-0.32856138818568287,0.008775008775008817,-0.5892735275518574
20200812103200,479000,478500,479000,478500,203,478300.0,1024.2,477550.0,820.0,477150.0,1256.6,475983.3333333333,2326.266666666667,474891.6666666667,3981.758333333333,-0.0010438413361169101,0.0,-0.0010438413361169101,0.0,-0.876219512195122,0.0014635166213673428,-0.8017965241163836,0.0030363312742121245,-0.7524390243902439,0.0038771874672534844,-0.8384529683272322,0.006337756924262095,-0.9127357138763111,0.008651095863968934,-0.9490174985506822
20200812103300,478500,478500,479500,478000,4718,478600.0,1893.8,477650.0,1261.8,477275.0,1433.75,476016.6666666667,2315.1666666666665,474941.6666666667,4016.25,-0.0010438413361169101,0.0020898641588296763,-0.0010449320794148381,-0.0010438413361169101,22.24137931034483,-0.0002089427496865859,1.4912873587496038,0.0017795456924526328,2.7391028689174197,0.0025666544445026454,2.290671316477768,0.005216904170022017,1.037866244330862,0.007492148158545745,0.1747276688453159
20200812103400,478000,478500,479000,477500,1982,478600.0,1897.2,477750.0,1393.4,477350.0,1511.95,476050.0,2223.3333333333335,474991.6666666667,4019.725,0.0,0.0020920502092050207,-0.0010460251046025104,-0.0010449320794148381,-0.5799067401441289,-0.0012536564981195152,0.0446974488720219,0.0005232862375719519,0.4224199799052676,0.0013616842987325861,0.31088991038063424,0.004096208381472535,-0.10854572713643185,0.006333444446393755,-0.5069314443152205
20200812103500,479000,478500,479000,478000,523,478700.0,1813.2,478000.0,1347.7,477475.0,1485.9,476108.3333333333,2179.233333333333,475054.1666666667,4020.125,0.0010460251046025104,0.0,-0.0020876826722338203,0.0020920502092050207,-0.736125126135217,0.0006266973052015876,-0.7115596735054048,0.0020920502092050207,-0.6119314387474958,0.003193884496570501,-0.6480247661350024,0.006073547686976044,-0.7600073420316013,0.008306070360397457,-0.8699045427691925
20200812103600,478500,478500,479000,478500,197,478600.0,1524.6,478250.0,1349.6,477600.0,1425.7,476183.3333333333,2144.9666666666667,475108.3333333333,4005.991666666667,-0.0010438413361169101,0.0010449320794148381,0.0,-0.0010438413361169101,-0.6233269598470363,-0.0002089427496865859,-0.8707857798766889,0.0005227391531625719,-0.8540308239478364,0.0018844221105527637,-0.8618222627481237,0.004865072976094682,-0.9081570809181184,0.007138722747443606,-0.9508236620562116
20200812103700,479500,478500,480000,478500,4181,478700.0,2320.2,478500.0,1672.2,477775.0,1575.0,476258.3333333333,2152.8,475175.0,4027.866666666667,0.0,0.0010427528675703858,-0.0020855057351407717,0.0020898641588296763,20.223350253807105,0.0016711928138709003,0.801999827601069,0.0020898641588296763,1.500299007295778,0.003610486107477369,1.6546031746031746,0.006806530069465142,0.9421218877740615,0.009101909822696902,0.03801847131649505
20200812103800,481000,480000,481000,479500,7676,479200.0,2911.8,478900.0,2402.8,478000.0,1854.35,476375.0,2217.3333333333335,475250.0,4082.6,0.0010427528675703858,0.0,-0.0031185031185031187,0.0031282586027111575,0.8359244199952165,0.0037562604340567614,1.6361700666254548,0.004385049070787221,2.1946062926585648,0.006276150627615063,3.139455874025939,0.009708737864077669,2.4618159951894163,0.01209889531825355,0.8801743986675158
20200812103900,481000,481000,481500,480500,3386,479800.0,3192.6,479200.0,2544.9,478175.0,1958.8,476500.0,2230.5,475320.8333333333,4102.991666666667,0.0,0.0010395010395010396,-0.0010395010395010396,0.0,-0.5588848358520062,0.0025010421008753647,0.06057758566685463,0.0037562604340567614,0.3305041455459939,0.005907878914623308,0.7286093526648969,0.00944386149003148,0.5180452813270567,0.011948070163135467,-0.17474850667906958
20200812104000,481500,480500,481500,480500,2431,480300.0,3574.2,479500.0,2693.7,478350.0,1836.55,476600.0,2225.35,475395.8333333333,4094.858333333333,-0.0010395010395010396,0.0,-0.0020768431983385254,0.0010395010395010396,-0.2820437093916125,0.0024984384759525295,-0.31984779810866765,0.004171011470281543,-0.09752385195084821,0.00658513640639699,0.32367754757561734,0.010281158203944608,0.0924124295054711,0.012840177045444627,-0.406328668268947
20200812104100,481000,481000,481500,480500,2628,480800.0,4060.4,479700.0,2792.5,478525.0,1842.55,476700.0,2249.5666666666666,475462.5,4111.075,-0.0010384215991692627,0.0010395010395010396,-0.0010395010395010396,-0.0010384215991692627,0.08103661044837515,0.00041597337770382697,-0.35277312580041376,0.0027100271002710027,-0.05890778871978514,0.005172143566166867,0.42628422566551794,0.009020348227396686,0.1682249914798406,0.011646554670452454,-0.36075114173300166
20200812104200,479500,480500,481000,479000,3622,480800.0,3948.6,479750.0,3134.4,478650.0,1977.2,476775.0,2285.0333333333333,475520.8333333333,4137.016666666666,-0.0010395010395010396,0.0031282586027111575,-0.0010427528675703858,-0.0031185031185031187,0.378234398782344,-0.0027038269550748754,-0.08271286025426731,-0.0005211047420531526,0.15556406329760078,0.0017758278491590933,0.831883471575966,0.005715484243091605,0.5850972268821754,0.008368017524644071,-0.12448986991431019
20200812104300,479500,479500,480000,478500,2560,480500.0,2925.4,479850.0,2918.6,478750.0,2090.2,476858.3333333333,2310.4666666666667,475579.1666666667,4148.5,0.0,0.0010427528675703858,-0.0020855057351407717,0.0,-0.293208172280508,-0.002081165452653486,-0.12490599576126345,-0.0007293946024799417,-0.12286712807510447,0.001566579634464752,0.22476318055688463,0.005539730527934612,0.10800126958478805,0.008244333663340273,-0.3829094853561528
20200812104400,478000,480000,480000,478000,2199,479900.0,2688.0,479850.0,2940.3,478800.0,2166.85,476941.6666666667,2287.766666666667,475625.0,4160.816666666667,0.0010427528675703858,0.0041841004184100415,0.0,-0.0031282586027111575,-0.141015625,-0.003959158157949573,-0.18191964285714285,-0.00385537147025112,-0.25211713090500976,-0.001670843776106934,0.014837206082562287,0.002218999528244154,-0.03880057698191841,0.004993429697766097,-0.4714979831683684
20200812104500,478000,478500,478500,477500,1678,479200.0,2537.4,479750.0,3055.8,478875.0,2201.75,476991.6666666667,2247.9666666666667,475670.8333333333,4165.925,0.0010460251046025104,0.0010460251046025104,-0.0010460251046025104,0.0,-0.23692587539790813,-0.0025041736227045075,-0.338693150468984,-0.0036477331943720686,-0.4508802932129066,-0.0018271991647089533,-0.23787895991824684,0.002113943290413838,-0.25354765046931305,0.004896593407556036,-0.5972083030779479
20200812104600,478000,478000,478500,477500,1084,478600.0,2228.6,479700.0,3144.5,478975.0,2247.05,477041.6666666667,2246.4666666666667,475712.5,4168.708333333333,0.0,0.0010460251046025104,-0.0010460251046025104,0.0,-0.3539928486293206,-0.0012536564981195152,-0.5135959795387238,-0.0035438815926620805,-0.6552711082843059,-0.002035596847434626,-0.5175897287554795,0.002008909075028346,-0.5174644627118141,0.004808576608771054,-0.7399674159661765
20200812104700,477500,478000,478000,477000,1206,478200.0,1745.4,479500.0,2847.0,479000.0,2259.6,477058.3333333333,2217.15,475750.0,4133.841666666666,0.0,0.0010471204188481676,-0.0010471204188481676,-0.0010460251046025104,0.11254612546125461,-0.0014638226683396068,-0.3090409075283603,-0.004171011470281543,-0.5763962065331928,-0.003131524008350731,-0.4662772172065852,0.0009258127063427312,-0.456058453419931,0.0036784025223331584,-0.7082616855588324
20200812104800,477000,477500,478000,477000,441,477700.0,1321.6,479100.0,2123.5,479000.0,2263.15,477050.0,2178.1833333333334,475787.5,4130.525,0.0,0.0020964360587002098,0.0,-0.0010471204188481676,-0.6343283582089553,-0.001465354825204103,-0.6663135593220338,-0.004383218534752661,-0.7923239934071109,-0.0041753653444676405,-0.8051388551355412,-0.00010481081647626035,-0.7975377034378802,0.0025484065890760054,-0.8932339109435241
20200812104900,476500,477000,477500,476500,2962,477400.0,1474.2,478650.0,2081.1,478925.0,2313.0,477050.0,2139.483333333333,475820.8333333333,4147.766666666666,0.0,0.002098635886673662,0.0,-0.0010482180293501049,5.716553287981859,-0.0018852115626309175,1.009225342558676,-0.004491799853755353,0.4232857623372256,-0.005063423291747142,0.28058798097708604,-0.0011529189812388638,0.3844464006107395,0.001427357986637168,-0.2858807551051569
20200812105000,477000,476500,478000,476000,1830,477200.0,1504.6,478200.0,2021.0,478850.0,2357.35,477058.3333333333,2131.65,475858.3333333333,4155.041666666667,0.0,0.0020964360587002098,-0.0020964360587002098,0.001049317943336831,-0.38217420661715057,-0.00041911148365465214,0.21627010501129876,-0.002509410288582183,-0.09450766947055914,-0.003863422783752741,-0.22370458353659828,-0.00012227714989427693,-0.14151009781155446,0.0023991734234629063,-0.5595712036582065
20200812105100,477000,477000,477500,477000,669,477000.0,1421.6,477800.0,1825.1,478750.0,2308.8,477083.3333333333,2102.3,475895.8333333333,4154.616666666667,0.0,0.0010482180293501049,0.0,0.0,-0.6344262295081967,0.0,-0.5294034890264491,-0.0016743407283382169,-0.6334447427538217,-0.0036553524804177544,-0.7102390852390853,-0.00017467248908292876,-0.6817771012700377,0.0023201856148492286,-0.8389743137152645
20200812105200,477500,477000,477500,477000,442,477000.0,1268.8,477600.0,1507.1,478675.0,2320.75,477133.3333333333,2056.9333333333334,475933.3333333333,4146.108333333334,0.0,0.0,-0.0010471204188481676,0.0010482180293501049,-0.3393124065769806,0.0010482180293501049,-0.6516393442622951,-0.00020938023450586265,-0.7067215181474354,-0.002454692641144827,-0.8095443283421307,0.00076847841274281,-0.7851170026576781,0.0032917775598823775,-0.8933940060257309
20200812105300,478000,477500,478000,477000,1248,477200.0,1430.2,477450.0,1375.9,478650.0,2147.25,477175.0,2051.9333333333334,475979.1666666667,4141.233333333334,0.0,0.0,-0.0020920502092050207,0.0010471204188481676,1.8235294117647058,0.0016764459346186086,-0.12739476996224308,0.0011519530840925752,-0.09295733701577155,-0.0013579860022981303,-0.41879147747118406,0.0017289254466390737,-0.39179310568894377,0.004245634000087498,-0.6986405016219001
20200812105400,477500,478000,478000,477500,774,477400.0,992.6,477400.0,1233.4,478625.0,2086.85,477233.3333333333,1992.4833333333333,476025.0,4105.65,0.0,0.0010471204188481676,0.0,-0.0010460251046025104,-0.3798076923076923,0.00020946795140343527,-0.22022969977835988,0.00020946795140343527,-0.37246635317009896,-0.0023504831548707234,-0.629106068955603,0.000558776279946957,-0.61154003797606,0.0030985767554225093,-0.811479302911841
20200812105500,477500,478000,478000,477500,201,477500.0,666.8,477350.0,1085.7,478550.0,2070.75,477300.0,1952.0833333333333,476066.6666666667,4080.3,0.0010471204188481676,0.0010471204188481676,0.0,0.0,-0.7403100775193798,0.0,-0.6985602879424115,0.00031423483816905834,-0.8148659850787511,-0.002194128095287849,-0.9029337196667874,0.0004190236748376283,-0.8970330843116329,0.0030107828035288767,-0.9507389162561576
20200812105600,477500,477500,478000,477500,587,477600.0,650.4,477300.0,1036.0,478500.0,2090.25,477383.3333333333,1863.7833333333333,476108.3333333333,4060.241666666667,0.0,0.0010471204188481676,0.0,0.0,1.9203980099502487,-0.00020938023450586265,-0.09747847478474782,0.0004190236748376283,-0.4333976833976834,-0.0020898641588296763,-0.7191723478052865,0.00024438780853964896,-0.6850492278251227,0.002923004218227685,-0.8554273247282079
20200812105700,477500,477500,478000,477000,900,477600.0,742.0,477300.0,1005.4,478400.0,1926.2,477441.6666666667,1836.55,476150.0,4067.0,0.0,0.0010471204188481676,-0.0010471204188481676,0.0,0.5332197614991482,-0.00020938023450586265,0.21293800539083557,0.0004190236748376283,-0.10483389695643523,-0.0018812709030100335,-0.5327587997092722,0.00012217897474381986,-0.5099507228226838,0.0028352409954846163,-0.7787066633882469
20200812105800,477500,477500,478000,477000,400,477500.0,572.4,477350.0,1001.3,478225.0,1562.4,477491.6666666667,1826.75,476191.6666666667,3884.766666666667,0.0,0.0010471204188481676,-0.0010471204188481676,0.0,-0.5555555555555556,0.0,-0.30118798043326345,0.00031423483816905834,-0.600519324877659,-0.0015160227926185373,-0.7439836149513569,1.745231155862531e-05,-0.7810318872314219,0.002747493131267131,-0.8970337128785084
20200812105900,477500,477000,478000,477000,934,477500.0,604.4,477450.0,798.5,478050.0,1439.8,477558.3333333333,1821.95,476233.3333333333,3889.725,-0.0010471204188481676,0.0010471204188481676,-0.0010471204188481676,0.0,1.335,0.0,0.5453342157511583,0.00010472300764477956,0.1696931747025673,-0.0011505072691141093,-0.35129879149881926,-0.00012214912663370396,-0.4873624413403222,0.002659760621544102,-0.7598801971861764
20200812110000,477000,477500,478000,476500,1231,477400.0,810.4,477450.0,738.6,477825.0,1379.8,477583.3333333333,1690.5166666666667,476308.3333333333,3797.2916666666665,0.0,0.0020964360587002098,-0.0010482180293501049,-0.0010471204188481676,0.31798715203426126,-0.0008378718056137411,0.5190029615004936,-0.000942507068803016,0.6666666666666666,-0.0017265735363365248,-0.10784171619075225,-0.0012214273250741176,-0.2718202521911447,0.0014521405952027282,-0.6758215833653372
20200812110100,476000,477000,477000,475500,3019,477100.0,1296.8,477350.0,973.6,477575.0,1399.35,477566.6666666667,1689.8666666666666,476366.6666666667,3769.925,0.0,0.0021008403361344537,-0.0010504201680672268,-0.0020964360587002098,1.4524776604386678,-0.002305596311045902,1.3280382479950648,-0.0028281135435215253,2.100862777321282,-0.003297911322828875,1.1574302354664667,-0.0032805192992252795,0.78653148177371,-0.0007697152053740523,-0.19918831276484283
20200812110200,476000,476000,476500,475500,405,476800.0,1197.8,477200.0,969.9,477400.0,1238.5,477541.6666666667,1673.95,476445.8333333333,3719.4416666666666,0.0,0.0010504201680672268,-0.0010504201680672268,0.0,-0.8658496190791652,-0.0016778523489932886,-0.6618801135414927,-0.002514668901927913,-0.5824311784720074,-0.002932551319648094,-0.6729915220024223,-0.0032283395864235636,-0.7580572896442546,-0.0009357482050250147,-0.8911126894045477
20200812110300,476500,476000,476500,476000,169,476600.0,1151.6,477050.0,862.0,477250.0,1118.95,477541.6666666667,1640.1666666666667,476525.0,3644.1916666666666,0.0,0.0,-0.001049317943336831,0.0010504201680672268,-0.582716049382716,-0.000209819555182543,-0.8532476554359152,-0.0011529189812388638,-0.8039443155452436,-0.001571503404924044,-0.8489655480584477,-0.0021813105313672858,-0.8969616908850726,-5.2463144640889776e-05,-0.9536248322101609
20200812110400,477500,476500,477500,476000,1451,476600.0,1255.0,477050.0,929.7,477225.0,1081.55,477583.3333333333,1633.0,476608.3333333333,3618.4583333333335,0.0,0.0,-0.0031413612565445027,0.002098635886673662,7.585798816568047,0.0018883759966428872,0.15617529880478087,0.0009432973482863432,0.5607185113477465,0.0005762481010005763,0.34159308399981514,-0.00017448961786769625,-0.11145131659522352,0.0018708583218226414,-0.5990004951464136
20200812110500,477500,477000,477500,477000,241,476700.0,1057.0,477050.0,933.7,477200.0,1009.7,477616.6666666667,1620.8666666666666,476687.5,3596.1916666666666,-0.0010471204188481676,0.0,-0.0010471204188481676,0.0,-0.833907649896623,0.0016782043213761275,-0.771996215704825,0.0009432973482863432,-0.7418871157759451,0.0006286672254819782,-0.761315242151134,-0.0002442684160938397,-0.8513141117920454,0.0017044709584371313,-0.932984662015141
20200812110600,477500,477500,478000,477000,580,477000.0,569.2,477050.0,933.0,477175.0,984.5,477633.3333333333,1622.3666666666666,476770.8333333333,3562.1583333333333,0.0,0.0010471204188481676,-0.0010471204188481676,0.0,1.4066390041493777,0.0010482180293501049,0.01897399859451854,0.0009432973482863432,-0.3783494105037513,0.0006810918426153927,-0.41086846114779074,-0.00027915416288641344,-0.6424975858313986,0.0015293860607385158,-0.8371773667182115
