613,20150703,128904,130451,122719,123719,202251,120062.2,265116.0,120503.4,255124.3,119443.5,287885.2,137192.55,369706.6,148890.71666666667,446105.14166666666,0.015040080633730727,0.0544136308893541,-0.008082832871264722,-0.02578861993480007,-0.4151028517390663,0.030457546171900923,-0.23712261802380843,0.02668472424844449,-0.20724525260823837,0.035795166752481296,-0.2974595429011287,-0.09820904998121247,-0.4529418733666101,-0.16906169323518383,-0.5466293007868456
614,20150706,118352,126448,118352,119717,183546,121172.2,263294.8,120235.6,242931.6,119078.3,289870.3,136295.48333333334,367608.73333333334,148672.70833333334,442701.175,-0.043380564020077755,0.05622426221839839,-0.011401889455966988,-0.032347497150801416,-0.09248409154960915,-0.012009355281161828,-0.3028878656167915,-0.004313198420434595,-0.24445399445769922,0.005363697667837021,-0.36679956518484297,-0.1216363369341293,-0.5007028306001435,-0.19476142365290652,-0.5853952725560306
615,20150707,120990,129450,118170,127995,607074,124247.0,344664.2,121035.7,269469.2,119211.5,312197.3,135551.2,374685.7833333333,148516.26666666666,442834.55,0.010633410459667382,0.011367631548107347,-0.07676081096917849,0.06914640360182764,2.3074760550488707,0.03016571828696065,0.7613491624601568,0.05749791177313803,1.2528511607263464,0.07367997215033785,0.9445203401823142,-0.055744250143119435,0.6202216016825121,-0.1381752122326443,0.37088219516747284
616,20150708,131634,135090,125721,125721,625430,124829.2,392818.0,121490.6,314310.4,119560.15,325575.85,134849.06666666668,380000.2833333333,148359.40833333333,444153.15,0.028430798078049924,0.07452215620302098,0.0,-0.017766318996835815,0.03023684097820035,0.00714416178265985,0.5921622736228992,0.03482080095085541,0.9898482519191218,0.05152929299603594,0.9209962901118128,-0.06769098883887971,0.6458671938709519,-0.15259165958972712,0.40814041282832275
617,20150709,126266,129450,121809,128723,308552,125175.0,385370.6,122172.9,318835.5,120245.7,320966.6,134266.65,378642.5333333333,148195.69166666668,443596.3,0.004334995744545462,0.005647786331890959,-0.053712234798753915,0.02387827013784491,-0.506656220520282,0.028344317954863193,-0.19933694993857856,0.05361336270154843,-0.032253309308405115,0.07049981828872054,-0.03867879087730617,-0.0412883616296377,-0.18511003694249525,-0.13139850050746535,-0.30443062757737155
618,20150710,130542,136000,127176,136000,541658,127631.2,453252.0,123846.7,359184.0,121415.15,336288.15,133820.33333333334,383250.3333333333,148088.175,445474.49166666664,0.014131118758885359,0.0,-0.06488235294117647,0.05653224365498007,0.7554836786019861,0.06557017406402199,0.19504822924112855,0.09813180326968747,0.5080237427056884,0.12012380662545001,0.610696065264268,0.01628800805059513,0.4133268855604388,-0.08162822588636796,0.21591249360536718
619,20150713,136455,145097,135545,142914,682368,132270.6,553016.4,126721.4,408155.6,123023.7,362462.85,133427.0,387177.35,148039.01666666666,448736.775,0.0033455882352941176,0.01527492058160852,-0.05156247813370279,0.05083823529411765,0.2597764641157335,0.08046686111652925,0.23390192406590468,0.12778110090324132,0.6718329970236842,0.16167860339105394,0.882587415510307,0.07110255045830305,0.7624171455277537,-0.03461936442205943,0.5206420289489311
620,20150714,139821,139821,131270,131270,839703,132925.6,599542.2,128586.3,472103.2,123992.25,396340.65,132907.78333333333,395758.7833333333,147918.76666666666,453838.75833333336,-0.021642386330240564,0.06514055001142684,0.0,-0.08147557272205662,0.23057206668542488,-0.012455087658058386,0.4005736376855542,0.020870808165411068,0.7786428899444019,0.058695200708108776,1.1186396096388296,-0.012322704451595265,1.1217545519204524,-0.11255344431166384,0.8502232006003746
621,20150715,130815,133089,127813,128723,356525,133526.0,545761.2,129177.6,469289.6,124419.85,386834.9,132423.21666666667,394696.85,147753.56666666668,450785.24166666664,-0.0034661384931819915,0.033917792469100316,-0.007069443689161999,-0.01940275767502095,-0.5754153551910616,-0.035970522594850445,-0.34673809717510146,-0.0035191859889021457,-0.2402878734154773,0.03458571924013728,-0.07835358185106882,-0.027942356029462666,-0.09671181819667418,-0.1287993724686173,-0.20910232402055304
622,20150716,129268,135454,128632,135272,393916,134835.8,562834.0,130005.4,474102.3,125317.2,385661.85,132043.35,397872.06666666665,147570.3,448298.49166666664,0.00423389759405856,0.0013454373410609734,-0.04908628541013661,0.050876688703650474,0.1048762358880864,0.0032350458854400067,-0.30012046180579,0.040510624943271636,-0.16913290654780622,0.07943682112271902,0.021402557706965374,0.024451439621912,-0.009943062099860872,-0.08333858506759144,-0.1213086652700649
623,20150717,135636,136273,131088,132270,207672,134089.8,496036.8,130860.5,474644.4,125681.95,364884.35,131540.8,395920.68333333335,147405.00833333333,444790.125,0.002690874682121947,0.030263854237544418,-0.008936266727149013,-0.02219232361464309,-0.47280130789305336,-0.013571502082932396,-0.5813375136683407,0.010771011879062055,-0.5624682393808923,0.052418426034923894,-0.4308552833247027,0.0055435271793999406,-0.4754706971821503,-0.10267635071874819,-0.5331011451749295
624,20150720,132634,134999,130542,130815,173297,131670.0,394222.6,131970.3,473619.5,126102.95,358275.55,131016.96666666666,393380.11666666664,147051.91666666666,436105.975,0.0027519467755348906,0.031984099682758095,-0.0020869166380002293,-0.011000226808800181,-0.16552544396933627,-0.006493506493506494,-0.5604082566549964,-0.0087542424318198,-0.6341007918804019,0.03736669126297206,-0.5163024660767389,-0.0015415306261860225,-0.5594668040966483,-0.11041621921509574,-0.6026264029058533
625,20150721,131088,131543,125630,128359,277662,131087.8,281814.4,132006.7,440678.3,126521.2,355073.75,130465.55,394842.5833333333,146678.35833333334,429404.4666666667,0.0020869166380002293,0.024805428524684675,-0.021260682928349393,-0.018774605358712684,0.6022320063244027,-0.02081658247373126,-0.014734520308401639,-0.02763268834081915,-0.3699213235596125,0.014525628906459968,-0.21801597555437427,-0.016146407998126732,-0.29677797755265756,-0.12489475980977201,-0.35337887340715446
626,20150722,127904,130906,125175,125266,199838,130396.4,250477.0,131961.2,398119.1,126725.9,356214.75,129852.2,394550.9166666667,146356.85833333334,406193.44166666665,-0.0035447455963352782,0.04502418852681494,-0.0007264541056631488,-0.024096479405417617,-0.28028322204694917,-0.03934464448405013,-0.20217025914555029,-0.05073612546718286,-0.49804468059934826,-0.011520139134936064,-0.4389957181728157,-0.035318616088137106,-0.49350516864004246,-0.14410570555769994,-0.5080225835748661
627,20150723,127176,128995,125084,125539,131522,128449.8,197998.2,131642.8,380416.1,126907.85,349625.8,129086.25,387761.85,145993.9,398144.39166666666,0.01524755320677598,0.027529293685627575,-0.0036243717091899727,0.0021793623169894466,-0.3418569040923148,-0.022660992854796214,-0.3357414360332569,-0.046366379323441835,-0.6542680501692751,-0.010786172801761324,-0.6238206676967203,-0.0274796889676476,-0.6608175868770999,-0.14010790861809977,-0.6696625577232481
628,20150724,126539,133453,126175,129177,315773,127831.2,219618.4,130960.5,357827.6,127403.6,358505.8,128444.68333333333,388108.7166666667,145735.38333333333,395064.0916666667,0.00796565210810983,0.03310186797959389,-0.0232394311680872,0.028979042369303563,1.4009139155426469,0.010527946229089634,0.4378257923744095,-0.013618610191622665,-0.1175275467850998,0.013919543874741327,-0.11919695580936206,0.005701416731794133,-0.186380036212362,-0.11361951335771465,-0.2007043751614058
629,20150727,128995,129086,120899,120899,251637,125848.0,235286.4,128759.0,314754.5,127740.2,361455.05,127666.63333333333,389022.9666666667,145427.15833333333,390888.1,-0.001408919544500956,0.06771768170125476,0.0,-0.06408261532625777,-0.20310792879695225,-0.03932521772296739,0.06949232934840266,-0.06104427651659301,-0.2005293014079227,-0.05355557608333161,-0.3038221488398073,-0.05301019660840641,-0.35315644174906896,-0.16866284547149288,-0.356242873599887
630,20150728,119171,120626,113803,113803,337387,122936.8,247231.4,127012.3,264522.9,127799.3,368313.05,126880.01666666666,388911.45,145039.78333333333,388523.425,-0.014292922191250548,0.05995448274650053,0.0,-0.058693620294626096,0.34076864690009817,-0.0742967118063916,0.3646607995586321,-0.104000163763667,0.27545479049261884,-0.10951781426032851,-0.08396675056721446,-0.1030660068482021,-0.1324837569066172,-0.21536700217997656,-0.13161735357398333
631,20150729,115532,119444,112257,112257,261952,120335.0,259654.2,125365.7,255065.6,127271.65,362177.6,126215.88333333333,387684.65,144605.425,386451.85,0.01519292110049823,0.0640227335489101,0.0,-0.013584879133239018,-0.22358597100658886,-0.06712926413761582,0.008849462092274989,-0.10456368847300336,0.026998544688111584,-0.1179732485592824,-0.27673053220298544,-0.11059529882200508,-0.3243168126465673,-0.22370132379196694,-0.3221613507607739
632,20150730,114531,116169,110347,111256,215953,117478.4,276540.4,122964.1,237269.3,126484.75,355685.8,125533.6,386471.8,144172.36666666667,385433.975,0.020257088644806114,0.04415941612137772,-0.008170345868986842,-0.008917038581112981,-0.17560087344246275,-0.052966332534321155,-0.21909059218833854,-0.09521559544615059,-0.08984010995101342,-0.12039989010532891,-0.39285459245210236,-0.11373528680767543,-0.4412192558422115,-0.228312591571524,-0.4397146748674659
633,20150731,110710,113713,108618,113167,168054,114276.4,246996.6,121053.8,233307.5,125957.15,353975.95,124733.43333333333,382504.81666666665,143751.525,384830.26666666666,-0.004907600488962393,0.004824728056765665,-0.04019723064144141,0.017176601711368377,-0.22180289229600886,-0.009708041205358186,-0.31961006750700216,-0.06515119723627018,-0.27968882269108364,-0.10154365988750932,-0.5252389321929922,-0.09272921480821902,-0.5606486698272078,-0.2127596559410413,-0.5633035793788915
634,20150803,110983,115805,109073,113076,182686,112711.8,233206.4,119279.9,234246.4,125625.1,353932.95,124008.83333333333,382248.5833333333,143361.8,382586.575,-0.01929891222706266,0.024134210619406418,-0.035400969259613,-0.0008041213427942775,0.08706725219274757,0.0032312499667292785,-0.21663384881375466,-0.05201127767545072,-0.2201118138848665,-0.0998932538163154,-0.483840088920797,-0.0881617304143656,-0.5220754033751597,-0.21125432297864558,-0.5224976203098606
635,20150804,112348,115532,111620,113258,128963,112602.8,191521.6,117769.8,219376.5,124888.25,330027.4,123318.4,379021.63333333336,143007.69166666668,379187.175,-0.006438147794403764,0.02007805188154479,-0.014462554521534903,0.001609536948600941,-0.2940728900955738,0.005818683016763322,-0.3266399194660028,-0.03831033083184316,-0.4121384925003362,-0.09312525397705548,-0.6092354755999048,-0.08158068868879255,-0.6597476538058645,-0.20802861244701124,-0.6598961977023616
636,20150805,114440,115168,112075,112985,152506,112748.4,169632.4,116541.7,214643.3,124251.45,306381.2,122822.06666666667,360071.3333333333,142609.05,373940.125,0.010436348867188189,0.019321148825065273,-0.008054166482276408,-0.0024104257535891506,0.18255623706024207,0.0020984776724104807,-0.10096184455328107,-0.03051868987667073,-0.289490983412946,-0.09067459574918439,-0.5022344713056807,-0.08009201386721496,-0.5764561466524225,-0.20772910274628428,-0.5921646547024072
637,20150806,113803,116715,112712,114895,173705,113476.2,161182.8,115477.3,218861.6,123560.05,299638.85,122462.83333333333,347656.23333333334,142307.125,370798.575,0.007239899101650662,0.015840550067452892,-0.01899995648200531,0.016904898880382352,0.13900436704129673,0.012503062316150901,0.07768943088220338,-0.005042549488081232,-0.2063249103543061,-0.07012824938157602,-0.42028545363860526,-0.06179698058050262,-0.5003541333503105,-0.19262651114622686,-0.5315381133813689
638,20150807,113894,117715,113713,116805,181282,114203.8,163828.4,114240.1,205412.5,122600.3,281620.05,122156.18333333333,342011.9666666667,142058.91666666666,364440.15,-0.00871230253709909,0.0077907623817473565,-0.026471469543255854,0.016623873971887377,0.04361993034167123,0.02277682528952624,0.10653586313484113,0.022451836089079,-0.11747337674192174,-0.04726986801826751,-0.35628873015255835,-0.04380607831149495,-0.4699542189508184,-0.17777072540911718,-0.5025740166115068
639,20150810,119900,125300,119900,123200,152590,116228.6,157809.2,114470.2,195507.8,121614.6,255131.15,121911.63333333333,331034.15,141874.38333333333,360832.81666666665,0.02649715337528359,0.017045454545454544,-0.026785714285714284,0.05474936860579598,-0.158272746328924,0.05998007375121092,-0.033072849998605984,0.07626264302849128,-0.21951963041883746,0.013036263738070875,-0.40191544623226133,0.010568037121970054,-0.5390505783164667,-0.13162618151761715,-0.5771171773964203
640,20150811,123000,124000,120400,120600,100149,117697.0,152046.4,115149.9,171784.0,121081.1,218153.45,121742.35,323645.2166666667,141708.20833333334,358359.575,-0.0016233766233766235,0.028192371475953566,-0.001658374792703151,-0.021103896103896104,-0.3436725866701619,0.02466502969489452,-0.34132606888423533,0.04733047966172794,-0.4170062403949145,-0.003973369914875284,-0.5409240605637913,-0.009383341129853381,-0.6905593074062117,-0.1489554386551944,-0.7205348845499664
641,20150812,131900,136400,123500,124400,687456,119980.0,259036.4,116364.2,214334.4,120864.95,234700.0,121689.78333333334,327563.2166666667,141504.76666666666,357980.26666666666,0.09369817578772803,0.09646302250803858,-0.007234726688102894,0.03150912106135987,5.864332145103796,0.036839473245540925,1.653897290110579,0.06905732175359779,2.2073992788838375,0.02924793333385736,1.9290839369407755,0.02227152183550873,1.0986971827778993,-0.12087767125865957,0.9203740094426062
642,20150813,123500,125400,120300,122000,251255,121401.0,274546.4,117438.6,217864.6,120201.35,227566.95,121629.83333333333,323563.15,141250.19166666668,356038.025,-0.007234726688102894,0.027868852459016394,-0.013934426229508197,-0.01929260450160772,-0.6345147907647908,0.0049340614986696976,-0.08483593301533009,0.03884072187509042,0.1532621637475753,0.014963642255265803,0.10409266371940208,0.003043387107603849,-0.22347461384276923,-0.1362843578442343,-0.294302904865288
643,20150817,123100,124300,120000,120000,124079,122040.0,263105.8,118121.9,213467.1,119587.85,223387.3,121523.2,316328.35,141018.23333333334,354941.5,0.009016393442622951,0.035833333333333335,0.0,-0.01639344262295082,-0.5061630614316133,-0.01671583087512291,-0.5284064433395235,0.015899676520611385,-0.4187441530802639,0.0034464203512312845,-0.4445566063961559,-0.012534232146618893,-0.6077525141202171,-0.14904621080914598,-0.6504240839687667
644,20150818,120700,121900,117400,118200,143643,121040.0,261316.4,118634.3,209562.8,118957.1,221904.6,121463.65,310808.4,140775.725,353818.375,0.005833333333333334,0.031302876480541454,-0.00676818950930626,-0.015,0.1576737401171834,-0.023463317911434238,-0.45031004559989346,-0.0036608299623296374,-0.31455869076000126,-0.006364479295477158,-0.3526812873640294,-0.02686935556440132,-0.5378406761207226,-0.16036660439859218,-0.5940205197087347
645,20150819,117500,119400,110400,112800,183027,119480.0,277892.0,118588.5,214969.2,118179.15,217172.85,121490.51666666666,299282.2,140488.21666666667,353275.4,-0.005922165820642978,0.05851063829787234,-0.02127659574468085,-0.04568527918781726,0.2741797372653036,-0.05590893873451624,-0.34137362716451,-0.048811646997811764,-0.1485896584254861,-0.04551691224721107,-0.15722890775711607,-0.07153246940673419,-0.3884467569404395,-0.1970856867829841,-0.48191411006823576
646,20150820,111300,113300,109700,111900,241131,116980.0,188627.0,118480.0,223831.7,117510.85,219237.5,121469.78333333334,296180.81666666665,140105.0,350024.7916666667,-0.013297872340425532,0.012511170688114389,-0.01966041108132261,-0.007978723404255319,0.31746135816027143,-0.04342622670541973,0.27834827463724704,-0.05553679945982444,0.07728708668164512,-0.04774750586860707,0.09986202178003308,-0.07878324197773745,-0.18586557119471328,-0.20131330073873166,-0.3111030825792697
647,20150821,106500,108800,101500,105100,336903,113600.0,205756.6,117500.5,240151.5,116488.9,229506.55,121334.23333333334,296420.88333333336,139665.11666666667,350519.26666666666,-0.04825737265415549,0.035204567078972404,-0.03425309229305423,-0.06076854334226988,0.3971782972740958,-0.07482394366197183,0.6373861154393102,-0.10553572112459096,0.40287693393545326,-0.09776811352841339,0.4679450325056083,-0.13379763391864954,0.1365697187439503,-0.24748568212033858,-0.03884598640226908
648,20150824,105500,107700,98900,99900,319887,109580.0,244918.2,115810.0,254012.0,115025.05,229712.25,121002.3,292240.36666666664,139142.60833333334,349302.50833333336,0.003805899143672693,0.07807807807807808,-0.01001001001001001,-0.049476688867745006,-0.05050711925984631,-0.08833728782624567,0.3060973010580675,-0.13738019169329074,0.25933814150512574,-0.13149353119168392,0.3925552511892596,-0.1743958585911177,0.09460237697028176,-0.2820315703678834,-0.08421213026407084
649,20150825,102000,105700,100000,104000,294417,106740.0,275073.0,113890.0,268194.7,114180.1,231851.25,120680.88333333333,291215.86666666664,138659.45833333334,349954.74166666664,0.021021021021021023,0.016346153846153847,-0.038461538461538464,0.04104104104104104,-0.07962186647159779,-0.025669851976765974,0.07032315058184554,-0.08683817718851523,0.09777337136043325,-0.08915826838477112,0.26985297685477216,-0.13822307951839374,0.010992303990762502,-0.24996101059339929,-0.1586997832981688
650,20150826,104500,111600,104100,109800,272720,106140.0,293011.6,112810.0,285451.8,113979.95,228617.9,120508.03333333334,290605.2,138214.26666666666,349423.5,0.004807692307692308,0.01639344262295082,-0.05191256830601093,0.05576923076923077,-0.07369479343923754,0.034482758620689655,-0.06925186579643938,-0.026682031734775284,-0.0446022761110632,-0.036672677957833785,0.19290746700061548,-0.0888574233363696,-0.06154466609682143,-0.20558128586822197,-0.21951442876623925
651,20150827,111500,112300,107200,108300,126173,105420.0,270020.0,111200.0,229323.5,113782.1,221828.95,120224.18333333333,288473.48333333334,137720.99166666667,347315.93333333335,0.015482695810564663,0.03693444136657433,-0.010156971375807941,-0.01366120218579235,-0.5373533294221179,0.02731929425156517,-0.5327272053921932,-0.026079136690647483,-0.449803443606957,-0.04818068922967677,-0.4312149068009383,-0.09918290149888036,-0.5626183781536478,-0.2136275037713629,-0.6367198049652776
652,20150828,109900,111900,108800,109000,119807,106200.0,226600.8,109900.0,216178.7,113669.3,217021.65,119935.7,286953.86666666664,137220.20833333334,345121.175,0.014773776546629732,0.026605504587155965,-0.001834862385321101,0.006463527239150508,-0.05045453464687374,0.026365348399246705,-0.4712860678338293,-0.00818926296633303,-0.445796463758918,-0.04107793397161769,-0.44794908710720793,-0.09117969045079986,-0.5824868945252059,-0.20565635831699966,-0.6528552616338305
653,20150831,110100,110500,105000,105800,158436,107380.0,194310.6,108480.0,219614.4,113300.95,216540.75,119567.2,286133.9666666667,136673.48333333334,341588.95,0.010091743119266056,0.0444234404536862,-0.007561436672967864,-0.029357798165137616,0.32242690326942497,-0.014714099459862172,-0.184625028176538,-0.024705014749262538,-0.2785718969247918,-0.06620376969478188,-0.26833171123679955,-0.11514194528265274,-0.44628733929875974,-0.22589226951972763,-0.5361793758258281
654,20150901,104900,108000,103400,103400,155665,107260.0,166560.2,107000.0,220816.6,112817.15,215189.7,119173.51666666666,286330.98333333334,136160.13333333333,339400.2,-0.008506616257088847,0.04448742746615087,0.0,-0.022684310018903593,-0.01748971193415638,-0.035987320529554355,-0.0654129858153389,-0.03364485981308411,-0.2950484700878467,-0.0834726812368509,-0.27661500527209254,-0.13235756657903996,-0.45634594556334834,-0.24060003858202253,-0.5413526568340267
655,20150902,104300,107500,103500,105800,160221,106460.0,144060.4,106300.0,218536.0,112444.25,216752.6,118848.0,286325.76666666666,135607.48333333334,336987.06666666665,0.008704061895551257,0.01606805293005671,-0.021739130434782608,0.02321083172147002,0.029267979314553688,-0.0061995115536351685,0.11217933588966854,-0.004703668861712135,-0.26684390672475017,-0.05908928202197978,-0.26081163501614285,-0.10978729133010232,-0.4404240950255612,-0.2198070681694189,-0.5245485187759926
656,20150903,107500,108000,103500,104600,121951,105720.0,143216.0,105570.0,206618.0,112025.0,215224.85,118612.2,282393.9666666667,135024.81666666668,334173.4583333333,0.01606805293005671,0.032504780114722756,-0.010516252390057362,-0.011342155009451797,-0.23885757797042834,-0.010594021944759743,-0.1484820131828846,-0.00918821634934167,-0.4097755277855753,-0.0662798482481589,-0.43337862704980396,-0.11813455951411404,-0.5681529551091684,-0.225327591014442,-0.6350667685931072
657,20150904,105000,105300,101000,103000,140899,104520.0,147434.4,105360.0,187017.6,111430.25,213584.55,118412.0,278063.3333333333,134393.23333333334,331004.1583333333,0.0038240917782026767,0.02233009708737864,-0.019417475728155338,-0.015296367112810707,0.1553738796729834,-0.01454267125908917,-0.044327511082895135,-0.022399392558845863,-0.2466003199698852,-0.07565495006966241,-0.34031277075050603,-0.13015572746005472,-0.49328450353037073,-0.23359236588548482,-0.5743286105242534
658,20150907,103700,103700,99400,99900,140800,103340.0,143907.2,105360.0,169108.9,110585.0,211560.45,118200.15,276489.55,133722.475,329961.625,0.006796116504854369,0.03803803803803804,-0.005005005005005005,-0.030097087378640777,-0.0007026309626044188,-0.03328817495645442,-0.021591692424006662,-0.051822323462414575,-0.16740041476232176,-0.09662250757335986,-0.3344691789037129,-0.1548234075845081,-0.4907583306493862,-0.25293036940873254,-0.573283711401288
659,20150908,100700,101000,94400,101000,252912,102860.0,163356.6,105060.0,164958.4,109475.0,216576.55,118037.76666666666,278056.85,133203.95,324238.675,0.008008008008008008,0.0,-0.06534653465346535,0.011011011011011011,0.79625,-0.01808283103247132,0.5482202739283261,-0.03864458404721112,0.5331865488511043,-0.07741493491664764,0.1677718571101073,-0.14434165562264956,-0.09043060798538133,-0.24176422696173805,-0.21998200862373987
660,20150909,103100,104500,102500,103500,121277,102400.0,155567.8,104430.0,149814.1,108620.0,217632.95,117897.78333333334,277375.68333333335,132715.15,319055.45,0.020792079207920793,0.00966183574879227,-0.00966183574879227,0.024752475247524754,-0.5204774783323843,0.0107421875,-0.2204235066639754,-0.008905486929043378,-0.19048340576754794,-0.0471368072178236,-0.4427452276872597,-0.12212089936098605,-0.5627698919293634,-0.22013424993303324,-0.6198873894804179
661,20150910,102800,103300,101000,102200,82827,101920.0,147743.0,103820.0,145479.5,107510.0,187401.5,117598.26666666666,269645.4666666667,132193.28333333333,316454.74166666664,-0.00676328502415459,0.010763209393346379,-0.011741682974559686,-0.012560386473429951,-0.31704280283978,0.0027472527472527475,-0.43938460705414134,-0.0156039298786361,-0.4306620520416966,-0.0493907543484327,-0.5580238151775733,-0.1309395716716913,-0.6928299925680189,-0.2268896163029967,-0.7382658905226811
662,20150911,103300,103500,101400,101700,87485,101660.0,137060.2,103090.0,142247.3,106495.0,179213.0,117337.85,264147.26666666666,131673.175,315201.875,0.010763209393346379,0.017699115044247787,-0.0029498525073746312,-0.004892367906066536,0.056237700266821206,0.0003934684241589612,-0.3617038352490366,-0.013483364050829373,-0.38497953915469746,-0.04502558805577726,-0.5118378689045996,-0.13327200046702753,-0.6688021757559988,-0.22763311509728532,-0.7224477170384852
663,20150914,102600,102700,99500,102100,105564,102100.0,130013.0,102720.0,136960.1,105600.0,178287.25,116956.6,255519.63333333333,131189.75833333333,313665.45,0.008849557522123894,0.005876591576885406,-0.025465230166503428,0.003933136676499509,0.2066525690118306,0.0,-0.18805042572665812,-0.006035825545171339,-0.22923537585033893,-0.03314393939393939,-0.407899330995346,-0.12702660645059796,-0.586865405906839,-0.22173802820354815,-0.6634503417574361
664,20150915,99800,101300,97900,100600,183352,102020.0,116101.0,102440.0,139728.8,104720.0,180272.7,116593.35,253484.28333333333,130610.08333333333,311856.1666666667,-0.022526934378060724,0.006958250497017893,-0.0268389662027833,-0.014691478942213516,0.7368799969686636,-0.013918839443246423,0.5792456567988217,-0.017961733697774308,0.3121990598931646,-0.039343009931245225,0.01708134398608324,-0.1371720599845532,-0.27667310340147977,-0.22976850306988802,-0.4120622915371777
665,20150916,101600,102200,100200,100300,89558,101380.0,109757.2,101890.0,132662.5,104095.0,175599.25,116265.11666666667,249281.95,130055.33333333333,311043.0916666667,0.009940357852882704,0.018943170488534396,-0.0009970089730807576,-0.002982107355864811,-0.5115515511147956,-0.010652988755178536,-0.18403530702313833,-0.01560506428501325,-0.3249184961839254,-0.036457082472741244,-0.4899864321743971,-0.13731648085331413,-0.6407361222904426,-0.22878979716325867,-0.7120720491809669
666,20150917,101500,103900,100800,102700,144343,101480.0,122060.4,101700.0,134901.7,103635.0,170759.85,115957.25,248737.36666666667,129539.85,310654.425,0.011964107676969093,0.011684518013631937,-0.018500486854917234,0.023928215353938187,0.6117264789298555,0.012022073314938904,0.18255388315948504,0.00983284169124877,0.06998651610765459,-0.009022048535726346,-0.15470176390995896,-0.11432877202589747,-0.41969716116905637,-0.20719377087436805,-0.5353583004652195
667,20150918,103800,111600,103200,110000,353604,103140.0,175284.2,102400.0,156172.2,103880.0,171594.9,115758.91666666667,250242.41666666666,129051.10833333334,311871.14166666666,0.010710808179162609,0.014545454545454545,-0.06181818181818182,0.07108081791626096,1.4497481692912022,0.0665115377157262,1.0173181610207878,0.07421875,1.264192986972073,0.058914131690412014,1.0606906149308635,-0.04974922738133208,0.4130458165731962,-0.14762452317825248,0.13381442768416882
668,20150921,109100,113100,108100,111000,191271,104920.0,192425.6,103510.0,161219.3,104435.0,165164.1,115621.21666666666,251127.38333333333,128549.2,311509.85,-0.008181818181818182,0.01891891891891892,-0.026126126126126126,0.00909090909090909,-0.4590813452336512,0.05794891345787267,-0.006000241132157082,0.07236015843879819,0.18640262052992423,0.06286206731459759,0.15806643211206306,-0.03996858708025468,-0.23835068298339693,-0.13651738011594003,-0.3859873130817532
669,20150922,111000,113600,108800,111800,178620,107160.0,191479.2,104590.0,153790.1,104825.0,159374.25,115581.76666666666,250893.51666666666,128091.76666666666,311444.69166666665,0.0,0.016100178890876567,-0.026833631484794274,0.007207207207207207,-0.0661417569835469,0.04329973870847331,-0.06715716380682607,0.06893584472702935,0.16145317546448043,0.06653947054614834,0.12075821533277804,-0.032719405281052084,-0.2880645049217759,-0.127188242387684,-0.42647922799989924
670,20150923,110000,111700,109200,109500,97065,109000.0,192980.6,105190.0,151368.9,104810.0,150591.5,115529.75,249174.15,127606.26666666666,310998.9083333333,-0.016100178890876567,0.02009132420091324,-0.0027397260273972603,-0.020572450805008944,-0.4565838092038965,0.0045871559633027525,-0.49702198044777557,0.040973476566213515,-0.35875202898349656,0.04474763858410457,-0.35544170819734183,-0.05219218426422632,-0.6104531710050982,-0.14189167303173195,-0.6878927951220836
671,20150924,109800,113700,108500,113300,156086,111120.0,195329.2,106300.0,158694.8,105060.0,152087.15,115371.25,245364.56666666668,127096.1,308117.4666666667,0.0027397260273972603,0.00353045013239188,-0.04236540158870256,0.034703196347031964,0.6080564570133415,0.019618430525557954,-0.20090800556189248,0.0658513640639699,-0.016439101974355736,0.0784313725490196,0.02629314836920809,-0.017952912879075158,-0.36386087803767375,-0.10854857072718994,-0.4934204747020725
672,20150925,113800,116700,113200,115700,216676,112260.0,167943.6,107700.0,171613.9,105395.0,156930.6,115183.01666666666,243212.68333333332,126592.59166666666,307427.05833333335,0.00441306266548985,0.00864304235090752,-0.021607605877268798,0.02118270079435128,0.38818343733582766,0.030643149830750043,0.29017122414905955,0.07428040854224698,0.2625783808887276,0.09777503676645002,0.38071223840347257,0.004488364242355786,-0.10910896162830319,-0.08604446376568503,-0.29519541586653336
673,20150930,113400,116900,111300,116300,143246,113320.0,158338.6,109120.0,175382.1,105920.0,156171.1,115059.36666666667,242229.26666666666,126125.95833333333,305967.93333333335,-0.019878997407087293,0.005159071367153913,-0.04299226139294927,0.005185825410544511,-0.33889309383595784,0.026297211436639604,-0.09531851361575766,0.0657991202346041,-0.183234777095268,0.09799848942598187,-0.08276243171752011,0.010782549646110208,-0.40863462961673497,-0.07790591614269197,-0.5318267557014145
674,20151001,117200,118200,115100,115700,118509,114100.0,146316.4,110630.0,168897.8,106535.0,154313.3,114992.41666666667,241145.31666666668,125643.95,304377.025,0.007738607050730868,0.021607605877268798,-0.005185825410544511,-0.005159071367153913,-0.17268894070340532,0.014022787028921999,-0.19004978252608726,0.045828437132784956,-0.29833899553457766,0.0860280658938377,-0.23202342247881413,0.0061533043120959,-0.5085577375578308,-0.07914388237555407,-0.6106506396138145
675,20151002,116000,116600,114200,114800,109331,115160.0,148769.6,112080.0,170875.1,106985.0,151768.8,114772.5,232849.6,125161.85,303767.69166666665,0.0025929127052722557,0.0156794425087108,-0.005226480836236934,-0.007778738115816767,-0.07744559484933634,-0.003126085446335533,-0.26509851475032536,0.02426837972876517,-0.3601700891469852,0.0730476234986213,-0.2796213714544754,0.00023960443486026705,-0.5304651586259972,-0.08278760660696534,-0.6400835144773324
