856,20100303,-0.008620689655172414,0.008620689655172414,-0.008620689655172414,0.0,0.0,-0.0005743825387708214,-0.4442131459109555,-0.0005743825387708214,-0.456786121533142,-0.017504234895539244,-0.6436268809565825,-0.030820646119569306,-0.7532706162117309,-0.11854103343465046,-0.7511070802575252
857,20100304,-0.0028735632183908046,0.002857142857142857,-0.011428571428571429,0.005747126436781609,-0.09655712381234526,0.006904487917146145,-0.40343846588082743,0.004592422502870264,-0.4783796463723354,-0.008358124380223828,-0.6466455369073498,-0.02284677306779577,-0.7741072742653421,-0.1125385623124709,-0.7739099551498582
858,20100304,-0.008571428571428572,0.002857142857142857,-0.011428571428571429,0.0,0.0,0.004592422502870264,-0.26444187929638374,0.004016064257028112,-0.44338117190596377,-0.004833665055444982,-0.6084710525905527,-0.020431010355443605,-0.7710393218808305,-0.11159996615618924,-0.772666926039099
859,20100305,0.0,0.0,-0.027777777777777776,0.02857142857142857,2.194898580596805,0.025056947608200455,1.1561941796683581,0.02857142857142857,0.6430632095642485,0.023745201194369403,0.3227034533049405,0.009251471825063078,-0.2573242336378987,-0.085249650616186,-0.27027054498998787
860,20100305,-0.027777777777777776,0.0,-0.027777777777777776,0.0,0.0,0.01809954751131222,0.6821144848576031,0.024473534433693798,0.5269117880818424,0.023890784982935155,0.40325807961565563,0.010951979780960405,-0.24580821796621513,-0.08428014244531112,-0.2668147816349384
861,20100308,0.016666666666666666,0.011049723756906077,-0.013812154696132596,0.005555555555555556,-0.4452541366392235,0.015712682379349047,-0.12796205253732174,0.02753335225659949,-0.11910258335574307,0.027387540797502483,-0.18220784105204452,0.01809318458798157,-0.5742442599768186,-0.07798106719870956,-0.590938946366902
862,20100308,0.011049723756906077,0.011049723756906077,-0.013812154696132596,0.0,0.0,0.008918617614269788,-0.18955826218088506,0.02491506228765572,-0.08243519847891037,0.02520532427074483,-0.1386793515935269,0.019622570650643188,-0.5666089147897306,-0.0767661310890079,-0.5885825201896449
863,20100309,0.008287292817679558,0.03038674033149171,-0.0027624309392265192,0.0,1.7842048923601475,0.0022148394241417496,0.6593470295610424,0.020293122886133032,1.2775088996440143,0.025495750708215296,1.2578069657456954,0.021588824608437984,0.22228043213024468,-0.07527247956403274,0.15065197449312928
864,20100309,0.008287292817679558,0.03038674033149171,-0.0027624309392265192,0.0,0.0,0.0011061946902654867,0.48553723961601875,0.015712682379349047,1.054589322041502,0.025786341739869652,1.133026895954723,0.023562676720075344,0.2383215610946566,-0.07377398720682299,0.15588047704937147
865,20100310,0.008287292817679558,0.025280898876404494,-0.0056179775280898875,-0.016574585635359115,-0.3077445200732872,-0.013303769401330377,0.014860751777570298,-0.0033594624860022394,0.2975494400296088,0.0084985835694051,0.4340807430635245,0.00807022511680589,-0.13289603141423406,-0.0872379975642587,-0.1933961311943186
866,20100310,0.025280898876404494,0.025280898876404494,-0.0056179775280898875,0.0,0.0,-0.010011123470522803,-0.07543447473155573,-0.00558659217877095,0.1929175657260829,0.00821297082979326,0.39394205854550907,0.00954721618300412,-0.12279706337937524,-0.0853423543013746,-0.1868523766543786
867,20100311,0.008426966292134831,0.03428571428571429,-0.002857142857142857,-0.016853932584269662,0.4080895209231845,-0.020156774916013438,0.11802892415303977,-0.0223463687150838,0.4824867892928301,-0.009060022650056626,0.8637508803264288,-0.006246450880181715,0.24270622639026096,-0.09878980345034766,0.14582149126691918
868,20100311,0.025714285714285714,0.03428571428571429,-0.002857142857142857,0.0,0.0,-0.013528748590755355,0.12454056800907701,-0.0223463687150838,0.3266955486961094,-0.0093405038211152,0.7742221147075722,-0.005022268549227763,0.25032446374438566,-0.09681304029934201,0.14665955929321342
869,20100312,0.008571428571428572,0.005633802816901409,-0.008450704225352112,0.014285714285714285,-0.552001363459291,0.004527447651386531,-0.4209454347708416,-0.006993006993006993,-0.38808942310762057,0.0035335689045936395,-0.21153680519043105,0.00986155888488532,-0.43122620732774636,-0.08211415397211863,-0.4854872154749596
870,20100312,-0.005633802816901409,0.005633802816901409,-0.008450704225352112,0.0,0.0,0.005096262740656852,-0.3788458811853112,-0.0056022408963585435,-0.3694683442281623,0.002258610954263128,-0.2178209067397599,0.01053230856817535,-0.42232597916251996,-0.08031088082901554,-0.4846737861819018
871,20100315,-0.011267605633802818,0.011363636363636364,-0.005681818181818182,-0.008450704225352112,-0.2841164769948153,-0.0011350737797956867,-0.5014865634045026,-0.011235955056179775,-0.5455583576842534,-0.006070873923478752,-0.42934478883539096,0.0025157829781173795,-0.576465504250757,-0.0864656775812103,-0.6294355196030028
872,20100315,-0.002840909090909091,0.011363636363636364,-0.005681818181818182,0.0,0.0,-0.0022675736961451248,-0.36803138061663526,-0.008450704225352112,-0.5424623199359772,-0.005930528099406947,-0.41822132711469157,0.0030395136778116057,-0.5659840022141656,-0.08484270734032408,-0.6277697419410019
873,20100316,0.005681818181818182,0.0028169014084507044,-0.016901408450704224,0.008522727272727272,0.011326713431113541,0.0033917467495760316,-0.128929156182814,0.0019757267852102737,-0.4858184771247582,0.0012692144972500353,-0.4000508904706468,0.011251958410482836,-0.5532293579807229,-0.07560107629546042,-0.62162716659532
874,20100316,-0.0028169014084507044,0.0028169014084507044,-0.016901408450704224,0.0,0.0,0.0033917467495760316,-0.06696064615720801,0.003959276018099547,-0.4214781282461949,0.0,-0.38800505340530606,0.010915994304698569,-0.5451056238953405,-0.07415456837346775,-0.6196809186400487
875,20100317,0.005633802816901409,0.0027472527472527475,-0.02197802197802198,0.02535211267605634,1.496036512130675,0.023622047244094488,0.9278471970983034,0.02708803611738149,0.4188558929679345,0.02304665542439573,0.44838133437061284,0.03580744605169546,0.14204121595351688,-0.04946358235588541,-0.052096285867180195
876,20100317,-0.019230769230769232,0.0027472527472527475,-0.02197802197802198,0.0,0.0,0.01675977653631285,0.5637615455520232,0.024774774774774775,0.39456153212534417,0.02075154234436343,0.3770049711191396,0.03507109004739331,0.1487268305265874,-0.04824160020917767,-0.053478840251212315
877,20100318,-0.0027472527472527475,0.008086253369272238,-0.0215633423180593,0.019230769230769232,0.37931262631123086,0.02542841348811498,0.649665418309841,0.038343129023229776,0.8856407975114563,0.037326995666154064,0.7630612757186302,0.05402717931720258,0.5732827991365157,-0.028435501822228964,0.30846548297661786
878,20100318,-0.0215633423180593,0.008086253369272238,-0.0215633423180593,0.0,0.0,0.01643835616438356,0.3367348366322436,0.032276015581524764,0.8492095747734846,0.03429049344856426,0.6450442216959984,0.05307976156684644,0.5622685830178512,-0.026927784577723428,0.3113954424635036
879,20100319,0.01078167115902965,0.0025906735751295338,-0.02849740932642487,0.04043126684636118,0.8245631631046708,0.03987068965517242,0.7295877746976787,0.06482758620689655,1.6709705342745413,0.07222222222222222,1.7257767258783545,0.09394927022814227,1.759168636303937,0.013633280084031826,1.3633352519107167
880,20100319,-0.02849740932642487,0.0025906735751295338,-0.02849740932642487,0.0,0.0,0.027689030883919063,0.43122634616489763,0.05579868708971553,1.2103973577106921,0.06836424024356491,1.4964573452434156,0.09224674589700056,1.6735453787970442,0.014854739056132509,1.334659856240033
881,20100322,-0.0051813471502590676,0.007712082262210797,-0.02056555269922879,0.007772020725388601,-0.4750804838351175,0.02207041513399895,-0.2751877456137688,0.053344164635797456,0.07310795281315222,0.07265958913553013,0.25647639122451665,0.09881832305447007,0.3957628031511374,0.023751562602802815,0.21966840953491967
882,20100322,-0.012853470437017995,0.007712082262210797,-0.02056555269922879,0.0,0.0,0.012493492972410203,-0.27052271400225714,0.04289544235924933,-0.001881441893439494,0.06868131868131869,0.20678211217364742,0.09690760409812958,0.3882120488690081,0.02476290832455216,0.2138836945808271
883,20100323,-0.002570694087403599,0.017994858611825194,-0.012853470437017995,0.0,-0.0918089514182944,0.0030943785456420837,-0.32409151903709826,0.0334750265674814,-0.14513276915336143,0.0647324483372109,0.09937509576390113,0.09428477659524596,0.2590600445722212,0.025731174053483873,0.0966441002311134
884,20100323,-0.002570694087403599,0.017994858611825194,-0.012853470437017995,0.0,0.0,0.001544799176107106,-0.20632596397100425,0.02422327540810953,-0.19118660782205182,0.060812653395145896,0.10278247100763392,0.09167446211412542,0.25736292040324,0.026701271279637583,0.09091048305765143
885,20100324,0.007712082262210797,0.023316062176165803,-0.0051813471502590676,-0.007712082262210797,-0.3578755276588491,-0.006179196704428424,-0.3372376779257229,0.010471204188481676,-0.4724754961115857,0.048343291689299295,-0.28838253175296125,0.0800223838836038,-0.1818628660137187,0.019815059445178335,-0.3004083664019373
886,20100324,0.015544041450777202,0.023316062176165803,-0.0051813471502590676,0.0,0.0,-0.0046415678184631255,-0.2678735969892287,0.004685059864653826,-0.46404899473095745,0.044089802542602106,-0.284854027742183,0.07680862934721958,-0.17081890928049429,0.020848944329351558,-0.30131469668241495
887,20100325,0.0,0.013054830287206266,-0.018276762402088774,-0.007772020725388601,-0.05332521353507909,-0.009311950336264873,-0.21908731651269794,-0.006227296315516347,-0.46859875857952327,0.031372021004443244,-0.30671030460216697,0.06591214805881529,-0.2090820883149921,0.014009928295642633,-0.33825839851077394
888,20100325,0.007832898172323759,0.013054830287206266,-0.018276762402088774,0.0,0.0,-0.006227296315516347,-0.13159937776988365,-0.009311950336264873,-0.4421794620536474,0.02680965147453083,-0.2896291075603893,0.06339657565941688,-0.20303802371588262,0.015107341637953882,-0.3379442593752372
889,20100326,0.013054830287206266,0.010416666666666666,-0.0078125,0.0026109660574412533,-0.26849041665292117,-0.001040582726326743,-0.24495841597643714,-0.006211180124223602,-0.5189873555015174,0.02550407263987181,-0.47985346266869416,0.06410493256973945,-0.4088573098565547,0.018770312396365323,-0.5148589499495174
890,20100326,0.010416666666666666,0.010416666666666666,-0.0078125,0.0,0.0,0.0,-0.19069126610460235,-0.005696530295183843,-0.4142528268044859,0.02154828411811652,-0.47934906452826664,0.06204480501521152,-0.400468421011127,0.019784889124950206,-0.5140150934374568
891,20100329,-0.010416666666666666,0.0,-0.05263157894736842,0.0390625,1.9664588430273853,0.03207449560269012,0.9261391420966483,0.030475206611570247,0.6890880377983489,0.05485789821546596,0.4599662857631147,0.10089211809068341,0.7643130214610386,0.06030072856921413,0.4280162260756135
892,20100329,-0.047619047619047616,0.0,-0.05263157894736842,0.0,0.0,0.023601847101077475,0.594878272908236,0.027820710973724884,0.6432158858274847,0.04834471886495008,0.3842141839919657,0.09826589595375723,0.750364387605965,0.06098209537316073,0.41463384036380735
893,20100330,0.012531328320802004,0.00980392156862745,-0.014705882352941176,0.022556390977443608,0.07287280134997491,0.03343465045592705,0.43161283517054183,0.04588567034093822,0.6762566432113061,0.06457925636007827,0.40535497547138066,0.11995608015371946,0.8539839079267024,0.0856116543604071,0.5061804674073517
894,20100330,-0.00980392156862745,0.00980392156862745,-0.014705882352941176,0.0,0.0,0.021021021021021023,0.19664199255792034,0.04081632653061224,0.5976804231654324,0.05726872246696035,0.3337491111567837,0.11689022721051191,0.8306518920973088,0.08631018415797653,0.4948129793689438
895,20100331,0.012254901960784314,0.048223350253807105,-0.015228426395939087,-0.03431372549019608,0.01711714903113819,-0.018924302788844622,0.041856866874610876,0.003054989816700611,0.4908350009398136,0.017036654620547237,0.31891988233067586,0.07669885224995451,0.8333048486591169,0.04987342896478222,0.5094870643208118
896,20100331,0.048223350253807105,0.048223350253807105,-0.015228426395939087,0.0,0.0,-0.016475287069395907,0.024016719688431745,0.0010162601626016261,0.37711431523189487,0.013113911031113397,0.28329506686612604,0.07483859234336632,0.8054925275776078,0.05071336503844621,0.49872975290862315
897,20100401,0.005076142131979695,0.03125,-0.015625,-0.025380710659898477,0.039181950529739974,-0.03420523138832998,0.03803517404724195,-0.024638049276098552,0.3190196253526631,-0.01424720831728918,0.31331051110135427,0.04712993682679629,0.8722976128161513,0.025025025025025027,0.5526683136694728
898,20100401,0.03125,0.03125,-0.015625,0.0,0.0,-0.02240325865580448,0.02654825848874071,-0.02488572879634332,0.22324013588095087,-0.015889287544848796,0.2936507179481399,0.04670179901871701,0.8683764722777212,0.026006412540078322,0.5479130265162048
899,20100402,0.005208333333333333,0.007772020725388601,-0.015544041450777202,0.005208333333333333,-0.5545493544970708,-0.006179196704428424,-0.49033590050755504,-0.02030456852791878,-0.46480782247936003,-0.010763710917478216,-0.3857240342924145,0.050959749512184106,-0.15700664100667022,0.032430625208960215,-0.30992722720260535
900,20100402,0.0,0.007772020725388601,-0.015544041450777202,0.0,0.0,-0.002068252326783868,-0.42197260817301424,-0.020801623541349568,-0.4741693767259319,-0.010763710917478216,-0.34233476847620686,0.04976883328800653,-0.14600282502513934,0.03351332054085417,-0.30937242057146297
901,20100405,-0.0025906735751295338,0.010471204188481676,-0.02617801047120419,-0.010362694300518135,0.876728613347378,-0.006243496357960458,0.12156474820143885,-0.0267515923566879,-0.007788570928502669,-0.020135949724252918,0.22522398616787173,0.03724487486989189,0.5890654439296619,0.0240600495945312,0.2996614108200909
902,20100405,0.007853403141361256,0.010471204188481676,-0.02617801047120419,0.0,0.0,-0.005208333333333333,0.17319371176147444,-0.022517911975435005,-0.0023597545855231056,-0.019255455712451863,0.2163201337271419,0.035604554491234355,0.5756406828054232,0.025319853270108203,0.30322168176844055
903,20100406,0.005235602094240838,0.024,-0.0026666666666666666,-0.01832460732984293,-0.6102687663368559,-0.018838304552590265,-0.4360573381057077,-0.03225806451612903,-0.5801066265604058,-0.035493827160493825,-0.5138417791611541,0.01612247662918304,-0.3856459445046627,0.008312980349100413,-0.4865620618079181
904,20100406,0.024,0.024,-0.0026666666666666666,0.0,0.0,-0.013157894736842105,-0.41169172895929357,-0.02394586153045289,-0.543623650654005,-0.03375418706518939,-0.5010854559171461,0.015617947097589653,-0.3853680249073908,0.010101010101010102,-0.4809084951242894
905,20100407,0.008,0.0103359173126615,-0.023255813953488372,0.032,0.6076759281166099,0.01788532351394003,-0.08021563469223209,0.009126466753585397,-0.21828006308299377,-0.002962772124178797,-0.20367065501371273,0.04655879569117056,-0.019004934256983477,0.043665865114502156,-0.16306169251784716
906,20100407,-0.023255813953488372,0.0103359173126615,-0.023255813953488372,0.0,0.0,0.015215110178384051,0.0330484006578216,0.0109717868338558,-0.16354105786872017,-0.0030911901081916537,-0.20935197387558527,0.04500450045004506,-0.026036628140431114,0.04491044910449099,-0.16064037242095638
907,20100408,0.00516795865633075,0.02356020942408377,-0.005235602094240838,-0.012919896640826873,-0.21380537088817367,0.002098635886673662,-0.02462722584906135,-0.0015682174594877157,-0.2742076487238738,-0.015844390055390956,-0.37865138141243637,0.029927204098139662,-0.23655211579382082,0.03259522897754145,-0.3394371517680311
908,20100408,0.01832460732984293,0.02356020942408377,-0.005235602094240838,0.0,0.0,-0.0015682174594877157,-0.0628055728867133,-0.0010460251046025104,-0.19026568501076818,-0.01571759855707292,-0.37890578598453734,0.028356066044508202,-0.23881550295777346,0.03378286951423025,-0.3387730017990119
909,20100409,0.0,0.02666666666666667,-0.0026666666666666666,-0.01832460732984293,-0.2082655120776092,-0.01986408782017773,-0.25806894447834045,-0.016522423288749016,-0.3434911945407232,-0.032632529343479946,-0.5093229497013403,0.00820002688533405,-0.3988355149404348,0.015893082896875618,-0.4742435245136303
910,20100409,0.018666666666666668,0.02666666666666667,-0.0026666666666666666,0.0,0.0,-0.013677012098895318,-0.18468978117483384,-0.013677012098895318,-0.32731748468378763,-0.031508264462809916,-0.510383008707031,0.006891613711626294,-0.4003196832017142,0.01694915254237288,-0.47198401221301345
911,20100412,0.008,0.010638297872340425,-0.010638297872340425,0.0026666666666666666,0.026952570876421125,-0.005291005291005291,-0.07532598313254792,-0.009483667017913594,-0.22952104194816175,-0.026032897293096748,-0.4756504770392391,0.008538602530287398,-0.3835175610240727,0.020514328364960477,-0.4541078244144462
912,20100412,0.005319148936170213,0.010638297872340425,-0.010638297872340425,0.0,0.0,-0.0021231422505307855,-0.034266226384453015,-0.0079155672823219,-0.12908546302204837,-0.02312288906209405,-0.45218699689859226,0.007502679528403001,-0.3828770368411982,0.021369069177834172,-0.4504136952083751
913,20100413,-0.0026595744680851063,0.024324324324324326,-0.002702702702702703,-0.015957446808510637,-0.10843409673286356,-0.011752136752136752,-0.07878488260249922,-0.022457067371202115,-0.2179716130482346,-0.033942558746736295,-0.4842677967446182,-0.009635974304068522,-0.44858831443794644,0.005890348889895839,-0.5055794458355514
914,20100413,0.013513513513513514,0.024324324324324326,-0.002702702702702703,0.0,0.0,-0.009105516871987145,-0.06286824119587901,-0.021164021164021163,-0.21234100202328904,-0.02912621359223301,-0.45370933148682985,-0.0106951871657754,-0.44737712339456076,0.006711409395973207,-0.5010705362689323
915,20100414,0.002702702702702703,0.00804289544235925,-0.00804289544235925,0.008108108108108109,0.5405575327547687,0.0,0.33178626819548535,-0.009559214020180564,0.23424575719307342,-0.018550190764373108,-0.11785627612675524,-0.003783663476519081,-0.15649934225894097,0.01567995643195892,-0.22992825958561902
916,20100414,-0.005361930294906166,0.00804289544235925,-0.00804289544235925,0.0,0.0,0.001611170784103115,0.24183686767399595,-0.005863539445628998,0.25578385937168246,-0.0158311345646438,-0.07319903334265412,-0.004891062694530851,-0.1642026986667468,0.016487259844665484,-0.2284806406097532
917,20100415,0.005361930294906166,0.005235602094240838,-0.020942408376963352,0.024128686327077747,0.011609179486805763,0.022483940042826552,0.17360397164655597,0.01812366737739872,0.25209717165958884,0.008181578252837161,-0.00904206638273088,0.017671609981351515,-0.16267005537481558,0.04151046281780383,-0.2174768318049002
918,20100415,-0.01832460732984293,0.005235602094240838,-0.020942408376963352,0.0,0.0,0.015957446808510637,0.08255229414177709,0.01812366737739872,0.2343496571152149,0.008447729672650475,0.05080521965835124,0.016227720138334664,-0.1706839413960818,0.042007637752318604,-0.21541896283736045
919,20100416,0.007853403141361256,0.0,-0.027777777777777776,0.03664921465968586,1.0673572889951877,0.03882476390346275,0.7101411620002002,0.04956268221574344,1.1835272562369321,0.04402847350382283,1.052690985509693,0.05179282868525897,0.6891672288741523,0.08019639934533551,0.623362319072865
920,20100416,-0.027777777777777776,0.0,-0.027777777777777776,0.0,0.0,0.026438569206842923,0.4511357809688801,0.043753294675803904,0.9081225564509694,0.04265402843601896,0.9454941121438305,0.050119331742243436,0.6645791481454985,0.08019639934533551,0.6247175712329108
921,20100419,-0.015151515151515152,0.002564102564102564,-0.01282051282051282,-0.015151515151515152,-0.6474837441719459,0.0020554984583761563,-0.46909161519205234,0.02415966386554622,-0.3279183959277686,0.025775907417148868,-0.27788863639851574,0.03293016685794998,-0.4146514484671124,0.06392652541602249,-0.4228391126157775
922,20100419,0.0,0.002564102564102564,-0.01282051282051282,0.0,0.0,-0.0020470829068577278,-0.4472486738951312,0.02040816326530612,-0.3284800707345211,0.02469784550709406,-0.23753972913716273,0.03165505687329165,-0.4160870294664516,0.06402328119316121,-0.4183487808694784
923,20100420,0.010256410256410256,0.0076726342710997444,-0.017902813299232736,0.002564102564102564,0.21615610450461137,-0.004075394803871625,-0.31597101758693386,0.017434296122820714,-0.2013305315309877,0.025170424750917672,-0.08166384328496068,0.032979613403196634,-0.28383213548377084,0.06704266351314478,-0.2850294456329196
924,20100420,0.0076726342710997444,0.0076726342710997444,-0.017902813299232736,0.0,0.0,-0.0015321756894790602,-0.16347095300261097,0.011904761904761904,-0.21855746584722016,0.023024594453165882,-0.09042786781742607,0.0316622691292876,-0.27769001709637214,0.06733393994540497,-0.2772728460957725
925,20100421,0.0076726342710997444,0.0,-0.0275,0.023017902813299233,0.3739982118182557,0.019367991845056064,0.3689266296205717,0.02801336417373426,0.0524274383334786,0.044795611858430194,0.24388517371699014,0.05337078651685399,-0.009795261347554356,0.09157892343028672,-0.002433433426886347
926,20100421,-0.015,0.0,-0.0275,0.0,0.0,0.014198782961460446,0.23333416021094144,0.02092904543134252,0.031980825911880305,0.04302477183833116,0.23807466108087919,0.051340459085333745,-0.012032987756221646,0.0912563088255354,0.002149033231464218
927,20100422,0.015,0.004807692307692308,-0.03125,0.04,1.8429985270020055,0.04104104104104104,1.256847948080978,0.05263157894736842,1.427436621795607,0.07995846313603323,2.112162481135402,0.09024198479951073,1.7354527284526704,0.13387543724163,1.8191893853076162
928,20100422,-0.02403846153846154,0.004807692307692308,-0.03125,0.0,0.0,0.028175976272862086,0.6894854369068562,0.043652784746613146,1.070078454581715,0.07521323339364176,1.789116277936053,0.08710801393728218,1.6658487857056352,0.13284618526755315,1.7898923782799838
929,20100423,0.004807692307692308,0.0,-0.016666666666666666,0.009615384615384616,-0.5924563400327515,0.023391812865497075,-0.34500125407574617,0.04738154613466334,-0.12189053053483884,0.0792753436978029,0.10507558636666649,0.09446254071661238,0.07611696609016318,0.14241675544574647,0.13952043341815978
930,20100423,-0.004761904761904762,0.0,-0.016666666666666666,0.0,0.0,0.013513513513513514,-0.3565429191500601,0.04115022310361924,-0.08449301944682837,0.07307102708226877,0.07517514187562371,0.09138155045474237,0.06597885215283711,0.1410976272414417,0.14204908892905313
931,20100426,0.004761904761904762,0.014423076923076924,-0.009615384615384616,-0.009523809523809525,-0.2924676173408693,-0.0038314176245210726,-0.5354339789121931,0.024630541871921183,-0.36338282064345295,0.057447890188103715,-0.24726901585711697,0.0779994817310184,-0.25072762869552384,0.1288754211799824,-0.18592647188983552
932,20100426,0.014423076923076924,0.014423076923076924,-0.009615384615384616,0.0,0.0,-0.0038314176245210726,-0.397207575337091,0.01811062163485071,-0.3741402094298533,0.05209914011127972,-0.2550931550146747,0.07502799552071664,-0.25560546627749553,0.12752405474996611,-0.1797987761317881
933,20100427,-0.007211538461538462,0.031476997578692496,-0.002421307506053269,-0.007211538461538462,0.27585186681868695,-0.009592326139088728,0.045338501542540134,0.005355404089581304,-0.2204286022300932,0.038863036096088543,-0.07150325568596277,0.06461591338717998,-0.05954111904526971,0.11775186630280335,0.049019094020424106
934,20100427,0.0,0.031476997578692496,-0.002421307506053269,0.0,0.0,-0.006256015399422521,0.06943639634321166,0.0,-0.2384845582129358,0.03327495621716287,-0.09241127390437938,0.061969658009771146,-0.06863986284248552,0.11611566525538246,0.05159551910850059
935,20100428,-0.01937046004842615,0.01715686274509804,-0.012254901960784314,-0.012106537530266344,-0.22825146347671163,-0.012584704743465635,-0.11075122358139504,-0.01401643305944901,-0.4039336734292696,0.016315855025532445,-0.2994312747055613,0.047138335186927935,-0.27933826447854543,0.10114027393563188,-0.18517580381373766
936,20100428,-0.007352941176470588,0.01715686274509804,-0.012254901960784314,0.0,0.0,-0.008746355685131196,-0.10827671660440794,-0.015918958031837915,-0.39532404133009297,0.011904761904761904,-0.29929276579311703,0.04517120655793693,-0.2774424292939537,0.09968105655630918,-0.1818926647700933
937,20100429,0.012254901960784314,0.02729528535980149,-0.007444168734491315,-0.012254901960784314,-0.2686205102272644,-0.014669926650366748,-0.31298739921575536,-0.02492136462617953,-0.4679734359897877,-0.0030921459492888066,-0.4823311180228614,0.03095420823740087,-0.4654252989850262,0.08496174814349489,-0.3996172556997035
938,20100429,0.02481389578163772,0.02729528535980149,-0.007444168734491315,0.0,0.0,-0.009828009828009828,-0.23150493997335572,-0.021844660194174758,-0.3324584040701602,-0.005674808783617074,-0.4770391052084381,0.029549518862300995,-0.45917140437535947,0.08372176407314444,-0.3975675361607276
939,20100430,0.01488833746898263,0.002364066193853428,-0.03309692671394799,0.04962779156327544,1.399204376928935,0.034229828850855744,0.681584052163091,0.025951976715983507,0.5562140407709087,0.04020656584286241,0.2705168673237937,0.0789440122433363,0.3188787126531331,0.13572291582762788,0.4372309573921297
940,20100430,-0.03309692671394799,0.002364066193853428,-0.03309692671394799,0.0,0.0,0.02669902912621359,0.46907668765484967,0.025206010664081433,0.5133574107620292,0.03676470588235294,0.28674804984025215,0.07724957555178263,0.3409114328981443,0.1339469216334555,0.42919420755850746
941,20100503,0.0070921985815602835,0.0117096018735363,-0.0117096018735363,0.009456264775413711,0.056763744043169015,0.026936026936026935,0.3581777737698018,0.032148900169204735,0.4913808042382181,0.04184457728437233,0.306476643338878,0.08568522756165776,0.4126237008341759,0.14275519079372873,0.5039806698819136
942,20100503,-0.00234192037470726,0.0117096018735363,-0.0117096018735363,0.0,0.0,0.015216357584403234,0.16632033498601462,0.029411764705882353,0.3971350729925798,0.03716298275443284,0.2571872062263615,0.08393975291927573,0.40824809133114065,0.14084695195262062,0.4976937226143433
943,20100504,0.00936768149882904,0.009324009324009324,-0.02097902097902098,0.00468384074941452,-0.4017437218897961,0.007515265382808831,-0.33391300368395765,0.03025936599423631,-0.15224972599832093,0.03723404255319149,-0.2531386069001246,0.08717688798783578,-0.15373128737702652,0.14387290301077651,-0.1024340455070264
944,20100504,0.004662004662004662,0.009324009324009324,-0.02097902097902098,0.0,0.0,0.00468384074941452,-0.2779562286125323,0.02631578947368421,-0.1400002272546502,0.032490974729241874,-0.25832432607232136,0.085343228200371,-0.14992184648215579,0.1415646620542842,-0.10086731270865715
945,20100506,-0.02564102564102564,0.007211538461538462,-0.03365384615384615,-0.030303030303030304,0.5505245355812172,-0.022556390977443608,0.12461595370936494,-0.0066857688634192934,0.26294865951677704,-0.000720634158059092,0.13178004872750332,0.05112439989893029,0.3050431092482766,0.10466917459614965,0.3954040734511543
946,20100506,0.004807692307692308,0.007211538461538462,-0.03365384615384615,0.0,0.0,-0.01747756258856873,0.1447085286652659,-0.008579599618684462,0.19952735639515218,-0.0026372572524574443,0.11414125734770908,0.04979811574697168,0.29227404685984143,0.10237611518417095,0.3966831952819062
947,20100507,-0.038461538461538464,0.0,-0.043583535108958835,-0.007211538461538462,-0.1746355014358389,-0.01806942463147884,0.002811960980417796,-0.01806942463147884,-0.05529958411685305,-0.00947355798057321,-0.013240551586500152,0.04091405528018142,0.05955123760530486,0.09247217017524517,0.1526179981206991
948,20100507,-0.031476997578692496,0.0,-0.043583535108958835,0.0,0.0,-0.010541447053186392,-0.03930689730415981,-0.020398481973434534,-0.09667437320995398,-0.009117082533589251,0.06453786204387671,0.039603960396039556,0.05259783305621665,0.0905250187035162,0.15246331264439777
949,20100510,-0.004842615012106538,0.012048192771084338,-0.014457831325301205,0.004842615012106538,-0.4147626962904841,0.000964785335262904,-0.415745311110172,-0.013783269961977186,-0.4383230993471189,-0.0037210418917296845,-0.3625445812831425,0.04328151841454733,-0.38535391038943506,0.09404863902985566,-0.3221313559963869
950,20100510,-0.00963855421686747,0.012048192771084338,-0.014457831325301205,0.0,0.0,0.0014478764478764478,-0.3322350285786986,-0.011904761904761904,-0.40090721832530285,-0.0031227480182560653,-0.3474103870028919,0.04192819482801908,-0.38672122793876607,0.09229689419196356,-0.3186926971796939
951,20100511,0.016867469879518072,0.0047169811320754715,-0.02830188679245283,0.021686746987951807,0.6804385601256053,0.019230769230769232,0.1837649482844967,0.010245413390517035,0.04112917372773683,0.01751859851211903,0.08048619127951184,0.06341177945909789,0.037367643688983425,0.1141036589371346,0.1449694322536113
952,20100511,-0.0047169811320754715,0.0047169811320754715,-0.02830188679245283,0.0,0.0,0.013868962219033954,0.1884986138248203,0.010968049594659036,0.07795242621763535,0.016542795492687605,0.06480443867396467,0.062301653582762705,0.04424806571498887,0.1122283915533598,0.14504381121509413
953,20100512,0.009433962264150943,0.0,-0.029545454545454545,0.03773584905660377,0.7219349860639431,0.03871576959395656,0.7527481275759523,0.04637336504161712,0.6874712904422186,0.05149958178993906,0.7591695865414418,0.1009174311926605,0.7906415859342955,0.151882717396047,0.9558024571016266
954,20100512,-0.02727272727272727,0.0,-0.029545454545454545,0.0,0.0,0.026598226784881007,0.42569007013478505,0.04364326375711575,0.54688647901324,0.04811815150071463,0.6906106845445003,0.09945027486256872,0.7832179616058932,0.1495754408883083,0.9401679384060901
