129,20200807110900,316500,316000,316500,316000,812,316300.0,2834.8,316700.0,1844.5,317000.0,1331.95,317008.3333333333,1940.5,319120.8333333333,2970.325,0.0,0.0,-0.001579778830963665,0.0015822784810126582,-0.3446327683615819,0.0006323110970597534,-0.7135600395089601,-0.0006315124723713293,-0.5597722960151803,-0.0015772870662460567,-0.3903675062877736,-0.0016035330301516174,-0.581551146611698,-0.008212667615453856,-0.7266292409079814
130,20200807111000,316000,316000,316500,315500,4218,316100.0,3571.0,316600.0,2190.4,316950.0,1517.45,316975.0,1969.9833333333333,319083.3333333333,2986.575,-0.001579778830963665,0.0015822784810126582,-0.0015822784810126582,-0.001579778830963665,4.194581280788177,-0.00031635558367605187,0.18118174180901708,-0.0018951358180669614,0.9256756756756755,-0.0029973181889887996,1.7796632508484629,-0.003075952362173673,1.141134865777206,-0.009663097414468469,0.41232013259335537
131,20200807111100,315500,316000,316000,315500,839,316000.0,1530.4,316450.0,2200.3,316850.0,1534.8,316950.0,1927.4166666666667,319037.5,2943.9333333333334,0.0,0.001584786053882726,0.0,-0.0015822784810126582,-0.801090564248459,-0.0015822784810126582,-0.45177731312075275,-0.0030020540369726655,-0.6186883606780894,-0.004260691178791226,-0.45334897054990875,-0.004574854077930273,-0.5647023217605603,-0.011088038240018807,-0.7150071333137072
132,20200807111200,316000,316000,316000,315500,2320,316000.0,1885.6,316300.0,2311.9,316775.0,1629.05,316925.0,1878.3333333333333,319012.5,2898.4583333333335,0.001584786053882726,0.0,-0.0015822784810126582,0.001584786053882726,1.765196662693683,0.0,0.23037759864234203,-0.0009484666455896301,0.0035036117479129323,-0.002446531449767185,0.42414290537429794,-0.0029186716100023666,0.2351375332741793,-0.009443203636221151,-0.1995744864367552
133,20200807111300,315000,315500,316000,315000,5791,315800.0,2796.0,316100.0,2801.5,316650.0,1844.25,316866.6666666667,1938.6833333333334,318966.6666666667,2909.641666666667,-0.0015822784810126582,0.0031746031746031746,0.0,-0.0031645569620253164,1.4961206896551724,-0.00253324889170361,1.071173104434907,-0.0034799114204365706,1.0671069070140995,-0.005210800568450971,2.1400298224210386,-0.005891016200294611,1.9870788593633135,-0.012435991221653316,0.9902794444905871
134,20200807111400,315000,315000,315500,315000,1532,315500.0,2940.0,315900.0,2887.4,316550.0,1862.45,316808.3333333333,1927.8333333333333,318912.5,2891.525,0.0,0.0015873015873015873,0.0,0.0,-0.7354515627698153,-0.001584786053882726,-0.47891156462585033,-0.002849002849002849,-0.4694188543326176,-0.004896540830832412,-0.17742758194850872,-0.005707972749033266,-0.20532549494250882,-0.012268255399208247,-0.4701757723000839
135,20200807111500,315000,315000,315500,315000,957,315300.0,2287.8,315700.0,2929.4,316450.0,1882.4,316750.0,1922.2666666666667,318854.1666666667,2852.258333333333,0.0,0.0015873015873015873,0.0,0.0,-0.37532637075718017,-0.0009514747859181732,-0.5816942040388147,-0.0022172949002217295,-0.6733119410118114,-0.004582082477484595,-0.49160645983850404,-0.0055248618784530384,-0.5021502393008254,-0.012087553087226456,-0.6644763944359878
136,20200807111600,315000,315000,315500,315000,870,315200.0,2294.0,315600.0,1912.2,316325.0,1898.1,316700.0,1851.45,318787.5,2835.6583333333333,0.0,0.0015873015873015873,0.0,0.0,-0.09090909090909091,-0.0006345177664974619,-0.6207497820401047,-0.0019011406844106464,-0.5450266708503295,-0.004188729945467478,-0.5416469100679627,-0.0053678560151563,-0.5300980312727862,-0.011880955181743324,-0.693192938735567
137,20200807111700,315000,315000,315500,315000,4001,315000.0,2630.2,315500.0,2257.9,316200.0,2077.05,316658.3333333333,1896.3,318716.6666666667,2807.891666666667,0.0,0.0015873015873015873,0.0,0.0,3.598850574712644,0.0,0.5211770967987226,-0.001584786053882726,0.7720005314672925,-0.003795066413662239,0.9262896897041475,-0.005236979920524163,1.1098982228550334,-0.011661350206557609,0.4249125233345302
138,20200807111800,315500,315000,315500,315000,3963,315100.0,2264.6,315450.0,2530.3,316100.0,2204.6,316641.6666666667,1892.9333333333334,318654.1666666667,2825.0916666666667,0.0,0.0,-0.001584786053882726,0.0015873015873015873,-0.0094976255936016,0.0012694382735639479,0.7499779210456593,0.0001585037248375337,0.5662174445717898,-0.0018981335020563112,0.7976050077111495,-0.00360554780640583,1.093576107628372,-0.009898400826392309,0.40278634026624505
139,20200807111900,315500,315500,315500,315000,740,315200.0,2106.2,315350.0,2523.1,316025.0,2183.8,316600.0,1874.7166666666667,318591.6666666667,2817.675,0.0,0.0,-0.001584786053882726,0.0,-0.8132727731516528,0.0009517766497461929,-0.6486563479251732,0.0004756619628983669,-0.7067099996036621,-0.0016612609761885928,-0.6611411301401228,-0.003474415666456096,-0.6052736858014099,-0.009704166775653326,-0.737372124180397
140,20200807112000,315500,315500,316000,315000,3815,315300.0,2677.8,315300.0,2482.8,315950.0,2336.6,316558.3333333333,1900.6833333333334,318525.0,2841.3333333333335,0.0,0.001584786053882726,-0.001584786053882726,0.0,4.155405405405405,0.0006343165239454488,0.42467697363507345,0.0006343165239454488,0.5365716126953438,-0.001424275993036873,0.6327142001198323,-0.0033432490062389156,1.0071728588840856,-0.009496899772388353,0.3426794931956827
141,20200807112100,316000,315500,316000,315500,1203,315500.0,2744.4,315350.0,2519.2,315900.0,2359.75,316533.3333333333,1875.6,318470.8333333333,2792.233333333333,0.0,0.0,-0.0015822784810126582,0.001584786053882726,-0.6846657929226737,0.001584786053882726,-0.5616528202885877,0.0020612018392262565,-0.5224674499841219,0.00031655587211142766,-0.4902002330755377,-0.0016849199663015394,-0.3586052463211772,-0.007758428950845778,-0.5691620805329067
142,20200807112200,316000,316000,316500,315500,1180,315700.0,2180.2,315350.0,2405.2,315825.0,2358.55,316508.3333333333,1866.5166666666667,318408.3333333333,2767.1833333333334,0.0,0.0015822784810126582,-0.0015822784810126582,0.0,-0.019118869492934332,0.0009502692429521698,-0.45876525089441333,0.0020612018392262565,-0.5093963079993348,0.0005541043299295496,-0.4996926077462848,-0.0016060661909901707,-0.3678063415810199,-0.007563663011332348,-0.5735736097475773
143,20200807112300,316000,316000,316500,315500,1852,315800.0,1758.0,315450.0,2011.3,315775.0,2406.4,316491.6666666667,1884.9666666666667,318341.6666666667,2736.7833333333333,0.0,0.0015822784810126582,-0.0015822784810126582,0.0,0.5694915254237288,0.0006333122229259025,0.053469852104664393,0.0017435409732128706,-0.07920250584199272,0.0007125326577468134,-0.23038563829787237,-0.0015534900866268813,-0.017489257104458096,-0.007355828381456043,-0.32329316046209966
144,20200807112400,315500,315500,316000,315500,551,315800.0,1720.2,315500.0,1913.2,315700.0,2400.3,316466.6666666667,1849.7166666666667,318275.0,2703.608333333333,-0.0015822784810126582,0.001584786053882726,0.0,-0.0015822784810126582,-0.7024838012958964,-0.0009499683343888537,-0.6796884083246134,0.0,-0.7120008362952123,-0.0006335128286347799,-0.7704453609965422,-0.00305456077522652,-0.7021165403710479,-0.00871887518655251,-0.7961982905561394
145,20200807112500,315000,315500,316000,315000,3291,315700.0,1615.4,315500.0,2146.6,315600.0,2538.0,316433.3333333333,1882.65,318200.0,2718.0833333333335,0.0,0.0031746031746031746,0.0,-0.001584786053882726,4.972776769509982,-0.0022172949002217295,1.0372663117494119,-0.001584786053882726,0.5331221466505172,-0.0019011406844106464,0.2966903073286052,-0.004529653428842244,0.7480678830372081,-0.01005656819610308,0.21077965478124897
146,20200807112600,315500,315500,315500,315000,2348,315600.0,1844.4,315550.0,2294.4,315575.0,2103.3,316416.6666666667,1909.2833333333333,318133.3333333333,2716.758333333333,0.0015873015873015873,0.0,-0.001584786053882726,0.0015873015873015873,-0.2865390458827104,-0.0003168567807351077,0.2730427239210583,-0.00015845349389954048,0.023361227336122694,-0.00023766141170878554,0.11634098797128313,-0.002897023966289237,0.22978080780746704,-0.00827745180217932,-0.13573468379901288
147,20200807112700,315000,315000,315500,315000,3650,315400.0,2338.4,315550.0,2259.3,315525.0,2258.6,316383.3333333333,1958.4166666666667,318062.5,2733.025,-0.001584786053882726,0.0015873015873015873,0.0,-0.001584786053882726,0.5545144804088586,-0.0012682308180088776,0.560896339377352,-0.0017429884328949454,0.6155446377196475,-0.0016638935108153079,0.6160453378198885,-0.004372333140177993,0.8637504787030338,-0.009628610729023384,0.3355165064351771
148,20200807112800,314500,315000,315500,314500,14986,315100.0,4965.2,315450.0,3361.6,315450.0,2945.95,316350.0,2195.3333333333335,317987.5,2828.625,0.0,0.003179650238473768,0.0,-0.0015873015873015873,3.1057534246575345,-0.001904157410345922,2.0182067187625874,-0.00301157077191314,3.457996192289386,-0.00301157077191314,4.086983825251616,-0.005847953216374269,5.826298208320679,-0.010967412241047211,4.29798046754165
149,20200807112900,315000,314500,315000,314500,1485,315000.0,5152.0,315400.0,3436.1,315375.0,2979.6,316325.0,2094.1833333333334,317908.3333333333,2767.733333333333,0.0,0.0,-0.0015873015873015873,0.001589825119236884,-0.9009075136794341,0.0,-0.7117624223602484,-0.0012682308180088776,-0.5678239864963185,-0.0011890606420927466,-0.5016109544905356,-0.004188729945467478,-0.29089302910442416,-0.009148339406013204,-0.4634598708931496
150,20200807113000,314000,314500,315000,314000,3900,314800.0,5273.8,315250.0,3444.6,315275.0,2963.7,316291.6666666667,2133.2166666666667,317820.8333333333,2790.025,-0.0015873015873015873,0.0031847133757961785,0.0,-0.0031746031746031746,1.6262626262626263,-0.0025412960609911056,-0.26049527854677845,-0.003965107057890563,0.13220693259014113,-0.004044088494171755,0.31592266423727106,-0.00724542221051251,0.8282249810536514,-0.012021972547425768,0.39783693694500943
151,20200807113100,314000,314000,314500,314000,1969,314500.0,5198.0,315050.0,3521.2,315200.0,3020.2,316241.6666666667,2138.0666666666666,317737.5,2782.6,0.0,0.0015923566878980893,0.0,0.0,-0.4951282051282051,-0.001589825119236884,-0.6212004617160446,-0.0033328043167751152,-0.4408156310348744,-0.0038071065989847717,-0.3480564201046288,-0.007088460829007413,-0.07907455333478841,-0.011762854557614383,-0.2923884137137928
152,20200807113200,313500,314500,314500,313500,11035,314200.0,6675.0,314800.0,4506.7,315075.0,3455.95,316183.3333333333,2292.633333333333,317654.1666666667,2862.3166666666666,0.0015923566878980893,0.003189792663476874,0.0,-0.0015923566878980893,4.604367699339766,-0.0022278803309993636,0.6531835205992509,-0.004129606099110546,1.4485765637828123,-0.0049988098071887645,2.1930438808431836,-0.008486637499341039,3.813242414108958,-0.013077639466400889,2.855268750837026
153,20200807113300,313500,313500,314000,313500,4677,314000.0,4613.2,314550.0,4789.2,315000.0,3400.25,316133.3333333333,2330.366666666667,317575.0,2883.5833333333335,0.0,0.001594896331738437,0.0,0.0,-0.5761667421839601,-0.0015923566878980893,0.013829879476285481,-0.0033381020505484026,-0.02342771235279375,-0.004761904761904762,0.37548709653701934,-0.008329818641923179,1.006980303528772,-0.012831614579233252,0.621940294194145
154,20200807113400,313500,313500,314000,313000,2309,313700.0,4778.0,314350.0,4965.0,314925.0,3439.1,316083.3333333333,2334.9333333333334,317495.8333333333,2894.358333333333,0.0,0.001594896331738437,-0.001594896331738437,0.0,-0.5063074620483216,-0.000637551801083838,-0.5167434072833822,-0.0027039923651980277,-0.534944612286002,-0.004524886877828055,-0.32860341368381263,-0.00817295017136825,-0.011106669712197375,-0.012585467000879216,-0.20224114153108197
155,20200807113500,314500,313000,314500,313000,3949,313800.0,4787.8,314300.0,5030.8,314900.0,3588.7,316050.0,2350.383333333333,317425.0,2898.1,-0.001594896331738437,0.0,-0.0047694753577106515,0.003189792663476874,0.7102641836292768,0.0022307202039515616,-0.175195288023727,0.0006363347120585428,-0.215035382046593,-0.0012702445220704986,0.10039847298464631,-0.004904287296313875,0.6801514646547018,-0.00921477514373474,0.36261688692591704
156,20200807113600,314500,314000,314500,314000,478,313900.0,4489.6,314200.0,4843.8,314875.0,3569.1,316025.0,2292.95,317354.1666666667,2888.6833333333334,-0.001589825119236884,0.0,-0.001589825119236884,0.0,-0.8789566978982021,0.001911436763300414,-0.8935317177476836,0.0009548058561425843,-0.9013171476939593,-0.0011909487892020642,-0.8660726793869603,-0.004825567597500198,-0.7915349222617153,-0.008993632245782243,-0.8345266874758396
157,20200807113700,314500,314500,314500,314000,1046,314100.0,2491.8,314150.0,4583.4,314850.0,3421.35,316000.0,2244.15,317283.3333333333,2872.1,0.0,0.0,-0.001589825119236884,0.0,1.1882845188284519,0.0012734797835084368,-0.5802231318725419,0.0011141174598121915,-0.7717851376707248,-0.0011116404637128792,-0.6942727286012831,-0.004746835443037975,-0.5338992491589243,-0.008772390607763768,-0.6358065526966331
158,20200807113800,314500,314000,314500,314000,1018,314300.0,1760.0,314150.0,3186.6,314800.0,3274.1,315975.0,2239.3,317212.5,2852.733333333333,-0.001589825119236884,0.0,-0.001589825119236884,0.0,-0.02676864244741874,0.0006363347120585428,-0.42159090909090907,0.0011141174598121915,-0.680537249733258,-0.0009529860228716646,-0.6890748602669435,-0.004668090829970726,-0.5453936498012772,-0.008551050163533908,-0.6431492603584865
159,20200807113900,314500,314500,314500,314000,1075,314500.0,1513.2,314100.0,3145.6,314750.0,3290.85,315941.6666666667,2235.7,317141.6666666667,2831.9083333333333,0.0,0.0,-0.001589825119236884,0.0,0.055992141453831044,0.0,-0.28958498546127415,0.0012734797835084368,-0.6582527975584944,-0.0007942811755361397,-0.6733366759347889,-0.004563078627383808,-0.5191662566533971,-0.008329610846887624,-0.6203973174743768
160,20200807114000,314000,314500,314500,314000,950,314400.0,913.4,314100.0,2850.6,314675.0,3147.6,315908.3333333333,2204.8333333333335,317070.8333333333,2819.2833333333333,0.0,0.0015923566878980893,0.0,-0.001589825119236884,-0.11627906976744186,-0.001272264631043257,0.040070067878257086,-0.0003183699458771092,-0.6667368273345962,-0.0021450703106379596,-0.6981827424069132,-0.00604078187237853,-0.569128429964472,-0.009685007293322934,-0.663034932045378
161,20200807114100,314000,314500,314500,314000,1452,314300.0,1108.2,314100.0,2798.9,314575.0,3160.05,315866.6666666667,2209.116666666667,317000.0,2790.7,0.0015923566878980893,0.0015923566878980893,0.0,0.0,0.5284210526315789,-0.0009545020680878142,0.3102328099621007,-0.0003183699458771092,-0.4812247668727,-0.0018278629897480728,-0.5405135994683629,-0.005909666525960382,-0.3427237130979955,-0.00946372239747634,-0.479700433582972
162,20200807114200,314500,314500,314500,314000,977,314300.0,1094.4,314200.0,1793.1,314500.0,3149.9,315833.3333333333,2212.0833333333335,316933.3333333333,2779.5916666666667,0.0015923566878980893,0.0,-0.001589825119236884,0.0015923566878980893,-0.3271349862258953,0.0006363347120585428,-0.10727339181286558,0.0009548058561425843,-0.455133567564553,0.0,-0.6898314232197847,-0.004221635883904952,-0.5583349029949143,-0.0076777450567942175,-0.6485095232812973
163,20200807114300,314500,314500,314500,314000,935,314300.0,1077.8,314300.0,1418.9,314425.0,3104.05,315800.0,2203.35,316870.8333333333,2776.233333333333,0.0,0.0,-0.001589825119236884,0.0,-0.042988741044012284,0.0006363347120585428,-0.13249211356466872,0.0006363347120585428,-0.3410388328987244,0.00023853065118867775,-0.6987806253120923,-0.004116529449018366,-0.5756461751423968,-0.007482018172493989,-0.6632127462869355
164,20200807114400,314500,314500,314500,314000,1148,314300.0,1092.4,314400.0,1302.8,314375.0,3133.9,315758.3333333333,2204.6666666666665,316808.3333333333,2779.608333333333,0.0,0.0,-0.001589825119236884,0.0,0.22780748663101605,0.0006363347120585428,0.05089710728670808,0.0003180661577608143,-0.118821000921093,0.00039761431411530816,-0.6336832700469064,-0.003985115198859826,-0.4792863622618687,-0.007286214062130039,-0.5869921721585475
165,20200807114500,314500,314000,314500,314000,2893,314400.0,1481.0,314400.0,1197.2,314350.0,3114.0,315716.6666666667,2245.366666666667,316741.6666666667,2792.5916666666667,-0.001589825119236884,0.0,-0.001589825119236884,0.0,1.5200348432055748,0.0003180661577608143,0.9534098582039163,0.0003180661577608143,1.4164717674574006,0.0004771751232702402,-0.07096981374438022,-0.003853666261943787,0.2884309912263772,-0.007077271172617073,0.03595525064829264
166,20200807114600,314000,314000,314500,313500,1108,314400.0,1412.2,314350.0,1260.2,314275.0,3052.0,315658.3333333333,2253.616666666667,316679.1666666667,2750.5833333333335,-0.001589825119236884,0.0015923566878980893,-0.0015923566878980893,-0.001589825119236884,-0.6170065675769097,-0.001272264631043257,-0.21540858235377427,-0.0011134086209638938,-0.12077448024123158,-0.0008750298305624056,-0.6369593709043251,-0.005253570580004691,-0.5083458440876517,-0.008460192360827923,-0.597176356530433
167,20200807114700,314000,314000,314000,313500,2458,314300.0,1708.4,314300.0,1401.4,314225.0,2992.4,315608.3333333333,2282.75,316616.6666666667,2733.55,0.0,0.0,-0.0015923566878980893,0.0,1.2184115523465704,-0.0009545020680878142,0.4387731210489346,-0.0009545020680878142,0.7539603253888967,-0.0007160474182512531,-0.17858575056810588,-0.005095978665540033,0.07677143795860256,-0.008264462809917416,-0.10080298512922763
168,20200807114800,314000,314000,314000,313500,782,314200.0,1677.8,314250.0,1377.8,314200.0,2282.2,315558.3333333333,2268.983333333333,316554.1666666667,2725.425,0.0,0.0,-0.0015923566878980893,0.0,-0.6818551668022783,-0.0006365372374283895,-0.5339134580998927,-0.0007955449482895784,-0.43242850921759324,-0.0006365372374283895,-0.6573481728157041,-0.0049383368104153405,-0.6553522502736173,-0.0080686559698841,-0.7130722731317134
169,20200807114900,313500,313500,314000,313500,949,314000.0,1638.0,314150.0,1365.2,314125.0,2255.4,315500.0,2188.983333333333,316491.6666666667,2683.7083333333335,-0.0015923566878980893,0.001594896331738437,0.0,-0.0015923566878980893,0.21355498721227623,-0.0015923566878980893,-0.42063492063492064,-0.0020690752825083558,-0.304863756226194,-0.0019896538002387586,-0.5792320652655848,-0.006339144215530904,-0.5664654063149559,-0.009452592222017492,-0.6463848219969259
170,20200807115000,314000,313500,314500,313500,1086,313900.0,1276.6,314150.0,1378.8,314125.0,2114.7,315450.0,2198.616666666667,316441.6666666667,2675.125,0.0,0.0015923566878980893,-0.0015923566878980893,0.001594896331738437,0.14436248682824027,0.00031857279388340236,-0.14930283565721442,-0.0004774789113480821,-0.21235857267188857,-0.0003979307600477517,-0.486451979004114,-0.004596608020288477,-0.5060530485077739,-0.007716008743054336,-0.5940376617915051
171,20200807115100,314000,314000,314500,314000,872,313900.0,1229.4,314150.0,1320.8,314125.0,2059.85,315391.6666666667,2204.95,316391.6666666667,2663.5666666666666,0.0,0.0015923566878980893,0.0,0.0,-0.19705340699815838,0.00031857279388340236,-0.29071091589393205,-0.0004774789113480821,-0.339794064203513,-0.0003979307600477517,-0.5766682039954365,-0.004412502972494578,-0.6045261797319667,-0.007559196144019868,-0.6726194200758382
172,20200807115200,314000,314500,314500,314000,834,313900.0,904.6,314100.0,1306.5,314150.0,1549.8,315333.3333333333,2211.6,316341.6666666667,2608.6916666666666,0.0015923566878980893,0.0015923566878980893,0.0,0.0,-0.04357798165137615,0.00031857279388340236,-0.0780455449922618,-0.0003183699458771092,-0.3616532721010333,-0.0004774789113480821,-0.4618660472319009,-0.004228329809725097,-0.6228974498100922,-0.007402333974342149,-0.6802995115686982
173,20200807115300,314000,314500,314500,314000,568,313900.0,861.8,314050.0,1269.8,314175.0,1344.35,315275.0,2196.2833333333333,316295.8333333333,2588.375,0.0015923566878980893,0.0015923566878980893,0.0,0.0,-0.31894484412470026,0.00031857279388340236,-0.34091436528196795,-0.0001592103168285305,-0.552685462277524,-0.0005570144028009867,-0.5774909807713765,-0.004044088494171755,-0.7413812729080188,-0.007258500085626528,-0.7805572994639494
174,20200807115400,314000,314500,314500,313500,3094,314000.0,1290.8,314000.0,1464.4,314200.0,1383.6,315225.0,2228.383333333333,316250.0,2582.358333333333,0.0015923566878980893,0.0015923566878980893,-0.0015923566878980893,0.0,4.447183098591549,0.0,1.3969631236442517,0.0,1.1128107074569789,-0.0006365372374283895,1.23619543220584,-0.003886113093821873,0.38845052093071963,-0.0071146245059288534,0.19812961666177245
175,20200807115500,313500,313500,314000,313000,3260,313900.0,1725.6,313900.0,1501.1,314150.0,1349.15,315166.6666666667,2273.4166666666665,316212.5,2542.1583333333333,-0.0015923566878980893,0.001594896331738437,-0.001594896331738437,-0.0015923566878980893,0.053652230122818355,-0.0012742911755336094,0.88919796012981,-0.0012742911755336094,1.171740723469456,-0.0020690752825083558,1.416336211688841,-0.0052882072977261324,0.4339650306073825,-0.00857809226390481,0.2823748848583389
176,20200807115600,314000,313000,314500,313000,2607,313900.0,2072.6,313900.0,1651.0,314125.0,1455.6,315108.3333333333,2307.6,316170.8333333333,2512.125,-0.001594896331738437,0.0015923566878980893,-0.0031847133757961785,0.001594896331738437,-0.20030674846625768,0.00031857279388340236,0.2578403937083857,0.00031857279388340236,0.5790430042398547,-0.0003979307600477517,0.7910140148392416,-0.003517308862031515,0.12974518980759234,-0.006866013890170074,0.03776683087027915
177,20200807115700,313500,314000,314500,313500,2156,313800.0,2337.0,313850.0,1620.8,314075.0,1511.1,315041.6666666667,2336.5,316125.0,2512.3083333333334,0.0,0.003189792663476874,0.0,-0.0015923566878980893,-0.1729957805907173,-0.0009560229445506692,-0.07744972186563971,-0.0011151824119802454,0.33020730503455087,-0.0018307729045610125,0.4267751968764477,-0.004893532601507798,-0.07725230044939012,-0.00830367734282325,-0.14182508118363923
178,20200807115800,313500,313500,314000,313000,1591,313700.0,2541.6,313800.0,1701.7,314025.0,1539.75,314975.0,2339.483333333333,316079.1666666667,2512.9416666666666,0.0,0.001594896331738437,-0.001594896331738437,0.0,-0.26205936920222633,-0.000637551801083838,-0.37401636764242996,-0.0009560229445506692,-0.0650525944643592,-0.0016718414139001673,0.03328462412729339,-0.004682911342170013,-0.3199353133526633,-0.008159875558602205,-0.36687746432633733
179,20200807115900,314000,313500,314000,313000,1557,313700.0,2234.2,313850.0,1762.5,314000.0,1563.85,314925.0,2346.1666666666665,316037.5,2494.991666666667,0.0,0.0,-0.0031847133757961785,0.001594896331738437,-0.021370207416719043,0.000956327701625757,-0.3031062572732969,0.00047793531942010514,-0.11659574468085106,0.0,-0.004380215493813287,-0.0029372072715725967,-0.3363642821623925,-0.006447019736581893,-0.37594981947167494
180,20200807120000,313500,313500,314000,313500,942,313700.0,1770.6,313800.0,1748.1,313975.0,1563.45,314866.6666666667,2349.2166666666667,315995.8333333333,2483.175,-0.0015923566878980893,0.001594896331738437,0.0,-0.0015923566878980893,-0.394990366088632,-0.000637551801083838,-0.4679769569637411,-0.0009560229445506692,-0.4611292260168182,-0.0015128593040847202,-0.39748632831238606,-0.004340461571035421,-0.5990152745950778,-0.00789831089544951,-0.6206469540004229
181,20200807120100,313500,313500,314000,313500,744,313600.0,1398.0,313750.0,1735.3,313950.0,1528.05,314808.3333333333,2349.2833333333333,315954.1666666667,2477.25,0.0,0.001594896331738437,0.0,0.0,-0.21019108280254778,-0.00031887755102040814,-0.4678111587982833,-0.0007968127490039841,-0.5712556906586758,-0.001433349259436216,-0.5131049376656522,-0.004155967916986465,-0.6833076753903673,-0.007767476822851477,-0.6996669694217378
182,20200807120200,313000,313500,314000,313000,2955,313500.0,1557.8,313650.0,1947.4,313875.0,1626.95,314733.3333333333,2378.4666666666667,315912.5,2383.375,0.0,0.003194888178913738,0.0,-0.001594896331738437,2.971774193548387,-0.001594896331738437,0.8969058929259213,-0.0020723736649131195,0.5174078258190407,-0.0027877339705296694,0.8162820000614647,-0.005507307773776681,0.24239706253328475,-0.00921932497131326,0.23983846436251113
