20200728093600,57300,57200,57400,57200,1361,57180.0,850.8,57100.0,1455.3,57295.0,1397.7,57073.333333333336,1988.9666666666667,56835.833333333336,1231.3,0.0,0.0017452006980802793,-0.0017452006980802793,0.0017482517482517483,2.5721784776902887,0.002098635886673662,0.5996708979783734,0.0035026269702276708,-0.06479763622620763,8.726764988218868e-05,-0.026257422909064923,0.003971498656698941,-0.31572508337662775,0.008166796181986086,0.10533582392593198
20200728093700,57300,57400,57400,57300,942,57240.0,799.8,57120.0,1252.1,57280.0,1247.95,57088.333333333336,1988.7833333333333,56839.166666666664,1238.2583333333334,0.0017452006980802793,0.0017452006980802793,0.0,0.0,-0.30786186627479795,0.0010482180293501049,0.1777944486121531,0.0031512605042016808,-0.24766392460666076,0.00034916201117318437,-0.24516206578789218,0.0037077044346480173,-0.5263435768937458,0.0081076722330553,-0.23925405980173772
20200728093800,57200,57300,57300,57200,1168,57260.0,985.0,57150.0,820.1,57260.0,1204.85,57101.666666666664,2002.3333333333333,56841.666666666664,1246.1083333333333,0.0,0.0017482517482517483,0.0,-0.0017452006980802793,0.23991507430997877,-0.001047851903597625,0.18578680203045686,0.0008748906386701663,0.4242165589562248,-0.001047851903597625,-0.03058472008963764,0.001722074662152344,-0.4166805393707341,0.006304060988124951,-0.0626818160539814
20200728093900,57200,57100,57200,57000,1815,57240.0,1133.4,57170.0,948.2,57240.0,1260.3,57113.333333333336,2015.8666666666666,56845.833333333336,1252.7,-0.0017482517482517483,0.0,-0.0034965034965034965,0.0,0.5539383561643836,-0.0006988120195667365,0.6013763896241396,0.0005247507433968865,0.9141531322505799,-0.0006988120195667365,0.4401333015948584,0.0015174506828527648,-0.09964283352073545,0.006230301253389974,0.4488704398499241
20200728094000,57100,57100,57200,57000,421,57220.0,1141.4,57180.0,955.6,57220.0,1214.35,57123.333333333336,2019.1833333333334,56848.333333333336,1255.5166666666667,-0.0017482517482517483,0.0017513134851138354,-0.0017513134851138354,-0.0017482517482517483,-0.7680440771349862,-0.0020971688220901784,-0.6311547222708954,-0.0013990905911157748,-0.5594390958560067,-0.0020971688220901784,-0.653312471692675,-0.0004084728949058019,-0.7914998638063243,0.004426984080447933,-0.6646798794652932
20200728094100,57100,57100,57200,57000,236,57180.0,916.4,57180.0,883.6,57195.0,1192.35,57135.0,2007.75,56851.666666666664,1254.4333333333334,0.0,0.0017513134851138354,-0.0017513134851138354,0.0,-0.43942992874109266,-0.0013990905911157748,-0.742470536883457,-0.0013990905911157748,-0.7329108193752829,-0.0016609843517790017,-0.8020715393969892,-0.0006125842303316706,-0.8824554849956419,0.0043680924042098284,-0.8118672441739962
20200728094200,57200,57100,57200,57100,250,57160.0,778.0,57200.0,788.9,57185.0,1185.45,57150.0,1997.9666666666667,56855.0,1255.5666666666666,0.0,0.0,-0.0017482517482517483,0.0017513134851138354,0.059322033898305086,0.0006997900629811056,-0.6786632390745502,0.0,-0.6831030548865509,0.0002623065489201714,-0.7891096208190982,0.0008748906386701663,-0.8748727873337894,0.00606806789200598,-0.8008867178166564
20200728094300,57200,57100,57200,57100,396,57160.0,623.6,57210.0,804.3,57175.0,1143.25,57161.666666666664,1951.1833333333334,56859.166666666664,1250.8333333333333,-0.0017482517482517483,0.0,-0.0017482517482517483,0.0,0.584,0.0006997900629811056,-0.36497754971135343,-0.00017479461632581716,-0.5076464005967922,0.00043725404459991256,-0.653619068445222,0.0006706125900224934,-0.7970462368989758,0.0059943427474315625,-0.6834110592938041
20200728094400,57100,57100,57200,57100,966,57140.0,453.8,57190.0,793.6,57155.0,1125.4,57171.666666666664,1962.6333333333334,56863.333333333336,1253.8166666666666,-0.0017482517482517483,0.0017513134851138354,0.0,-0.0017482517482517483,1.4393939393939394,-0.0007000350017500875,1.128691053327457,-0.0015737016961007168,0.2172379032258064,-0.0009622955122036567,-0.14163852852319184,-0.0012535346762673396,-0.5078041406953243,0.00416202591007675,-0.22955243323718244
20200728094500,57100,57100,57200,57100,326,57140.0,434.8,57180.0,788.1,57145.0,1118.0,57178.333333333336,1950.0,56866.666666666664,1255.4916666666666,0.0,0.0017513134851138354,0.0,0.0,-0.6625258799171843,-0.0007000350017500875,-0.250229990800368,-0.0013990905911157748,-0.5863469102905723,-0.0007874704698573804,-0.7084078711985689,-0.0013699828023435875,-0.8328205128205128,0.004103165298944943,-0.740340769552433
20200728094600,57100,57100,57200,57100,550,57140.0,497.6,57160.0,707.0,57130.0,1081.15,57186.666666666664,1956.0666666666666,56870.833333333336,1258.5166666666667,0.0,0.0017513134851138354,0.0,0.0,0.6871165644171779,-0.0007000350017500875,0.10530546623794207,-0.0010496850944716584,-0.22206506364922207,-0.0005251181515841065,-0.49128243074504,-0.001515504779668878,-0.7188234893152926,0.004029599238039374,-0.5629775794255142
20200728094700,57100,57200,57200,57100,453,57120.0,538.2,57140.0,658.1,57130.0,955.1,57195.0,1955.0,56874.166666666664,1259.525,0.0017513134851138354,0.0017513134851138354,0.0,0.0,-0.17636363636363636,-0.00035014005602240897,-0.15830546265328882,-0.0007000350017500875,-0.31165476371372136,-0.0005251181515841065,-0.525704114752382,-0.0016609843517790017,-0.7682864450127878,0.003970754150244002,-0.6403406045930014
20200728094800,57200,57100,57200,57100,395,57120.0,538.0,57140.0,580.8,57145.0,700.45,57205.0,1955.0166666666667,56880.0,1251.075,0.0,0.0,-0.0017482517482517483,0.0017513134851138354,-0.1280353200883002,0.0014005602240896359,-0.26579925650557623,0.0010500525026251313,-0.3199035812672176,0.0009624639076034649,-0.4360768077664359,-8.7404947120007e-05,-0.7979556866522877,0.005625879043600563,-0.684271526487221
20200728094900,57200,57100,57200,57100,250,57140.0,394.8,57140.0,424.3,57155.0,686.25,57215.0,1946.4666666666667,56885.0,1232.4916666666666,-0.0017482517482517483,0.0,-0.0017482517482517483,0.0,-0.3670886075949367,0.0010500525026251313,-0.3667679837892604,0.0010500525026251313,-0.4107942493518737,0.0007873326918029919,-0.6357012750455373,-0.00026216901162282616,-0.8715621467959037,0.005537487914212886,-0.797158871932873
20200728095000,57300,57200,57300,57200,356,57180.0,400.8,57160.0,417.8,57170.0,686.7,57226.666666666664,1949.4333333333334,56891.666666666664,1233.875,0.0,0.0,-0.0017452006980802793,0.0017482517482517483,0.424,0.002098635886673662,-0.11177644710578845,0.00244926522043387,-0.14791766395404501,0.002273919888053175,-0.48157856414737155,0.0012814538676608066,-0.8173828291982286,0.0071773839168009805,-0.7114780670651403
20200728095100,57200,57300,57300,57200,378,57200.0,366.4,57170.0,432.0,57175.0,657.8,57238.333333333336,1940.4666666666667,56897.5,1228.275,0.0,0.0017482517482517483,0.0,-0.0017452006980802793,0.06179775280898876,0.0,0.031659388646288276,0.0005247507433968865,-0.125,0.00043725404459991256,-0.42535725144420794,-0.0006697143522697916,-0.8052014979214622,0.005316578057032383,-0.6922513280820664
20200728095200,57200,57200,57300,57100,249,57220.0,325.6,57170.0,431.9,57185.0,610.4,57248.333333333336,1939.8333333333333,56904.166666666664,1207.3666666666666,0.0,0.0017482517482517483,-0.0017482517482517483,0.0,-0.3412698412698413,-0.0003495281370150297,-0.2352579852579853,0.0005247507433968865,-0.42347765686501504,0.0002623065489201714,-0.5920707732634338,-0.0008442749425020074,-0.8716384569121058,0.005198799150618773,-0.7937660473206151
20200728095300,57100,57100,57100,57000,1225,57200.0,491.6,57160.0,514.8,57185.0,659.55,57256.666666666664,1955.2833333333333,56910.833333333336,1209.2916666666667,-0.0017482517482517483,0.0,-0.0017513134851138354,-0.0017482517482517483,3.9196787148594376,-0.0017482517482517483,1.4918633034987794,-0.0010496850944716584,1.3795648795648798,-0.0014864037772143045,0.8573269653551665,-0.0027362170344064317,-0.37349233273950067,0.003323913138974669,0.012989697825862184
20200728095400,57300,57200,57300,57100,311,57220.0,503.8,57180.0,449.3,57185.0,621.45,57270.0,1954.3666666666666,56918.333333333336,1203.8166666666666,0.0017513134851138354,0.0,-0.0034904013961605585,0.0035026269702276708,-0.7461224489795918,0.0013981125480601187,-0.3826915442635967,0.002098635886673662,-0.30781215223681285,0.0020110168750546473,-0.4995574865234533,0.0005238344683080147,-0.8408691647763129,0.006705513747767226,-0.7416550139140788
20200728095500,57100,57300,57300,57100,207,57180.0,474.0,57180.0,437.4,57180.0,612.75,57281.666666666664,1946.8666666666666,56923.333333333336,1201.4,0.0,0.0035026269702276708,0.0,-0.0034904013961605585,-0.33440514469453375,-0.0013990905911157748,-0.5632911392405063,-0.0013990905911157748,-0.5267489711934156,-0.0013990905911157748,-0.6621787025703795,-0.0031714626552997918,-0.8936753073314385,0.003103589623470122,-0.8277010154819378
20200728095600,57100,57100,57300,57100,316,57160.0,461.6,57180.0,414.0,57170.0,560.5,57293.333333333336,1932.0,56928.333333333336,1201.9583333333333,0.0,0.0035026269702276708,0.0,0.0,0.5265700483091788,-0.0010496850944716584,-0.3154246100519931,-0.0013990905911157748,-0.23671497584541062,-0.0012244184012594017,-0.4362176628010705,-0.003374447288806186,-0.8364389233954451,0.003015487308604343,-0.7370957118591188
20200728095700,57200,57200,57300,57100,247,57160.0,461.2,57190.0,393.4,57165.0,525.75,57308.333333333336,1925.8166666666666,56934.166666666664,1199.4166666666667,0.0017513134851138354,0.0017482517482517483,-0.0017482517482517483,0.0017513134851138354,-0.21835443037974683,0.0006997900629811056,-0.46444058976582825,0.00017485574401119076,-0.37214031520081337,0.0006122627481850783,-0.5301949595815502,-0.0018903591682420083,-0.8717427238660654,0.004669135404926785,-0.7940665601333982
20200728095800,57200,57200,57300,57100,1170,57180.0,450.2,57190.0,470.9,57165.0,525.85,57323.333333333336,1850.7166666666667,56939.166666666664,1208.6166666666666,0.0,0.0017482517482517483,-0.0017482517482517483,0.0,3.736842105263158,0.0003497726477789437,1.598844957796535,0.00017485574401119076,1.4846039498832024,0.0006122627481850783,1.2249690976514214,-0.002151538058963815,-0.3678124690435237,0.004580912377244763,-0.031951128700856264
20200728095900,57300,57300,57300,57200,104,57180.0,408.8,57200.0,456.3,57170.0,440.3,57340.0,1815.7833333333333,56945.0,1207.3083333333334,0.0017482517482517483,0.0,-0.0017452006980802793,0.0017482517482517483,-0.9111111111111111,0.002098635886673662,-0.7455968688845401,0.0017482517482517483,-0.7720797720797721,0.002273919888053175,-0.7637974108562344,-0.0006975933031042902,-0.9427244439957043,0.006234085521116867,-0.913857962271444
20200728100000,57300,57300,57300,57200,56,57220.0,378.6,57200.0,426.3,57180.0,422.05,57335.0,1548.7333333333333,56951.666666666664,1205.15,0.0,0.0,-0.0017452006980802793,0.0,-0.46153846153846156,0.0013981125480601187,-0.8520866349709456,0.0017482517482517483,-0.8686371100164204,0.002098635886673662,-0.8673142992536429,-0.0006104473707159675,-0.963841418793853,0.0061162974452021145,-0.9535327552586815
20200728100100,57400,57200,57400,57200,1600,57280.0,635.4,57220.0,548.5,57195.0,490.25,57331.666666666664,1533.85,56959.166666666664,1216.0166666666667,-0.0017452006980802793,0.0,-0.003484320557491289,0.0017452006980802793,27.571428571428573,0.002094972067039106,1.5180988353792888,0.0031457532331352674,1.9170464904284412,0.0035842293906810036,2.263640999490056,0.0011918951132300782,0.04312677250057052,0.007739462480431931,0.3157714395361906
20200728100200,57300,57300,57400,57300,524,57300.0,690.8,57230.0,576.0,57200.0,503.95,57330.0,1489.5666666666666,56964.166666666664,1214.5583333333334,-0.0017421602787456446,0.0017452006980802793,0.0,-0.0017421602787456446,-0.6725,0.0,-0.2414591777649102,0.0012231347195526823,-0.09027777777777778,0.0017482517482517483,0.03978569302510172,-0.0005232862375719519,-0.6482198402219885,0.005895519112892651,-0.5685674490727082
20200728100300,57400,57300,57400,57300,747,57340.0,606.2,57260.0,528.2,57210.0,521.5,57330.0,1447.1166666666666,56970.0,1215.3666666666666,0.0,0.0,-0.0017421602787456446,0.0017452006980802793,0.4255725190839695,0.0010463899546564353,0.23226657868690193,0.0024449877750611247,0.41423703142748947,0.003321097710190526,0.4324065196548418,0.001221001221001221,-0.4838011217708777,0.007547832192381956,-0.38537067003099196
20200728100400,57400,57400,57500,57400,304,57360.0,646.2,57270.0,527.5,57225.0,488.4,57328.333333333336,1394.5833333333333,56977.5,1216.8416666666667,0.0,0.0017421602787456446,0.0,0.0,-0.5930388219544847,0.000697350069735007,-0.5295574125657692,0.0022699493626680634,-0.42369668246445497,0.0030581039755351682,-0.3775593775593775,0.0012501090211355218,-0.7820137436510307,0.0074152077574481156,-0.7501729203333767
