619,20200910125700,388000,388500,388500,388000,458
620,20200910125800,388000,388000,388500,388000,478
621,20200910125900,388500,388000,388500,388000,278
622,20200910130000,388000,388000,388500,388000,768
623,20200910130100,388500,388500,388500,388000,958
624,20200910130200,388000,388000,388500,388000,687
625,20200910130300,388000,388500,388500,388000,667
626,20200910130500,388500,388500,389000,388500,1142
627,20200910130600,389000,389000,389000,388500,1166
628,20200910130700,389000,389000,389000,388500,422
629,20200910130800,389000,388500,389000,388500,280
630,20200910130900,388500,388500,389000,388500,511
631,20200910131000,388500,389000,389000,388500,690
632,20200910131100,389000,388500,389000,388500,796
633,20200910131200,388500,389000,389000,388500,448
634,20200910131300,388500,389000,389000,388500,650
635,20200910131400,389000,388500,389000,388500,255
636,20200910131500,389000,389000,389000,388500,304
637,20200910131600,388500,388500,389000,388500,533
638,20200910131700,389000,389000,389000,388500,446
639,20200910131800,388500,388500,389000,388500,436
640,20200910131900,388500,389000,389000,388500,515
641,20200910132000,388500,388500,389000,388500,256
642,20200910132100,388500,388500,389000,388500,1162
643,20200910132200,388500,388500,389000,388500,431
644,20200910132300,388500,388500,389000,388000,4155
645,20200910132400,388500,388500,388500,388000,180
646,20200910132500,388000,388000,388500,388000,1283
647,20200910132600,387500,388000,388500,387500,3331
648,20200910132700,387500,387500,388000,387500,1097
649,20200910132800,387000,387500,388000,387000,1689
650,20200910132900,387500,387500,387500,387000,1204
651,20200910133000,387500,387500,387500,387000,1042
652,20200910133100,387500,387000,387500,387000,442
653,20200910133200,387500,387500,387500,387000,360
654,20200910133300,387000,387000,387500,387000,356
655,20200910133400,387000,387500,387500,387000,434
656,20200910133500,387500,387500,387500,387000,514
657,20200910133600,387000,387000,387500,387000,935
658,20200910133700,387500,387000,387500,387000,387
659,20200910133800,387500,387000,387500,387000,2420
660,20200910133900,387000,387500,387500,387000,268
661,20200910134000,387000,387500,387500,387000,384
662,20200910134100,387000,387000,387500,387000,409
663,20200910134200,387500,387500,388000,387000,1711
664,20200910134300,387500,388000,388000,387500,296
665,20200910134400,387500,387500,388000,387500,284
666,20200910134500,388000,387500,388000,387500,251
667,20200910134600,387500,388000,388000,387500,425
668,20200910134700,388000,387500,388000,387500,461
669,20200910134800,388000,388000,388000,387500,388
670,20200910134900,387500,387500,388000,387500,363
671,20200910135000,388000,388000,388000,387500,167
672,20200910135100,388000,388000,388000,387500,412
673,20200910135200,388000,388000,388000,387500,1658
674,20200910135300,388000,387500,388000,387500,1082
675,20200910135400,387500,388000,388000,387500,2877
676,20200910135500,388000,387500,388500,387500,1853
677,20200910135600,388000,388000,388500,388000,405
678,20200910135700,388000,388000,388500,388000,367
679,20200910135800,388500,388500,388500,388000,225
680,20200910135900,388500,388000,388500,388000,495
681,20200910140000,388500,388500,388500,388000,1552
682,20200910140100,388500,388500,388500,388000,475
683,20200910140200,389000,388500,389000,388000,2682
684,20200910140300,388500,388500,389000,388500,1476
685,20200910140400,389000,389000,389500,388500,4509
686,20200910140500,389000,389000,389500,389000,1115
687,20200910140600,389500,389000,389500,389000,1385
688,20200910140700,389500,389500,389500,389000,1281
689,20200910140800,389500,389500,389500,389000,1497
690,20200910140900,389500,389500,389500,389000,1300
691,20200910141000,389000,389000,389500,389000,1796
692,20200910141100,389000,389000,389500,389000,1619
693,20200910141200,389500,389000,389500,389000,991
694,20200910141300,389000,389500,389500,389000,1119
695,20200910141400,389000,389000,389500,388500,3237
696,20200910141500,388500,388500,389000,388500,221
697,20200910141600,388500,388500,389000,388500,461
698,20200910141700,389000,388500,389000,388500,607
699,20200910141800,388500,388500,389000,388500,471
700,20200910141900,388500,388500,389000,388500,439
701,20200910142000,388500,389000,389000,388500,738
702,20200910142100,389000,388500,389000,388500,681
703,20200910142200,389000,388500,389000,388500,1430
704,20200910142300,388500,389000,389000,388500,693
705,20200910142400,388500,388500,389000,388500,1603
706,20200910142500,388500,388500,389000,388500,1247
707,20200910142600,388500,388500,389000,388500,1379
708,20200910142700,389000,388500,389000,388500,3742
709,20200910142800,388500,389000,389500,388500,799
710,20200910142900,389000,388500,389000,388500,544
711,20200910143000,389000,388500,389000,388500,238
712,20200910143100,388500,389000,389000,388500,2110
713,20200910143200,388500,389000,389000,388500,661
714,20200910143300,389000,389000,389000,388500,329
715,20200910143400,388500,388500,389000,388500,402
716,20200910143500,388500,389000,389000,388500,1230
717,20200910143600,389000,388500,389000,388500,449
718,20200910143700,389000,388500,389000,388500,596
719,20200910143800,388500,388500,389000,388500,1278
720,20200910143900,388000,388500,389000,388000,2298
721,20200910144000,388500,388000,388500,388000,602
722,20200910144100,388500,388000,388500,388000,2078
723,20200910144200,389000,388000,389000,388000,1271
724,20200910144300,388500,388500,389000,388500,466
725,20200910144400,389000,388500,389000,388500,718
726,20200910144500,388500,389000,389000,388500,518
727,20200910144600,389000,389000,389000,388500,899
728,20200910144700,388500,389000,389000,388500,1908
729,20200910144800,389000,389000,389500,388500,3620
730,20200910144900,389000,389000,389500,389000,733
731,20200910145000,389000,389500,389500,388500,2102
732,20200910145100,388500,388500,389000,388500,886
733,20200910145200,388500,388500,389000,388500,1413
734,20200910145300,389000,388500,389000,388500,1091
735,20200910145400,388500,389000,389000,388500,1083
736,20200910145500,388500,388500,389000,388500,1544
737,20200910145600,388500,389000,389000,388500,972
738,20200910145700,388000,388500,389000,388000,9416
739,20200910145800,388500,388000,388500,388000,1512
740,20200910145900,388000,388000,388500,388000,880
741,20200910150000,388500,388000,388500,388000,1080
742,20200910150100,388500,388500,388500,388000,1010
743,20200910150200,388500,388500,388500,388000,2092
744,20200910150300,388000,388500,388500,388000,1470
745,20200910150400,388000,388000,388500,388000,1364
746,20200910150500,388500,388000,388500,388000,948
747,20200910150600,388500,388500,388500,387500,5674
748,20200910150700,388000,388000,388500,387500,2624
749,20200910150800,387500,388000,388500,387500,3556
750,20200910150900,388000,387500,388000,387500,2173
751,20200910151000,387500,388000,388500,387500,3638
752,20200910151100,388000,388000,388000,387500,1477
753,20200910151200,387500,388000,388000,387500,1489
754,20200910151300,387500,387500,388000,387000,1860
755,20200910151400,387500,387500,388000,387500,2444
756,20200910151500,387500,387500,388000,387000,7816
757,20200910151600,386500,387000,387500,386500,3929
758,20200910151700,387000,387000,387500,386500,2218
759,20200910151800,387000,387500,387500,387000,1638
760,20200910151900,387000,387000,387500,386000,11930
761,20200910153000,385500,385500,385500,385500,145670
762,20200910153500,385500,385500,385500,385500,2981
763,20200911090000,382500,382000,384000,382000,14925
764,20200911090100,382000,383000,383000,382000,6826
765,20200911090200,381000,382000,382000,381000,6843
766,20200911090300,380500,381000,381500,380000,11487
767,20200911090400,379500,380500,380500,379500,12152
768,20200911090500,380000,380000,380000,379000,9304
769,20200911090600,381000,380000,381000,379500,10701
770,20200911090700,381500,381000,382000,380500,4487
771,20200911090800,381500,381500,382000,381000,2522
772,20200911090900,381000,381500,381500,380500,4504
773,20200911091000,380000,380500,381000,379500,10555
774,20200911091100,379000,380000,380000,379000,13994
775,20200911091200,379500,379000,379500,379000,2554
776,20200911091300,379500,379500,379500,379000,2223
777,20200911091400,379500,379500,379500,379000,2683
778,20200911091500,380000,379500,380000,379500,4743
779,20200911091600,380000,380000,380000,379500,1629
780,20200911091700,380000,380000,380000,379500,2034
781,20200911091800,380000,380000,380000,379500,1061
782,20200911091900,379000,380000,380000,378500,22065
783,20200911092000,377500,379000,379000,377500,16651
784,20200911092100,377500,378000,378000,377000,6235
785,20200911092200,377000,377500,378000,377000,7554
786,20200911092300,376500,377000,377500,376000,11479
787,20200911092400,376500,376500,377000,376000,6016
788,20200911092500,377000,376500,377500,376000,6348
789,20200911092600,378000,377500,378000,377000,5541
790,20200911092700,379000,377500,379000,377500,4929
791,20200911092800,378500,379000,379000,378000,2579
792,20200911092900,378000,378500,378500,377500,4236
793,20200911093000,378000,378000,378000,377500,2061
794,20200911093100,377000,378000,378000,377000,4446
795,20200911093200,377000,377500,377500,377000,1690
796,20200911093300,377000,377000,377500,377000,1729
797,20200911093400,377000,377000,377500,376500,7383
798,20200911093500,376500,376500,377000,376500,2544
799,20200911093600,376500,377000,377000,376500,10284
800,20200911093700,376500,376500,377000,376500,5284
801,20200911093800,376500,376500,377000,376000,17067
802,20200911093900,376500,376500,376500,376000,2042
803,20200911094000,376500,376500,376500,376000,2969
804,20200911094100,376000,376500,376500,376000,3001
805,20200911094200,376000,376500,376500,376000,3817
806,20200911094300,376000,376000,376500,375500,6163
807,20200911094400,376000,376000,376000,375500,1879
808,20200911094500,375500,375500,376000,375500,2874
809,20200911094600,376000,375500,376000,375500,3532
810,20200911094700,376000,376000,376000,375500,4604
811,20200911094800,376000,375500,376000,375500,4776
812,20200911094900,376000,376000,376500,375500,3466
813,20200911095000,377000,376500,377000,376000,3496
814,20200911095100,377000,376500,377000,376500,1924
815,20200911095200,377500,377000,377500,376500,3115
816,20200911095300,377000,377000,377500,376500,3630
817,20200911095400,377000,377500,377500,376500,1796
818,20200911095500,376500,376500,377000,376000,3165
819,20200911095600,376500,376000,376500,376000,2466
820,20200911095700,376000,376500,376500,375500,6098
821,20200911095800,376000,376000,376000,375500,1408
822,20200911095900,375500,375500,376000,375500,1771
823,20200911100000,375500,375500,376000,375500,1327
824,20200911100100,375500,375500,376000,375500,2292
825,20200911100200,375500,375500,376000,375500,1244
826,20200911100300,376000,376000,376000,375500,1176
827,20200911100400,376000,375500,376000,375500,1548
828,20200911100500,376000,376000,376000,375500,2454
829,20200911100600,375500,376000,376000,375500,1728
830,20200911100700,376500,376000,376500,375500,3812
831,20200911100800,376000,376000,376500,376000,846
832,20200911100900,377000,376000,377000,376000,3759
833,20200911101000,377500,377000,377500,376500,2374
834,20200911101100,377500,377500,377500,377000,2417
835,20200911101200,378000,377500,378000,377000,1708
836,20200911101300,378500,378000,378500,377500,2387
837,20200911101400,378500,378000,378500,378000,456
838,20200911101500,378500,378500,379000,378000,2311
839,20200911101600,378500,378500,379000,378500,1296
840,20200911101700,379000,379000,379000,378500,1023
841,20200911101800,378500,379000,379000,378500,798
842,20200911101900,378000,378500,379000,378000,2487
843,20200911102000,378000,378000,378500,378000,669
844,20200911102100,378000,378000,378500,378000,1026
845,20200911102200,378500,378000,378500,378000,710
846,20200911102300,378500,378000,378500,378000,1158
847,20200911102400,378500,378500,378500,378000,978
848,20200911102500,378500,378500,378500,378000,1400
849,20200911102600,378000,378000,378500,378000,1224
850,20200911102700,378500,378500,378500,378000,875
851,20200911102800,378000,378500,378500,378000,2567
852,20200911102900,377500,378000,378000,377500,471
853,20200911103000,377500,377500,378000,377500,462
854,20200911103100,377500,377500,378000,377000,2842
855,20200911103200,377000,377000,377500,377000,1429
856,20200911103300,377000,377500,377500,377000,796
857,20200911103400,377500,377000,377500,377000,1932
858,20200911103500,377000,377000,377500,377000,1222
859,20200911103600,377000,377500,377500,377000,442
860,20200911103700,377000,377500,377500,377000,500
861,20200911103800,377500,377000,377500,377000,1467
862,20200911103900,377000,377000,377500,377000,788
863,20200911104000,377000,377000,377500,377000,1563
864,20200911104100,377500,377000,377500,377000,554
865,20200911104200,377000,377000,377500,377000,1515
866,20200911104300,377500,377000,377500,377000,636
867,20200911104400,377000,377000,377500,377000,901
868,20200911104500,376500,377000,377500,376500,2970
869,20200911104600,377000,376500,377000,376500,741
870,20200911104700,376500,376500,377000,376500,801
871,20200911104800,377000,377000,377000,376500,1695
872,20200911104900,376500,376500,377000,376500,1237
873,20200911105000,376500,376500,377000,376500,1095
874,20200911105100,376500,376500,377000,376500,975
875,20200911105200,376500,377000,377000,376500,1126
876,20200911105300,376500,376500,377000,376500,2288
877,20200911105400,376500,376500,377000,376500,969
878,20200911105500,377000,376500,377000,376500,1549
879,20200911105600,376500,377000,377000,376500,1225
880,20200911105700,377000,376500,377000,376500,859
881,20200911105800,376500,376500,377000,376000,3545
882,20200911105900,376500,376500,376500,376000,731
883,20200911110000,376500,376000,376500,376000,769
884,20200911110100,376000,376000,376500,376000,1330
885,20200911110200,376000,376500,376500,376000,549
886,20200911110300,376500,376000,376500,376000,1097
887,20200911110400,376000,376000,376500,376000,661
888,20200911110500,376000,376500,376500,376000,721
889,20200911110600,376000,376000,376500,376000,1448
890,20200911110700,376500,376500,376500,376000,625
891,20200911110800,376000,376500,376500,376000,774
892,20200911110900,376000,376000,376500,376000,1579
893,20200911111000,376500,376000,376500,376000,923
894,20200911111100,376000,376000,376500,376000,545
895,20200911111200,376000,376000,376500,376000,1307
896,20200911111300,376500,376500,376500,376000,944
897,20200911111400,376000,376500,376500,376000,4550
898,20200911111500,376000,376500,376500,376000,764
899,20200911111600,376000,376500,376500,376000,888
900,20200911111700,376000,376000,376500,376000,6324
901,20200911111800,376000,376000,376000,375500,2435
902,20200911111900,376000,375500,376000,375500,1534
903,20200911112000,376000,375500,376000,375500,1039
904,20200911112100,376000,376000,376500,375500,2723
905,20200911112200,375500,376000,376500,375500,1007
906,20200911112300,375500,376000,376000,375500,481
907,20200911112400,375500,375500,376000,375500,1146
908,20200911112500,375500,375500,376000,375500,2098
909,20200911112600,376000,375500,376000,375500,765
910,20200911112700,376000,376000,376000,375500,977
911,20200911112800,376000,375500,376000,375500,1007
912,20200911112900,376000,375500,376000,375500,736
913,20200911113000,376000,376000,376000,375500,2078
914,20200911113100,376000,375500,376000,375500,739
915,20200911113200,376000,375500,376000,375500,2297
916,20200911113300,375500,376000,376000,375500,480
917,20200911113400,376000,376000,376000,375500,2108
918,20200911113500,376000,376000,376000,375500,722
919,20200911113600,375500,375500,376000,375500,2671
920,20200911113700,376000,376000,376000,375500,788
921,20200911113800,376000,375500,376000,375500,1515
922,20200911113900,376000,376000,376000,375500,1048
923,20200911114000,376000,376000,376000,375500,640
924,20200911114100,376000,375500,376000,375500,1045
925,20200911114200,376000,375500,376000,375500,756
926,20200911114300,375500,376000,376000,375500,701
927,20200911114400,376000,376000,376000,375500,1575
928,20200911114500,376000,376000,376000,375500,1159
929,20200911114600,376000,375500,376500,375500,1540
930,20200911114700,376000,376000,376500,375500,2809
931,20200911114800,376000,376000,376500,375500,984
932,20200911114900,376000,376000,376500,376000,495
933,20200911115000,376500,376000,376500,376000,717
934,20200911115100,375500,376500,376500,375500,2039
935,20200911115200,376000,375500,376000,375500,919
936,20200911115300,376000,376000,376000,375500,522
937,20200911115400,376000,376000,376000,375500,2678
938,20200911115500,375500,376000,376000,375500,485
939,20200911115600,376000,375500,376000,375500,2615
940,20200911115700,376000,376000,376000,375500,499
941,20200911115800,375500,375500,376000,375500,924
942,20200911115900,375500,375500,376000,375500,748
943,20200911120000,375500,375500,376000,375500,854
944,20200911120100,376000,376000,376000,375500,3310
945,20200911120200,375500,375500,376000,375500,919
946,20200911120300,375500,375500,376000,375500,518
947,20200911120400,376000,376000,376500,375500,1222
948,20200911120500,376000,376000,376500,375500,842
949,20200911120600,375500,375500,376000,375500,424
950,20200911120700,376000,376000,376000,375500,528
951,20200911120800,376000,375500,376000,375500,595
952,20200911120900,376000,376000,376000,375500,1294
953,20200911121000,376000,376000,376000,375500,2415
954,20200911121100,376000,376000,376500,375500,374
955,20200911121200,376000,376000,376000,375500,626
956,20200911121300,376000,376000,376000,375500,434
957,20200911121400,376000,376000,376000,375500,636
958,20200911121500,376000,375500,376000,375500,631
959,20200911121600,375500,376000,376000,375500,546
960,20200911121700,376000,375500,376000,375500,388
961,20200911121800,375500,376000,376000,375500,1110
962,20200911121900,375500,376000,376000,375500,451
963,20200911122000,376000,375500,376000,375500,391
964,20200911122100,376000,375500,376000,375500,1101
965,20200911122200,376000,375500,376000,375500,1403
966,20200911122300,376000,375500,376000,375500,683
967,20200911122400,375500,376000,376000,375500,643
968,20200911122500,376000,376000,376000,375500,843
969,20200911122600,375500,375500,376000,375500,1574
970,20200911122700,376000,375500,376000,375500,456
971,20200911122800,376000,376000,376000,375500,601
972,20200911122900,376000,376000,376000,375500,1650
973,20200911123000,375500,375500,376000,375500,710
974,20200911123100,376000,375500,376000,375500,1023
975,20200911123200,375500,375500,376000,375500,346
976,20200911123300,376000,376000,376000,375500,1256
977,20200911123400,375500,375500,376000,375500,493
978,20200911123500,376000,376000,376000,375500,555
979,20200911123600,375500,375500,376000,375500,496
980,20200911123700,375500,376000,376000,375500,702
981,20200911123800,376000,375500,376000,375500,479
982,20200911123900,376000,375500,376000,375500,600
983,20200911124000,375500,376000,376000,375500,453
984,20200911124100,376000,376000,376000,375500,808
985,20200911124200,375500,375500,376000,375500,3516
986,20200911124300,376000,375500,376000,375500,928
987,20200911124400,375500,375500,376000,375500,1448
988,20200911124500,375500,376000,376000,375500,725
989,20200911124600,376000,375500,376000,375500,1448
990,20200911124700,375500,376000,376000,375500,618
991,20200911124800,375500,376000,376000,375500,1034
992,20200911124900,375500,376000,376000,375500,400
993,20200911125000,375500,375500,376000,375500,491
994,20200911125100,376000,376000,376000,375500,2911
995,20200911125200,376000,375500,376000,375500,539
996,20200911125300,376000,375500,376000,375500,837
997,20200911125400,375500,375500,376000,375500,1766
998,20200911125500,376000,376000,376500,375500,2402
999,20200911125600,376000,376000,376500,376000,341
1000,20200911125700,376000,376500,376500,376000,429
1001,20200911125800,376000,376000,376500,376000,1279
1002,20200911125900,376500,376000,376500,376000,561
1003,20200911130000,376000,376000,376500,376000,290
1004,20200911130100,376000,376000,376500,376000,338
1005,20200911130200,376000,376000,376500,376000,897
1006,20200911130300,376000,376000,376500,376000,750
1007,20200911130400,376000,376000,376500,376000,731
1008,20200911130500,376500,376000,376500,376000,1244
1009,20200911130600,376000,376000,376500,376000,1375
1010,20200911130700,376000,376000,376500,376000,611
1011,20200911130800,376500,376500,376500,376000,294
1012,20200911130900,376500,376000,376500,376000,410
1013,20200911131000,376000,376000,376500,376000,811
1014,20200911131100,376000,376000,376500,376000,707
1015,20200911131200,376000,376000,376500,376000,398
1016,20200911131300,376000,376500,376500,376000,1868
1017,20200911131400,376500,376000,376500,376000,595
1018,20200911131500,376000,376500,376500,376000,601
1019,20200911131600,376500,376500,376500,376000,439
1020,20200911131700,376000,376000,376500,376000,642
1021,20200911131800,376000,376000,376500,376000,378
1022,20200911131900,376500,376000,376500,376000,1000
1023,20200911132000,376000,376000,376500,376000,999
1024,20200911132100,376500,376000,376500,376000,873
1025,20200911132200,376000,376500,376500,376000,936
1026,20200911132300,376500,376000,376500,376000,1225
1027,20200911132400,376500,376500,376500,376000,520
1028,20200911132500,376500,376000,377000,376000,4477
1029,20200911132600,376500,376000,377000,376000,899
1030,20200911132700,376500,377000,377000,376500,398
1031,20200911132800,376500,376500,377000,376500,959
1032,20200911132900,376500,376500,377000,376500,485
1033,20200911133000,377000,377000,377000,376500,820
1034,20200911133100,377000,376500,377000,376500,858
1035,20200911133200,376500,376500,377000,376500,1176
1036,20200911133300,376500,376500,377000,376500,673
1037,20200911133400,376500,376500,377000,376500,620
1038,20200911133500,376000,376500,377000,376000,2061
1039,20200911133600,376500,376000,376500,376000,1215
1040,20200911133700,376000,376500,376500,376000,441
1041,20200911133800,376000,376000,376500,376000,515
1042,20200911133900,376500,376500,376500,376000,927
1043,20200911134000,376500,376000,376500,376000,576
1044,20200911134100,376000,376000,377000,376000,1411
1045,20200911134200,376000,376000,376500,376000,412
1046,20200911134300,376000,376500,376500,376000,744
1047,20200911134400,376000,376000,376500,376000,514
1048,20200911134500,376500,376500,376500,376000,579
1049,20200911134600,376500,376000,376500,376000,1113
1050,20200911134700,376500,376000,376500,376000,519
1051,20200911134800,376500,376000,376500,376000,833
1052,20200911134900,376500,376000,376500,376000,466
1053,20200911135000,376500,376000,376500,376000,1617
1054,20200911135100,376500,376000,376500,376000,875
1055,20200911135200,376500,376500,376500,376000,2559
1056,20200911135300,376500,376000,376500,376000,524
1057,20200911135400,376000,376500,376500,376000,1062
1058,20200911135500,376500,376500,376500,376000,780
1059,20200911135600,376500,376000,376500,376000,534
1060,20200911135700,376000,376500,376500,376000,511
1061,20200911135800,376000,376500,376500,376000,666
1062,20200911135900,376500,376000,376500,376000,1074
1063,20200911140000,376000,376000,376500,376000,802
1064,20200911140100,376500,376000,376500,376000,1035
1065,20200911140200,376000,376000,376500,376000,548
1066,20200911140300,376500,376000,376500,376000,1957
1067,20200911140400,376000,376500,376500,376000,493
1068,20200911140500,377000,376000,377000,376000,4380
1069,20200911140600,376500,376500,377000,376500,411
1070,20200911140700,377000,376500,377000,376500,895
1071,20200911140800,376000,376500,377000,376000,2719
1072,20200911140900,376500,376500,376500,376000,958
1073,20200911141000,376500,376500,376500,376000,1105
1074,20200911141100,376000,376000,376500,376000,948
1075,20200911141200,376000,376000,376500,376000,607
1076,20200911141300,376000,376000,376500,376000,1257
1077,20200911141400,376500,376500,376500,376000,1013
1078,20200911141500,376500,376500,376500,376000,507
1079,20200911141600,376500,376500,376500,376000,578
1080,20200911141700,376000,376000,376500,376000,775
1081,20200911141800,376000,376000,376500,376000,642
1082,20200911141900,376500,376000,376500,376000,1179
1083,20200911142000,376500,376000,376500,376000,1000
1084,20200911142100,376500,376000,376500,376000,1321
1085,20200911142200,376500,376500,376500,376000,782
1086,20200911142300,376500,376500,376500,376000,1297
1087,20200911142400,376000,376500,376500,376000,2283
1088,20200911142500,376000,376000,376500,376000,1587
1089,20200911142600,376000,376000,376500,376000,1972
1090,20200911142700,376000,376500,376500,376000,5459
1091,20200911142800,376000,376000,376500,376000,1325
1092,20200911142900,376000,376000,376500,376000,757
1093,20200911143000,376000,376000,376500,376000,1066
1094,20200911143100,376500,376500,376500,376000,605
1095,20200911143200,376000,376000,376500,376000,1192
1096,20200911143300,376000,376000,376500,376000,822
1097,20200911143400,376500,376000,376500,376000,1113
1098,20200911143500,376500,376000,377000,376000,11098
1099,20200911143600,376500,376500,377000,376500,627
1100,20200911143700,376500,376500,377000,376500,777
1101,20200911143800,376500,376500,377000,376500,435
1102,20200911143900,376500,377000,377000,376500,293
1103,20200911144000,376500,376500,377000,376500,1293
1104,20200911144100,376500,376500,377000,376500,1419
1105,20200911144200,377000,376500,377000,376500,612
1106,20200911144300,376500,377000,377000,376500,717
1107,20200911144400,377000,376500,377000,376500,834
1108,20200911144500,376500,377000,377000,376500,893
1109,20200911144600,376500,376500,377000,376500,798
1110,20200911144700,376500,377000,377000,376500,394
1111,20200911144800,377000,376500,377000,376500,726
1112,20200911144900,376500,376500,377000,376500,592
1113,20200911145000,377000,376500,377500,376500,7712
1114,20200911145100,377500,377500,377500,377000,827
1115,20200911145200,377000,377000,377500,377000,1558
1116,20200911145300,378000,377000,378000,377000,3977
1117,20200911145400,377500,377500,378000,377500,923
1118,20200911145500,378000,377500,378000,377500,3577
1119,20200911145600,378500,377500,378500,377500,3132
1120,20200911145700,378500,378000,378500,378000,1409
1121,20200911145800,378000,378000,378500,378000,1509
1122,20200911145900,378000,378000,378500,378000,2480
1123,20200911150000,378000,378000,378500,378000,1385
1124,20200911150100,377500,378000,378500,377500,3218
1125,20200911150200,378000,378000,378000,377500,1577
1126,20200911150300,377500,377500,378000,377500,1429
1127,20200911150400,378000,378000,378000,377500,3300
1128,20200911150500,378000,378000,378500,377500,3278
1129,20200911150600,378000,378000,378500,377500,2866
1130,20200911150700,378000,378500,378500,378000,2556
1131,20200911150800,378000,378000,378500,378000,1989
1132,20200911150900,378500,378000,378500,378000,2337
1133,20200911151000,379000,378000,379000,378000,5145
1134,20200911151100,379000,378500,379000,378500,1699
1135,20200911151200,378500,379000,379000,378500,2762
1136,20200911151300,379000,379000,379000,378500,1519
1137,20200911151400,378500,378500,379000,378500,3017
1138,20200911151500,378500,378500,379000,378000,3307
1139,20200911151600,378500,378000,378500,378000,1634
1140,20200911151700,378500,378000,378500,378000,3445
1141,20200911151800,378500,378000,379000,378000,3083
1142,20200911151900,379000,378500,379000,378500,1754
1143,20200911153000,379000,379000,379000,379000,21568
1144,20200911153500,379000,379000,379000,379000,2431
1145,20200914090000,374500,377000,377000,374000,20490
1146,20200914090100,374500,374000,375000,371500,20056
1147,20200914090200,377000,374500,378000,374500,6960
1148,20200914090300,375500,377000,377000,375000,7927
1149,20200914090400,374500,375500,375500,374500,4256
1150,20200914090500,374000,374500,375000,374000,4696
1151,20200914090600,373000,374500,374500,373000,6125
1152,20200914090700,373000,373000,373500,372000,7720
1153,20200914090800,372000,372500,373000,372000,5709
1154,20200914090900,372500,372500,373000,372000,6929
1155,20200914091000,373000,373000,373500,372500,8196
1156,20200914091100,372500,373500,373500,372500,4915
1157,20200914091200,372500,373000,373500,372500,6959
1158,20200914091300,372500,372500,373000,372000,5047
1159,20200914091400,371500,372000,372500,371500,8058
1160,20200914091500,371000,371500,372000,371000,8502
1161,20200914091600,371000,371000,371500,371000,7638
1162,20200914091700,370500,371500,371500,370500,6464
1163,20200914091800,370500,370500,371000,370500,8208
1164,20200914091900,370500,370500,371000,370500,11115
1165,20200914092000,370000,370500,371000,370000,6016
1166,20200914092100,370000,370000,370500,370000,7273
1167,20200914092200,370000,370000,370500,370000,7106
1168,20200914092300,370000,370000,370500,370000,6668
1169,20200914092400,369500,370500,370500,369500,8107
1170,20200914092500,369500,370000,370000,369500,4369
1171,20200914092600,369500,369500,370000,369000,11567
1172,20200914092700,370000,369500,370000,369500,11285
1173,20200914092800,371000,369500,371000,369500,13604
1174,20200914092900,371000,370500,371500,370500,3285
1175,20200914093000,372000,371000,372500,371000,6725
1176,20200914093100,373000,372000,373000,372000,2652
1177,20200914093200,373500,372500,373500,372500,3263
1178,20200914093300,373000,373000,373500,372500,5065
1179,20200914093400,373000,373000,373000,372500,3109
1180,20200914093500,372500,373000,373000,372500,2242
1181,20200914093600,372000,373000,373000,372000,6350
1182,20200914093700,371000,372000,372500,371000,4194
1183,20200914093800,372000,371000,372000,371000,1881
1184,20200914093900,372000,372000,372000,371500,2133
1185,20200914094000,372000,372000,372500,371000,2865
1186,20200914094100,372000,372500,372500,372000,733
1187,20200914094200,372500,372000,372500,372000,1000
1188,20200914094300,372500,372500,373000,372000,3564
1189,20200914094400,372500,373000,373000,372500,1436
1190,20200914094500,373000,372500,373000,372500,1616
1191,20200914094600,372500,372500,373000,372500,2971
1192,20200914094700,372500,372500,373000,372500,1070
1193,20200914094800,372500,373000,373000,372500,2747
1194,20200914094900,372500,372500,373000,372000,2176
1195,20200914095000,372500,372000,372500,372000,1432
1196,20200914095100,372000,372000,372500,372000,936
1197,20200914095200,372000,372000,372500,372000,1238
1198,20200914095300,372000,372000,372500,372000,818
1199,20200914095400,372000,372000,372500,372000,998
1200,20200914095500,372000,372500,372500,372000,1837
1201,20200914095600,372500,372500,372500,372000,1981
1202,20200914095700,372500,372000,372500,372000,755
1203,20200914095800,372000,372000,372500,372000,1196
1204,20200914095900,372000,372000,372500,372000,1239
1205,20200914100000,372000,372000,372500,372000,1747
1206,20200914100100,372000,372500,372500,372000,1603
1207,20200914100200,372000,372000,372500,372000,2271
1208,20200914100300,372000,372000,372500,372000,1212
1209,20200914100400,372000,372000,372500,372000,1425
1210,20200914100500,372000,372000,372500,372000,859
1211,20200914100600,372500,372500,372500,372000,1845
1212,20200914100700,372500,372000,373000,372000,3361
1213,20200914100800,373000,372500,373000,372500,760
1214,20200914100900,373000,372500,373000,372500,1349
1215,20200914101000,372500,373000,373000,372500,1038
1216,20200914101100,373000,372500,373000,372500,675
1217,20200914101200,373000,373000,373000,372500,3583
1218,20200914101300,373000,373000,373000,372500,1142
1219,20200914101400,372500,373000,373000,372500,655
1220,20200914101500,373000,372500,373000,372500,646
1221,20200914101600,372500,372500,373000,372500,1305
1222,20200914101700,372500,372500,373000,372500,2708
1223,20200914101800,372500,373000,373000,372500,632
1224,20200914101900,372500,372500,373000,372500,821
1225,20200914102000,373000,373000,373000,372500,644
1226,20200914102100,372500,372500,373000,372500,931
1227,20200914102200,372500,372500,373000,372500,500
1228,20200914102300,372500,372500,373000,372500,778
