627,20200716130600,389000,389000,389000,388500,725
628,20200716130700,389000,388500,389000,388500,156
629,20200716130800,388500,388500,389000,388500,586
630,20200716130900,389000,389000,389000,388500,92
631,20200716131000,389000,388500,389000,388500,86
632,20200716131100,389000,388500,389000,388500,98
633,20200716131200,389000,389000,389000,388500,422
634,20200716131300,389000,389000,389500,389000,111
635,20200716131400,389500,389500,389500,389000,30
636,20200716131500,389500,389500,389500,389000,25
637,20200716131600,389500,389500,389500,389000,420
638,20200716131700,389000,389500,389500,389000,386
639,20200716131800,389000,389000,389000,388500,190
640,20200716131900,389000,388500,389000,388500,210
641,20200716132000,389000,389000,389500,388500,526
642,20200716132100,389000,388500,389000,388500,612
643,20200716132200,388500,389000,389000,388000,559
644,20200716132300,388000,388000,388500,388000,139
645,20200716132400,388500,388500,389000,388000,444
646,20200716132500,388500,388500,388500,388000,165
647,20200716132600,388500,388500,389000,388500,278
648,20200716132700,389000,388500,389000,388500,323
649,20200716132800,388500,388500,389000,388500,108
650,20200716132900,388000,388500,388500,388000,68
651,20200716133000,388000,388500,388500,388000,100
652,20200716133100,388500,388000,388500,388000,234
653,20200716133200,388000,388500,388500,388000,50
654,20200716133300,388000,388500,388500,388000,316
655,20200716133400,388500,388000,388500,388000,99
656,20200716133500,388500,388500,388500,388000,291
657,20200716133600,388000,388000,388500,388000,204
658,20200716133700,388500,388000,388500,388000,214
659,20200716133800,388000,388500,388500,388000,57
660,20200716133900,388000,388000,388500,388000,152
661,20200716134000,388000,388000,388500,388000,323
662,20200716134100,388000,388500,388500,388000,224
663,20200716134200,387500,388000,388500,387500,1892
664,20200716134300,387500,387500,388000,387500,391
665,20200716134400,387000,387500,387500,387000,1056
666,20200716134500,387500,387000,387500,387000,880
667,20200716134600,387000,387000,387500,387000,462
668,20200716134700,387000,387500,387500,387000,462
669,20200716134800,387000,387000,387500,387000,267
670,20200716134900,388000,387000,388000,387000,681
671,20200716135000,387500,387500,388000,387500,178
672,20200716135100,387000,387500,388000,387000,688
673,20200716135200,387000,387500,387500,387000,233
674,20200716135300,387000,387000,387500,387000,120
675,20200716135400,387000,387500,387500,387000,382
676,20200716135500,387000,387000,387500,386500,2503
677,20200716135600,386500,387000,387000,386500,338
678,20200716135700,386500,386500,387000,386500,1456
679,20200716135800,386500,386500,387000,386500,427
680,20200716135900,387000,386500,387000,386500,419
681,20200716140000,387000,386500,387000,386500,324
682,20200716140100,386000,386500,387000,386000,2152
683,20200716140200,386000,386000,386500,386000,1788
684,20200716140300,386000,386000,386500,386000,250
685,20200716140400,386500,386500,387000,386000,2445
686,20200716140500,386500,387000,387000,386000,401
687,20200716140600,386000,386500,386500,386000,4309
688,20200716140700,386500,386500,386500,386000,514
689,20200716140800,386000,386500,386500,386000,100
690,20200716140900,386500,386500,386500,386000,3678
691,20200716141000,386500,386000,386500,386000,448
692,20200716141100,386500,386500,386500,386000,879
693,20200716141200,387000,386500,387000,386000,1008
694,20200716141300,387000,387000,387000,386500,500
695,20200716141400,387000,387000,387500,387000,585
696,20200716141500,386500,387000,387500,386500,457
697,20200716141600,386500,386500,387000,386000,796
698,20200716141700,386000,386500,386500,386000,203
699,20200716141800,386000,386500,386500,386000,654
700,20200716141900,386000,386000,386500,386000,802
701,20200716142000,386000,386000,386500,386000,345
702,20200716142100,386000,386000,386500,386000,640
703,20200716142200,386000,386000,386500,385500,3408
704,20200716142300,385500,385500,386000,385500,345
705,20200716142400,385000,385500,386000,385000,4255
706,20200716142500,385500,385000,385500,385000,571
707,20200716142600,385500,385000,385500,385000,1460
708,20200716142700,385000,385500,385500,385000,836
709,20200716142800,385000,385000,385500,385000,6095
710,20200716142900,384500,385000,385000,384500,1963
711,20200716143000,384000,384500,384500,384000,2294
712,20200716143100,384000,384500,385000,384000,2294
713,20200716143200,383000,384500,384500,383000,7202
714,20200716143300,383500,383000,383500,382500,2502
715,20200716143400,383000,383000,383500,383000,796
716,20200716143500,383000,383500,383500,383000,639
717,20200716143600,384000,383000,384000,383000,2146
718,20200716143700,384500,384500,384500,383500,1102
719,20200716143800,384000,384000,384500,384000,506
720,20200716143900,384000,384000,384500,384000,1198
721,20200716144000,384500,384000,386000,384000,5067
722,20200716144100,385500,385000,385500,384500,844
723,20200716144200,385500,385500,386000,385000,1592
724,20200716144300,385000,386000,386000,385000,1544
725,20200716144400,385500,385500,386000,385000,421
726,20200716144500,386000,386000,386000,385500,710
727,20200716144600,385500,386000,386000,385000,1723
728,20200716144700,385500,385500,386500,385000,1176
729,20200716144800,386000,386000,386000,385500,349
730,20200716144900,385500,385500,386000,385500,300
731,20200716145000,385500,386000,386000,385500,557
732,20200716145100,386000,385500,386500,385500,609
733,20200716145200,386500,386000,387000,386000,1532
734,20200716145300,386500,386000,387000,386000,788
735,20200716145400,386500,386500,387000,386000,673
736,20200716145500,386000,386000,386500,386000,639
737,20200716145600,385500,386000,386500,385500,536
738,20200716145700,385500,386000,386000,385500,394
739,20200716145800,385500,385500,386000,385500,608
740,20200716145900,386000,385500,386000,385500,402
741,20200716150000,385500,385500,386000,385500,502
742,20200716150100,386000,386000,386000,385500,288
743,20200716150200,386500,386000,387000,386000,912
744,20200716150300,387000,386500,387000,386500,298
745,20200716150400,386500,386500,387000,386500,105
746,20200716150500,386500,387000,387000,386500,404
747,20200716150600,387000,387000,387000,386500,730
748,20200716150700,387000,386500,387000,386500,974
749,20200716150800,387000,386500,387000,386500,689
750,20200716150900,386500,386500,387000,386500,1448
751,20200716151000,387000,386500,387000,386500,693
752,20200716151100,387000,387000,387000,386500,222
753,20200716151200,386500,387000,387000,386500,712
754,20200716151300,387500,386500,387500,386500,2240
755,20200716151400,387500,388000,388000,387500,583
756,20200716151500,387500,387500,388000,387500,190
757,20200716151600,387500,387500,388000,387500,522
758,20200716151700,388000,387500,388000,387500,762
759,20200716151800,388000,387500,388000,387500,616
760,20200716151900,388000,387500,388000,387500,704
761,20200716153000,386000,386000,386000,386000,20488
762,20200716153500,386000,386000,386000,386000,695
763,20200717090000,383000,383500,384000,383000,8754
764,20200717090100,384500,383000,385000,382500,4702
765,20200717090200,384000,384500,385500,383500,2968
766,20200717090300,382000,384000,384000,382000,5688
767,20200717090400,380500,382000,382500,380500,5473
768,20200717090500,381000,380500,381500,380000,5266
769,20200717090600,384500,381000,384500,381000,3639
770,20200717090700,384500,384500,384500,384000,1111
771,20200717090800,383500,384000,384500,383000,2960
772,20200717090900,384500,383500,385000,383500,2873
773,20200717091000,384500,384500,385000,384000,1493
774,20200717091100,384000,384000,384500,384000,450
775,20200717091200,385000,384000,385000,384000,4320
776,20200717091300,384000,385000,385500,384000,2784
777,20200717091400,384000,384000,384500,384000,764
778,20200717091500,383000,384000,384000,383000,1458
779,20200717091600,384000,383000,384000,382500,2300
780,20200717091700,383000,384000,384000,382500,1386
781,20200717091800,382500,382500,383500,382500,4116
782,20200717091900,381500,382500,383000,381500,4255
783,20200717092000,380500,381500,382000,380500,3921
784,20200717092100,380000,380500,381000,378500,10888
785,20200717092200,380500,380000,381000,379500,2913
786,20200717092300,379500,380500,382000,379500,5140
787,20200717092400,379500,380000,380000,379000,2297
788,20200717092500,379500,379500,380000,379500,944
789,20200717092600,379000,379500,379500,378500,3686
790,20200717092700,378000,378500,379000,378000,2668
791,20200717092800,378500,378500,379000,378000,4132
792,20200717092900,379000,379000,379000,378500,1417
793,20200717093000,378500,378500,379000,378000,4316
794,20200717093100,378000,378500,378500,377500,4234
795,20200717093200,377000,378000,378000,376500,5472
796,20200717093300,377500,376500,378000,376500,2773
797,20200717093400,377500,378000,378000,377000,2162
798,20200717093500,378000,377500,378500,377500,2041
799,20200717093600,377500,378000,378500,377500,2941
800,20200717093700,379000,377500,379000,377500,2106
801,20200717093800,379500,378500,379500,378500,2485
802,20200717093900,380000,379000,380000,379000,2813
803,20200717094000,380500,380000,380500,379500,2504
804,20200717094100,380500,380000,380500,380000,724
805,20200717094200,380500,380500,380500,380000,431
806,20200717094300,381000,380000,381000,380000,2272
807,20200717094400,381000,380500,381000,380500,225
808,20200717094500,381000,381000,381000,380500,225
809,20200717094600,381000,380500,381500,380500,1403
810,20200717094700,380500,381000,381500,380000,2251
811,20200717094800,380000,380000,380500,380000,705
812,20200717094900,380000,380500,380500,380000,1026
813,20200717095000,379500,380000,380500,379500,1561
814,20200717095100,379500,379500,380000,379500,459
815,20200717095200,379500,379500,380000,379500,244
816,20200717095300,379500,380000,380000,379500,473
817,20200717095400,380500,380000,380500,379500,3777
818,20200717095500,380000,380000,380000,379500,1122
819,20200717095600,380000,380000,380000,379500,230
820,20200717095700,379500,379500,380000,379500,190
821,20200717095800,379500,379500,380000,379500,371
822,20200717095900,379500,380000,380000,379500,306
823,20200717100000,379500,380000,380000,379500,215
824,20200717100100,379500,379500,380000,379000,3320
825,20200717100200,379000,379000,379500,379000,1530
826,20200717100300,379500,379000,379500,379000,1032
827,20200717100400,379000,379500,379500,379000,473
828,20200717100500,379500,379000,379500,379000,732
829,20200717100600,379500,379500,379500,379000,596
830,20200717100700,378500,379500,379500,378500,2256
831,20200717100800,379000,378500,379000,378500,718
832,20200717100900,378500,378500,379000,378500,728
833,20200717101000,378000,378500,379000,378000,2578
834,20200717101100,378000,378500,378500,378000,2002
835,20200717101200,378500,378500,378500,378000,1211
836,20200717101300,378500,378500,378500,378000,1444
837,20200717101400,379000,378500,379000,378500,302
838,20200717101500,379000,379000,379500,378500,1194
839,20200717101600,379500,379000,379500,379000,141
840,20200717101700,379500,379500,380000,379000,2108
841,20200717101800,379500,380000,380000,379000,1374
842,20200717101900,379500,379500,380000,379500,222
843,20200717102000,380000,379500,380000,379500,367
844,20200717102100,379500,380000,380000,379500,412
845,20200717102200,379500,379500,380000,379500,219
846,20200717102300,379500,379500,380000,379500,221
847,20200717102400,379500,379500,380000,379500,211
848,20200717102500,380000,379500,380000,379500,1001
849,20200717102600,380000,379500,380000,379500,416
850,20200717102700,379500,379500,380000,379500,252
851,20200717102800,379500,379500,380000,379500,263
852,20200717102900,379500,379500,379500,379000,407
853,20200717103000,379500,379500,380000,379000,215
854,20200717103100,379500,379000,379500,379000,267
855,20200717103200,379000,379000,379500,379000,556
856,20200717103300,380000,379500,380000,379000,1855
857,20200717103400,378500,379500,380000,378500,2177
858,20200717103500,378500,378500,379000,378000,1871
859,20200717103600,379000,378500,379000,378000,930
860,20200717103700,379000,379000,379500,378500,1020
861,20200717103800,379000,379500,379500,378500,905
862,20200717103900,377500,378500,379000,377500,7091
863,20200717104000,378000,377500,378000,377500,1935
864,20200717104100,378000,377500,378500,377500,3160
865,20200717104200,377500,377500,378000,377500,714
866,20200717104300,378000,378000,378000,377500,209
867,20200717104400,378500,378000,378500,377500,1242
868,20200717104500,378000,378000,378500,377500,1048
869,20200717104600,378000,378000,378000,377500,597
870,20200717104700,378000,378000,378500,377500,619
871,20200717104800,378000,378000,378500,377500,839
872,20200717104900,377500,378000,378000,377500,397
873,20200717105000,377500,377500,378000,377500,299
874,20200717105100,377500,378000,378000,377500,576
875,20200717105200,378000,378000,378000,377500,1285
876,20200717105300,378000,378500,378500,377500,283
877,20200717105400,378000,378000,378500,378000,269
878,20200717105500,378000,378000,378500,378000,515
879,20200717105600,379000,378000,379000,378000,1161
880,20200717105700,378500,378500,379000,378500,1102
881,20200717105800,378500,378500,379000,378000,373
882,20200717105900,378000,378500,379000,378000,176
883,20200717110000,378000,378500,379000,378000,295
884,20200717110100,377500,378000,378500,377500,2281
885,20200717110200,378000,377500,378500,377500,239
886,20200717110300,378500,378000,378500,378000,247
887,20200717110400,378500,378000,378500,378000,221
888,20200717110500,378500,378500,378500,378000,617
889,20200717110600,379000,378000,379000,378000,2732
890,20200717110700,379000,378500,379000,378500,148
891,20200717110800,379000,379000,379000,378500,190
892,20200717110900,378500,379000,379000,378500,284
893,20200717111000,379000,378500,379000,378500,1366
894,20200717111100,379500,379500,379500,379000,258
895,20200717111200,379500,379500,379500,379000,774
896,20200717111300,379500,379000,380000,379000,523
897,20200717111400,380000,380000,380500,379500,1736
898,20200717111500,380500,380500,380500,380000,599
899,20200717111600,380000,380500,380500,380000,294
900,20200717111700,380500,380000,380500,380000,1626
901,20200717111800,380500,380500,381000,380500,324
902,20200717111900,380500,381000,381000,380500,130
903,20200717112000,381000,380500,381000,380500,865
904,20200717112100,380500,380500,381000,380500,166
905,20200717112200,380500,380500,381000,380500,278
906,20200717112300,381000,380500,381000,380500,314
907,20200717112400,381000,380500,381000,380500,119
908,20200717112500,381000,381000,381000,380500,256
909,20200717112600,380500,381000,381000,380500,222
910,20200717112700,380500,380500,381000,380500,593
911,20200717112800,381000,380500,381000,380500,188
912,20200717112900,380500,380500,381000,380500,174
913,20200717113000,380500,380500,381000,380500,327
914,20200717113100,380500,381000,381000,380500,205
915,20200717113200,380500,380500,381000,380500,230
916,20200717113300,381000,380500,381000,380500,109
917,20200717113400,380500,381000,381000,380500,340
918,20200717113500,381500,380500,381500,380500,2476
919,20200717113600,381000,381000,381500,381000,1239
920,20200717113700,381000,381000,381500,381000,140
921,20200717113800,381000,381500,381500,381000,651
922,20200717113900,381000,381000,381500,381000,163
923,20200717114000,381500,381500,381500,381000,368
924,20200717114100,381500,381500,381500,381000,239
925,20200717114200,381000,381000,381500,381000,145
926,20200717114300,381500,381000,381500,381000,215
927,20200717114400,381000,381500,381500,381000,390
928,20200717114500,381500,381500,382000,381000,1129
929,20200717114600,381000,382000,382000,381000,275
930,20200717114700,381000,381000,381500,381000,249
931,20200717114800,381500,381500,381500,381000,977
932,20200717114900,382000,381500,382000,381000,237
933,20200717115000,381500,382000,382000,381500,101
934,20200717115100,382000,382000,382000,381500,214
935,20200717115200,381000,382000,382000,381000,1751
936,20200717115300,381500,381000,381500,381000,146
937,20200717115400,381000,381000,381500,381000,99
938,20200717115500,381500,381000,381500,381000,136
939,20200717115600,381500,381000,381500,381000,131
940,20200717115700,381500,381000,381500,381000,96
941,20200717115800,381500,381000,381500,381000,189
942,20200717115900,381000,381500,381500,381000,250
943,20200717120000,381500,381000,381500,381000,165
944,20200717120100,381000,381000,381500,381000,282
945,20200717120200,381000,381000,381500,380500,3745
946,20200717120300,380500,381000,381000,380500,253
947,20200717120400,381000,380500,381000,380500,201
948,20200717120500,380500,381000,381000,380500,130
949,20200717120600,380500,380500,381000,380500,279
950,20200717120700,380500,380500,381000,380500,153
951,20200717120800,381000,380500,381000,380500,99
952,20200717120900,380500,380500,381000,380500,160
953,20200717121000,380500,381000,381000,380500,147
954,20200717121100,380500,381000,381000,380500,108
955,20200717121200,380500,380500,381000,380500,217
956,20200717121300,381000,380500,381500,380500,769
957,20200717121400,381500,381000,381500,381000,117
958,20200717121500,381000,381500,381500,381000,159
959,20200717121600,381500,381000,381500,381000,780
960,20200717121700,382000,381500,382000,381500,156
961,20200717121800,381500,382000,382000,381500,127
962,20200717121900,382000,381500,382000,381500,91
963,20200717122000,382000,382000,382000,381500,147
964,20200717122100,381500,382000,382000,381500,88
965,20200717122200,381500,381500,382000,381500,69
966,20200717122300,382000,381500,382000,381500,636
967,20200717122400,381500,381500,382000,381500,133
968,20200717122500,381500,381500,382000,381500,153
969,20200717122600,381500,381500,382000,381500,105
970,20200717122700,381500,381500,382000,381500,88
971,20200717122800,381000,381500,381500,380500,1717
972,20200717122900,380500,380500,381000,380500,119
973,20200717123000,381500,380500,381500,380500,1120
974,20200717123100,381000,381500,381500,381000,135
975,20200717123200,381000,381000,381500,381000,328
976,20200717123300,381000,380500,381500,380500,155
977,20200717123400,380500,381000,381000,380500,231
978,20200717123500,381000,381000,381500,380500,126
979,20200717123600,380500,381000,381000,380500,177
980,20200717123700,380500,381000,381000,380500,178
981,20200717123800,381000,380500,381500,380500,273
982,20200717123900,381000,381000,381500,380500,150
983,20200717124000,381000,381000,381500,380500,463
984,20200717124100,381000,380500,381500,380500,150
985,20200717124200,381000,381000,381500,380500,122
986,20200717124300,381000,381000,381500,380500,433
987,20200717124400,381000,381000,381500,381000,97
988,20200717124500,381000,381000,381500,381000,135
989,20200717124600,381000,381000,381500,380500,278
990,20200717124700,381000,381000,381500,381000,104
991,20200717124800,381500,381500,381500,381000,45
992,20200717124900,381000,381000,381500,381000,80
993,20200717125000,381000,381500,381500,381000,135
994,20200717125100,381500,381000,381500,381000,130
995,20200717125200,381500,381500,381500,381000,88
996,20200717125300,381000,381500,381500,381000,179
997,20200717125400,381500,381000,381500,381000,103
998,20200717125500,381500,381000,381500,381000,97
999,20200717125600,381000,381000,381500,381000,191
1000,20200717125700,381500,381000,381500,381000,184
1001,20200717125800,381000,381000,381500,381000,223
1002,20200717125900,381000,381500,381500,381000,183
1003,20200717130000,381000,381500,381500,381000,62
1004,20200717130100,381000,381000,381500,381000,607
1005,20200717130200,381000,381500,381500,381000,176
1006,20200717130300,381500,381500,381500,381000,213
1007,20200717130400,381000,381000,381500,381000,107
1008,20200717130500,381500,381000,381500,381000,255
1009,20200717130600,381500,381000,381500,381000,139
1010,20200717130700,381500,381500,381500,381000,125
1011,20200717130800,381500,381000,381500,381000,63
1012,20200717130900,381000,381500,381500,380500,2995
1013,20200717131000,381000,381000,381000,380500,446
1014,20200717131100,380500,380500,381000,380500,261
1015,20200717131200,380500,380500,381000,380000,1677
1016,20200717131300,380500,380000,380500,380000,212
1017,20200717131400,380000,380500,380500,380000,669
1018,20200717131500,380500,380500,380500,380000,286
1019,20200717131600,380000,380500,380500,380000,724
1020,20200717131700,380000,380500,380500,380000,161
1021,20200717131800,380500,380500,380500,380000,234
1022,20200717131900,380500,380500,380500,380000,217
1023,20200717132000,380000,380500,380500,380000,329
1024,20200717132100,381000,380500,381000,380000,871
1025,20200717132200,381000,381000,381000,380500,160
1026,20200717132300,380500,381000,381000,380500,81
1027,20200717132400,380500,380500,381000,380500,65
1028,20200717132500,380500,380500,381000,380500,78
1029,20200717132600,381000,380500,381500,380500,1552
1030,20200717132700,381000,381000,381500,381000,272
1031,20200717132800,381000,381000,381500,380500,513
1032,20200717132900,380500,380500,381000,380500,386
1033,20200717133000,381500,381000,381500,380500,835
1034,20200717133100,380500,381000,381500,380500,704
1035,20200717133200,380000,380500,381000,380000,1174
1036,20200717133300,380500,380000,381000,380000,557
1037,20200717133400,381000,380500,381500,380500,133
1038,20200717133500,381500,381000,381500,381000,104
1039,20200717133600,381500,381000,381500,381000,159
1040,20200717133700,381500,381500,381500,381000,109
1041,20200717133800,381500,381500,381500,381000,93
1042,20200717133900,381500,381000,381500,381000,155
1043,20200717134000,381000,381000,381500,381000,181
1044,20200717134100,381500,381500,381500,381000,83
1045,20200717134200,381000,381500,381500,381000,183
1046,20200717134300,381000,381000,381500,381000,436
1047,20200717134400,381000,381000,381500,381000,187
1048,20200717134500,381000,381000,381500,381000,131
1049,20200717134600,381000,381000,381500,380500,1556
1050,20200717134700,381000,380500,381000,380500,539
1051,20200717134800,381000,381000,381000,380500,677
1052,20200717134900,380500,380500,381000,380500,100
1053,20200717135000,381000,381000,381000,380500,341
1054,20200717135100,381500,381000,381500,381000,322
1055,20200717135200,381000,381500,381500,381000,255
1056,20200717135300,381000,381000,381500,381000,237
1057,20200717135400,381000,381000,381500,381000,525
1058,20200717135500,381500,381000,381500,381000,517
1059,20200717135600,381500,381000,382000,381000,1961
1060,20200717135700,381500,381500,382000,381500,170
1061,20200717135800,382000,381500,382000,381500,66
1062,20200717135900,381500,382000,382000,381500,213
1063,20200717140000,381500,381500,382000,381000,1681
1064,20200717140100,381000,381500,381500,381000,114
1065,20200717140200,381500,381500,382000,381000,257
1066,20200717140300,381500,381500,382000,381500,166
1067,20200717140400,381500,382000,382000,381500,128
1068,20200717140500,381500,381500,382000,381500,138
1069,20200717140600,382000,381500,382000,381500,97
1070,20200717140700,381500,381500,382000,381500,156
1071,20200717140800,382000,381500,382000,381500,113
1072,20200717140900,382000,381500,382000,381500,174
1073,20200717141000,381500,382000,382000,381500,129
1074,20200717141100,382000,381500,382500,381500,2450
1075,20200717141200,382000,382000,382500,382000,772
1076,20200717141300,382500,382000,382500,382000,537
1077,20200717141400,382500,382500,383000,382500,137
1078,20200717141500,382000,382500,383000,382000,1197
1079,20200717141600,382000,382500,382500,381500,286
1080,20200717141700,382000,382000,382500,381500,421
1081,20200717141800,382000,381500,382000,381500,219
1082,20200717141900,382000,381500,382500,381500,225
1083,20200717142000,382500,382000,382500,382000,423
1084,20200717142100,382000,382000,382500,382000,1184
1085,20200717142200,382000,382000,382500,382000,316
1086,20200717142300,382000,382000,382500,381500,278
1087,20200717142400,382000,382000,382500,382000,173
1088,20200717142500,382000,382000,382500,382000,213
1089,20200717142600,381500,382000,382000,381500,1618
1090,20200717142700,382500,381500,382500,381500,1215
1091,20200717142800,382000,382000,382500,382000,119
1092,20200717142900,382000,382000,382500,381500,354
1093,20200717143000,382500,382000,382500,381500,179
1094,20200717143100,382500,382500,383000,382000,1251
1095,20200717143200,381500,382500,383000,381500,926
1096,20200717143300,382000,382000,382000,381500,560
1097,20200717143400,382000,382000,382500,382000,467
1098,20200717143500,382500,382000,382500,382000,108
1099,20200717143600,382000,382500,382500,382000,167
1100,20200717143700,382000,382000,382500,382000,123
1101,20200717143800,382500,382500,382500,382000,750
1102,20200717143900,382500,382500,383000,382000,501
1103,20200717144000,382500,382500,383000,382500,159
1104,20200717144100,383000,382500,383000,382500,178
1105,20200717144200,383000,382500,383000,382500,67
1106,20200717144300,383000,383000,383000,382500,216
1107,20200717144400,383000,382500,383000,382500,115
1108,20200717144500,382500,383000,383000,382500,141
1109,20200717144600,382500,383000,383000,382500,182
1110,20200717144700,383000,382500,383000,382500,299
1111,20200717144800,382500,382500,383000,382500,130
1112,20200717144900,383000,382500,383500,382500,2491
1113,20200717145000,383000,383000,383500,383000,330
1114,20200717145100,383500,383000,383500,383000,911
1115,20200717145200,383500,383000,383500,383000,142
1116,20200717145300,383000,383000,383500,383000,100
1117,20200717145400,383000,383000,383500,383000,213
1118,20200717145500,383000,383000,383500,383000,112
1119,20200717145600,383500,383500,383500,383000,135
1120,20200717145700,383500,383000,383500,383000,321
1121,20200717145800,383500,383000,383500,383000,237
1122,20200717145900,383000,383000,383500,383000,172
1123,20200717150000,384000,383000,384000,383000,2649
1124,20200717150100,384000,384000,384000,383500,194
1125,20200717150200,383500,383500,384000,383500,813
1126,20200717150300,384000,384000,384000,383500,377
1127,20200717150400,384000,383500,384000,383500,697
1128,20200717150500,383500,384000,384000,383000,3153
1129,20200717150600,383000,383500,383500,383000,326
1130,20200717150700,383500,383500,383500,383000,390
1131,20200717150800,383500,383500,384000,383500,696
1132,20200717150900,383500,383500,384000,383500,445
1133,20200717151000,384000,383500,384000,383000,623
1134,20200717151100,384000,383500,384000,383500,523
1135,20200717151200,384000,383500,384000,383500,212
1136,20200717151300,384000,384000,384000,383500,469
1137,20200717151400,384000,384000,384000,383500,1325
1138,20200717151500,383500,384000,384000,383000,2532
1139,20200717151600,383500,383000,383500,383000,640
1140,20200717151700,383500,383000,384000,383000,1979
1141,20200717151800,384000,383500,384000,383000,842
1142,20200717151900,384000,384000,384000,383500,612
1143,20200717153000,383500,383500,383500,383500,12131
1144,20200717153500,383500,383500,383500,383500,3762
1145,20200720090000,383500,383000,383500,382500,5448
1146,20200720090100,382000,383000,384000,381500,3132
1147,20200720090200,381500,382000,382000,381500,847
1148,20200720090300,382000,381500,382000,381500,994
1149,20200720090400,381500,382000,382000,381500,870
1150,20200720090500,382500,381500,382500,381500,1270
1151,20200720090600,381500,382500,383000,381500,1513
1152,20200720090700,381000,381500,382000,380500,3994
1153,20200720090800,380500,381000,381000,380500,1169
1154,20200720090900,381500,380500,382000,380500,2454
1155,20200720091000,380000,381500,381500,380000,2901
1156,20200720091100,378500,380000,380500,378500,5593
1157,20200720091200,379000,378500,379500,378000,3284
1158,20200720091300,378000,379000,379500,378000,3415
1159,20200720091400,378500,378000,379000,377500,2856
1160,20200720091500,379000,379000,379000,378500,702
1161,20200720091600,378500,378500,379000,378500,887
1162,20200720091700,378500,378500,379000,378500,635
1163,20200720091800,379000,378500,381000,378500,5053
1164,20200720091900,380000,379500,380000,379000,563
1165,20200720092000,380000,380000,380500,379500,759
1166,20200720092100,380000,380000,380500,380000,545
1167,20200720092200,380000,380500,380500,380000,344
1168,20200720092300,380000,380500,380500,379500,1466
1169,20200720092400,380000,380000,380500,379500,900
1170,20200720092500,380500,380500,381000,380000,1408
1171,20200720092600,381000,381000,381500,380500,669
1172,20200720092700,381000,381000,381500,380500,234
1173,20200720092800,381000,381500,381500,380500,1012
1174,20200720092900,380500,381000,381000,380500,201
1175,20200720093000,380500,381000,381000,380500,828
1176,20200720093100,381000,380500,381000,380000,410
1177,20200720093200,380500,381000,381000,380000,691
1178,20200720093300,380000,380500,380500,380000,480
1179,20200720093400,379000,380500,380500,379000,3543
1180,20200720093500,379500,379500,379500,379000,1034
1181,20200720093600,379500,379500,380000,379000,706
1182,20200720093700,379000,379500,379500,379000,685
1183,20200720093800,379000,379000,379500,378500,1727
1184,20200720093900,378500,379000,379000,378500,208
1185,20200720094000,379500,379000,380000,379000,2233
1186,20200720094100,379500,380000,380000,379500,628
1187,20200720094200,380000,380000,380000,379500,349
1188,20200720094300,379500,380000,380000,379500,992
1189,20200720094400,380000,380000,380000,379500,197
1190,20200720094500,379500,380000,380000,379500,129
1191,20200720094600,379500,380000,380000,379500,247
1192,20200720094700,379500,380000,380000,379500,469
1193,20200720094800,380000,379500,380000,379500,814
1194,20200720094900,379000,380000,380000,378500,1700
1195,20200720095000,379000,379000,379000,378500,268
1196,20200720095100,379500,379000,379500,379000,890
1197,20200720095200,379000,379500,379500,378500,1052
1198,20200720095300,378500,379000,379000,378500,590
1199,20200720095400,379000,379000,379000,378500,181
1200,20200720095500,379000,379000,379000,378500,353
1201,20200720095600,379000,379000,379000,378500,312
1202,20200720095700,379000,379000,379000,378500,439
1203,20200720095800,378500,378500,379000,378500,245
1204,20200720095900,378500,379000,379000,378500,1071
1205,20200720100000,379000,379000,379000,378500,396
1206,20200720100100,379000,379000,379000,378500,651
1207,20200720100200,379000,379000,379500,378500,543
1208,20200720100300,379000,379500,379500,379000,627
1209,20200720100400,378000,379000,379500,378000,6991
1210,20200720100500,378000,378000,378500,377500,2972
1211,20200720100600,378000,378000,378000,377500,720
1212,20200720100700,378000,378000,378000,377500,672
1213,20200720100800,378000,378000,378000,377500,467
1214,20200720100900,378000,378000,378000,377500,256
1215,20200720101000,377500,377500,378000,377000,3417
1216,20200720101100,377500,377500,377500,376500,6243
1217,20200720101200,377000,377500,377500,377000,884
1218,20200720101300,376500,377500,377500,376500,2439
1219,20200720101400,376000,377000,377000,376000,4135
1220,20200720101500,377000,376500,377000,376000,1958
1221,20200720101600,377000,377000,377500,376500,822
1222,20200720101700,377000,377500,377500,377000,348
1223,20200720101800,377500,377500,377500,377000,855
1224,20200720101900,377500,377500,378000,377500,262
1225,20200720102000,377500,378000,378000,377500,137
1226,20200720102100,378000,378000,378000,377500,92
1227,20200720102200,378500,378000,379000,378000,1178
1228,20200720102300,379000,379000,379000,378500,309
1229,20200720102400,378500,379000,379000,378500,323
1230,20200720102500,378500,379000,379000,378000,802
1231,20200720102600,378500,378500,378500,378000,71
1232,20200720102700,378000,378500,378500,378000,252
1233,20200720102800,378500,378500,378500,378000,109
1234,20200720102900,378500,378500,379000,378000,513
1235,20200720103000,378500,379000,379000,378500,145
1236,20200720103100,378500,379000,379000,378500,117
1237,20200720103200,377500,379000,379000,377500,1895
1238,20200720103300,378000,378000,378000,377500,240
1239,20200720103400,378500,378000,378500,377500,574
1240,20200720103500,378500,378500,379000,378000,509
1241,20200720103600,378500,379000,379000,378000,499
1242,20200720103700,378500,378000,379000,378000,151
1243,20200720103800,378500,379000,379000,378500,384
