1185,20200716094100,11800,11750,11800,11700,31970
1186,20200716094200,11900,11800,11900,11750,34185
1187,20200716094300,11950,11900,11950,11850,43943
1188,20200716094400,11900,11950,12000,11850,65830
1189,20200716094500,11850,11900,11900,11800,22512
1190,20200716094600,11900,11800,11900,11800,4678
1191,20200716094700,11850,11900,11900,11850,2071
1192,20200716094800,11900,11900,11900,11850,9170
1193,20200716094900,11900,11900,11950,11900,5207
1194,20200716095000,11950,11900,11950,11900,18138
1195,20200716095100,12000,11950,12000,11950,7868
1196,20200716095200,12000,12000,12050,11950,24520
1197,20200716095300,12050,12000,12050,11950,25682
1198,20200716095400,12000,12000,12050,11950,25183
1199,20200716095500,11950,12000,12000,11900,22636
1200,20200716095600,11950,11950,12000,11900,13360
1201,20200716095700,11950,11950,12000,11900,14076
1202,20200716095800,11950,11900,12000,11900,11775
1203,20200716095900,12200,12000,12250,11950,129364
1204,20200716100000,12300,12250,12350,12200,200275
1205,20200716100100,12600,12300,12600,12300,274987
1206,20200716100200,12550,12600,12750,12500,277850
1207,20200716100300,12350,12600,12600,12350,183901
1208,20200716100400,12400,12350,12500,12300,188057
1209,20200716100500,12650,12400,12700,12350,165684
1210,20200716100600,12550,12700,12800,12500,230374
1211,20200716100700,12750,12550,12750,12550,113965
1212,20200716100800,12700,12750,12800,12650,97692
1213,20200716100900,12800,12700,12800,12650,68606
1214,20200716101000,12800,12800,12900,12750,199554
1215,20200716101100,12900,12850,12900,12750,113412
1216,20200716101200,12750,12900,12900,12700,154802
1217,20200716101300,12750,12750,12800,12700,64445
1218,20200716101400,12650,12800,12800,12600,112308
1219,20200716101500,12800,12650,12850,12650,70493
1220,20200716101600,12750,12800,12800,12700,47651
1221,20200716101700,12800,12700,12850,12700,94379
1222,20200716101800,12900,12750,12900,12750,76670
1223,20200716101900,12850,12900,12900,12800,78911
1224,20200716102000,12750,12850,12850,12700,51306
1225,20200716102100,12750,12750,12850,12750,40715
1226,20200716102200,12900,12750,12900,12750,86402
1227,20200716102300,12800,12900,12900,12750,100999
1228,20200716102400,12600,12850,12900,12600,218721
1229,20200716102500,12700,12600,12700,12500,127862
1230,20200716102600,12700,12700,12750,12650,45692
1231,20200716102700,12550,12700,12700,12550,57340
1232,20200716102800,12550,12600,12650,12550,38551
1233,20200716102900,12500,12550,12600,12450,67864
1234,20200716103000,12650,12500,12700,12450,47533
1235,20200716103100,12650,12700,12700,12600,28831
1236,20200716103200,12600,12600,12650,12550,17363
1237,20200716103300,12500,12550,12600,12500,23879
1238,20200716103400,12550,12550,12550,12500,26304
1239,20200716103500,12600,12550,12650,12500,34118
1240,20200716103600,12600,12600,12650,12550,24766
1241,20200716103700,12600,12600,12600,12550,16033
1242,20200716103800,12550,12600,12600,12550,13853
1243,20200716103900,12600,12550,12600,12550,7758
1244,20200716104000,12650,12550,12650,12550,29385
1245,20200716104100,12650,12650,12700,12600,25631
1246,20200716104200,12650,12700,12700,12650,9739
1247,20200716104300,12650,12650,12700,12600,35151
1248,20200716104400,12650,12650,12700,12600,16803
1249,20200716104500,12600,12700,12700,12600,14725
1250,20200716104600,12600,12650,12650,12600,6344
1251,20200716104700,12550,12650,12650,12550,11628
1252,20200716104800,12550,12550,12600,12550,36855
1253,20200716104900,12500,12600,12600,12500,11723
1254,20200716105000,12400,12500,12550,12400,73664
1255,20200716105100,12450,12400,12450,12400,33906
1256,20200716105200,12400,12450,12500,12400,23541
1257,20200716105300,12450,12450,12450,12400,8790
1258,20200716105400,12500,12450,12500,12400,6752
1259,20200716105500,12450,12500,12500,12450,4481
1260,20200716105600,12450,12450,12500,12450,2819
1261,20200716105700,12450,12450,12500,12450,2332
1262,20200716105800,12450,12500,12500,12400,13095
1263,20200716105900,12450,12400,12500,12400,8463
1264,20200716110000,12450,12450,12500,12400,9510
1265,20200716110100,12500,12500,12500,12450,3798
1266,20200716110200,12500,12450,12500,12450,2473
1267,20200716110300,12600,12450,12600,12450,27957
1268,20200716110400,12550,12600,12600,12550,19940
1269,20200716110500,12550,12550,12600,12550,7858
1270,20200716110600,12600,12550,12600,12550,3379
1271,20200716110700,12550,12600,12600,12550,2657
1272,20200716110800,12600,12550,12600,12550,3948
1273,20200716110900,12550,12600,12600,12550,3854
1274,20200716111000,12550,12550,12600,12550,3802
1275,20200716111100,12550,12600,12600,12550,9980
1276,20200716111200,12550,12500,12600,12500,11631
1277,20200716111300,12500,12500,12600,12500,8569
1278,20200716111400,12500,12500,12550,12500,1699
1279,20200716111500,12550,12550,12550,12500,8866
1280,20200716111600,12600,12550,12600,12550,2549
1281,20200716111700,12600,12600,12650,12550,19912
1282,20200716111800,12650,12600,12650,12600,9723
1283,20200716111900,12650,12650,12650,12600,5602
1284,20200716112000,12600,12650,12650,12600,10436
1285,20200716112100,12550,12600,12600,12550,5590
1286,20200716112200,12600,12550,12650,12550,14234
1287,20200716112300,12650,12600,12650,12600,6238
1288,20200716112400,12650,12650,12650,12600,1741
1289,20200716112500,12600,12650,12650,12600,4578
1290,20200716112600,12600,12600,12650,12550,22987
1291,20200716112700,12600,12600,12600,12550,3335
1292,20200716112800,12500,12550,12600,12500,24410
1293,20200716112900,12550,12500,12600,12500,8003
1294,20200716113000,12550,12550,12550,12500,5099
1295,20200716113100,12500,12550,12550,12500,3230
1296,20200716113200,12450,12500,12500,12450,21921
1297,20200716113300,12450,12450,12500,12450,6561
1298,20200716113400,12450,12450,12500,12450,10822
1299,20200716113500,12500,12450,12550,12450,21215
1300,20200716113600,12500,12550,12550,12500,3708
1301,20200716113700,12400,12550,12550,12400,37921
1302,20200716113800,12500,12450,12500,12400,11028
1303,20200716113900,12550,12500,12550,12450,7482
1304,20200716114000,12550,12500,12550,12500,9136
1305,20200716114100,12550,12550,12600,12500,11838
1306,20200716114200,12550,12550,12600,12500,8638
1307,20200716114300,12550,12550,12550,12500,1946
1308,20200716114400,12550,12550,12600,12500,9898
1309,20200716114500,12550,12550,12600,12550,7365
1310,20200716114600,12550,12550,12600,12500,7418
1311,20200716114700,12500,12550,12550,12500,5025
1312,20200716114800,12500,12550,12550,12500,1104
1313,20200716114900,12500,12500,12550,12500,7957
1314,20200716115000,12450,12500,12500,12450,5236
1315,20200716115100,12500,12450,12550,12450,6062
1316,20200716115200,12450,12500,12500,12450,1353
1317,20200716115300,12450,12450,12500,12450,6067
1318,20200716115400,12450,12450,12500,12450,11296
1319,20200716115500,12550,12450,12550,12450,16159
1320,20200716115600,12550,12500,12550,12500,3753
1321,20200716115700,12600,12500,12600,12500,5074
1322,20200716115800,12650,12550,12650,12550,38151
1323,20200716115900,12650,12600,12700,12550,39548
1324,20200716120000,12750,12650,12750,12600,90606
1325,20200716120100,12800,12750,12800,12700,62393
1326,20200716120200,12700,12800,12800,12650,37598
1327,20200716120300,12850,12650,12900,12650,165367
1328,20200716120400,12850,12850,12900,12800,53649
1329,20200716120500,12700,12850,12850,12700,51444
1330,20200716120600,12800,12700,12800,12650,34277
1331,20200716120700,12800,12800,12800,12700,27724
1332,20200716120800,12750,12750,12800,12700,15236
1333,20200716120900,12750,12750,12750,12700,22608
1334,20200716121000,12800,12750,12800,12700,26783
1335,20200716121100,12800,12800,12850,12750,53349
1336,20200716121200,12850,12850,12900,12750,105017
1337,20200716121300,12950,12900,12950,12850,123814
1338,20200716121400,13000,12950,13000,12900,196280
1339,20200716121600,13100,13100,13200,13050,322186
1340,20200716121700,13050,13100,13250,13000,319660
1341,20200716121800,12950,13050,13100,12900,286367
1342,20200716121900,12900,13000,13000,12800,186256
1343,20200716122000,12800,12900,12950,12800,122955
1344,20200716122100,12750,12800,12850,12700,132978
1345,20200716122200,12750,12750,12800,12650,71528
1346,20200716122300,12750,12800,12800,12650,51849
1347,20200716122400,12850,12750,12850,12700,62932
1348,20200716122500,12950,12850,13000,12800,132443
1349,20200716122600,13100,12950,13150,12950,205347
1350,20200716122700,13000,13100,13150,12900,114433
1351,20200716122800,13050,13000,13100,12950,84067
1352,20200716122900,13150,13050,13200,13050,167527
1353,20200716123000,13350,13150,13350,13050,234245
1354,20200716123100,13450,13350,13450,13300,395962
1355,20200716123200,13350,13450,13500,13300,240032
1356,20200716123300,13450,13300,13600,13250,429469
1357,20200716123400,13300,13450,13500,13250,173289
1358,20200716123500,13300,13300,13450,13250,186977
1359,20200716123600,13300,13300,13350,13200,114079
1360,20200716123700,13250,13300,13300,13100,197686
1361,20200716123800,13500,13300,13600,13250,338450
1362,20200716123900,13500,13550,13600,13450,180041
1363,20200716124000,13500,13450,13550,13400,128384
1364,20200716124100,13500,13450,13600,13450,190124
1365,20200716124200,13400,13550,13550,13400,77593
1366,20200716124300,13250,13450,13450,13250,151170
1367,20200716124400,13400,13250,13450,13250,136893
1368,20200716124500,13350,13450,13500,13300,77733
1369,20200716124600,13350,13300,13400,13300,45028
1370,20200716124700,13600,13350,13700,13300,369553
1371,20200716124800,13700,13650,13700,13550,135487
1372,20200716124900,13300,13700,13700,13250,386193
1373,20200716125000,13350,13350,13400,13250,175647
1374,20200716125100,13300,13350,13400,13200,206608
1375,20200716125200,13350,13350,13400,13250,99710
1376,20200716125300,13250,13300,13350,13250,74528
1377,20200716125400,13150,13250,13300,13150,141759
1378,20200716125500,13250,13150,13250,13150,80647
1379,20200716125600,13350,13250,13400,13150,123283
1380,20200716125700,13350,13350,13400,13300,47736
1381,20200716125800,13450,13400,13450,13350,104197
1382,20200716125900,13350,13450,13450,13300,65605
1383,20200716130000,13300,13350,13400,13250,50788
1384,20200716130100,13250,13300,13350,13250,27618
1385,20200716130200,13350,13300,13350,13200,166339
1386,20200716130300,13400,13300,13450,13300,69167
1387,20200716130400,13500,13450,13550,13400,159866
1388,20200716130500,13550,13550,13550,13450,86350
1389,20200716130600,13600,13550,13600,13450,171363
1390,20200716130700,13750,13600,13750,13500,305609
1391,20200716130800,13650,13750,13750,13550,216390
1392,20200716130900,13750,13700,13750,13550,178382
1393,20200716131000,13500,13750,13800,13400,417976
1394,20200716131100,13450,13500,13500,13350,155093
1395,20200716131200,13500,13450,13600,13400,129393
1396,20200716131300,13450,13500,13550,13400,52331
1397,20200716131400,13350,13450,13500,13350,71626
1398,20200716131500,13500,13350,13550,13350,95595
1399,20200716131600,13400,13500,13550,13400,50692
1400,20200716131700,13350,13450,13450,13350,52044
1401,20200716131800,13450,13350,13450,13350,36782
1402,20200716131900,13550,13400,13550,13400,57002
1403,20200716132000,13450,13550,13550,13400,58194
1404,20200716132100,13350,13400,13450,13350,48896
1405,20200716132200,13350,13350,13400,13300,75070
1406,20200716132300,13450,13400,13450,13350,37177
1407,20200716132400,13400,13450,13500,13400,89132
1408,20200716132500,13350,13400,13450,13300,38582
1409,20200716132600,13300,13300,13400,13300,44972
1410,20200716132700,13100,13350,13350,13100,241068
1411,20200716132800,13200,13100,13250,13100,123453
1412,20200716132900,13050,13200,13200,13050,170063
1413,20200716133000,13100,13050,13150,13000,106744
1414,20200716133100,13050,13150,13150,12950,174140
1415,20200716133200,13050,13050,13050,12950,76430
1416,20200716133300,12950,13050,13050,12950,40080
1417,20200716133400,12900,12950,13000,12850,166423
1418,20200716133500,13000,12950,13000,12900,46870
1419,20200716133600,12950,12950,13100,12950,167115
1420,20200716133700,12900,12950,12950,12800,90997
1421,20200716133800,12900,12850,12900,12800,67828
1422,20200716133900,12900,12900,13000,12850,87311
1423,20200716134000,12900,12900,13000,12850,52344
1424,20200716134100,12900,12900,12950,12750,74451
1425,20200716134200,12900,12800,12950,12800,24454
1426,20200716134300,13000,12950,13000,12850,33039
1427,20200716134400,12950,13000,13000,12900,63919
1428,20200716134500,13000,12950,13100,12900,63836
1429,20200716134600,13000,12950,13050,12950,16901
1430,20200716134700,12900,13000,13050,12850,33764
1431,20200716134800,12700,12900,12900,12700,80903
1432,20200716134900,12800,12700,12850,12700,53695
1433,20200716135000,12800,12800,12850,12750,18983
1434,20200716135100,12750,12850,12850,12700,107986
1435,20200716135200,12850,12750,12900,12750,88035
1436,20200716135300,13000,12900,13000,12850,123211
1437,20200716135400,13150,13000,13150,12950,121055
1438,20200716135500,13150,13150,13200,13050,92759
1439,20200716135600,13050,13200,13250,12950,125750
1440,20200716135700,12950,13050,13050,12850,53683
1441,20200716135800,12900,12950,12950,12850,22451
1442,20200716135900,13000,12900,13000,12850,25526
1443,20200716140000,12900,12950,13000,12900,18700
1444,20200716140100,13000,12900,13000,12900,15096
1445,20200716140200,13150,12950,13150,12950,44623
1446,20200716140300,13150,13100,13150,13050,30842
1447,20200716140400,13200,13150,13200,13100,53917
1448,20200716140500,13250,13200,13250,13150,75096
1449,20200716140600,13200,13250,13300,13150,105910
1450,20200716140700,13100,13200,13200,12850,99996
1451,20200716140800,13050,13100,13100,13000,31695
1452,20200716140900,13200,13050,13200,13000,45600
1453,20200716141000,13150,13200,13250,13100,70892
1454,20200716141100,13150,13150,13150,13050,34244
1455,20200716141200,13150,13150,13200,13100,29160
1456,20200716141300,13100,13200,13200,13100,51977
1457,20200716141400,13150,13150,13200,13100,26120
1458,20200716141500,13050,13100,13150,13000,45182
1459,20200716141600,13050,13100,13100,12950,23432
1460,20200716141700,13050,13050,13050,12950,29713
1461,20200716141800,13050,13050,13050,12950,29122
1462,20200716141900,13150,13050,13150,13000,37727
1463,20200716142000,13200,13150,13200,13100,31077
1464,20200716142100,13250,13200,13250,13150,76932
1465,20200716142200,13350,13200,13400,13200,133473
1466,20200716142300,13350,13400,13450,13300,190748
1467,20200716142400,13300,13350,13450,13150,102277
1468,20200716142500,13250,13300,13350,13150,92408
1469,20200716142600,13100,13250,13250,13000,100263
1470,20200716142700,13250,13100,13250,13050,32218
1471,20200716142800,13150,13250,13250,13100,23876
1472,20200716142900,13000,13150,13150,13000,57452
1473,20200716143000,13000,13050,13050,12900,91089
1474,20200716143100,13150,13000,13200,12950,48810
1475,20200716143200,13100,13150,13150,13000,36234
1476,20200716143300,13100,13100,13100,13050,20389
1477,20200716143400,13000,13100,13100,12900,51920
1478,20200716143500,12950,13000,13050,12900,32373
1479,20200716143600,12750,13000,13000,12700,256420
1480,20200716143700,12850,12750,12850,12700,104303
1481,20200716143800,12500,12850,12850,12350,355164
1482,20200716143900,12500,12500,12600,12450,126916
1483,20200716144000,12650,12550,12650,12500,47463
1484,20200716144100,12650,12650,12700,12600,50322
1485,20200716144200,12550,12700,12700,12550,78185
1486,20200716144300,12600,12550,12600,12500,27900
1487,20200716144400,12600,12600,12600,12500,57362
1488,20200716144500,12600,12600,12600,12550,29310
1489,20200716144600,12700,12550,12700,12550,18116
1490,20200716144700,12700,12700,12700,12650,27333
1491,20200716144800,12550,12700,12700,12550,28543
1492,20200716144900,12500,12550,12600,12500,27970
1493,20200716145000,12500,12500,12550,12400,92850
1494,20200716145100,12500,12500,12500,12450,28938
1495,20200716145200,12500,12450,12550,12450,14617
1496,20200716145300,12350,12500,12500,12350,83644
1497,20200716145400,12350,12350,12450,12350,101896
1498,20200716145500,12350,12350,12400,12300,31418
1499,20200716145600,12450,12350,12450,12350,47370
1500,20200716145700,12450,12450,12500,12450,22132
1501,20200716145800,12450,12500,12500,12450,8706
1502,20200716145900,12500,12450,12500,12400,25645
1503,20200716150000,12600,12500,12600,12450,49704
1504,20200716150100,12550,12600,12600,12450,22618
1505,20200716150200,12500,12550,12550,12500,17621
1506,20200716150300,12500,12500,12500,12450,19204
1507,20200716150400,12550,12500,12550,12450,31607
1508,20200716150500,12600,12550,12600,12500,18227
1509,20200716150600,12600,12550,12600,12550,9821
1510,20200716150700,12650,12600,12650,12550,29738
1511,20200716150800,12750,12650,12750,12600,62340
1512,20200716150900,12700,12750,12750,12600,22141
1513,20200716151000,12700,12650,12750,12650,45011
1514,20200716151100,12700,12700,12700,12650,17621
1515,20200716151200,12650,12700,12700,12650,10730
1516,20200716151300,12650,12600,12700,12600,9639
1517,20200716151400,12650,12650,12700,12650,18816
1518,20200716151500,12650,12700,12700,12600,31007
1519,20200716151600,12750,12700,12750,12650,33602
1520,20200716151700,12700,12700,12750,12650,37538
1521,20200716151800,12750,12700,12750,12650,54457
1522,20200716151900,12750,12750,12750,12650,131296
1523,20200716153000,12700,12700,12700,12700,100347
1524,20200716153500,12700,12700,12700,12700,42702
1525,20200717090000,12500,12450,12550,12350,90397
1526,20200717090100,12550,12550,12600,12500,27543
1527,20200717090200,12550,12600,12600,12550,41948
1528,20200717090300,12600,12600,12600,12550,40480
1529,20200717090400,12600,12600,12700,12550,95750
1530,20200717090500,12450,12600,12650,12400,79836
1531,20200717090600,12250,12450,12450,12200,99637
1532,20200717090700,12350,12200,12350,12200,42126
1533,20200717090800,12300,12350,12350,12250,46447
1534,20200717090900,12250,12300,12300,12250,30537
1535,20200717091000,12200,12200,12300,12200,23865
1536,20200717091100,12250,12200,12300,12200,43212
1537,20200717091200,12250,12250,12300,12250,10277
1538,20200717091300,12250,12250,12300,12250,10559
1539,20200717091400,12350,12300,12400,12250,27272
1540,20200717091500,12250,12350,12350,12200,36752
1541,20200717091600,12300,12250,12350,12250,20004
1542,20200717091700,12200,12300,12300,12100,81062
1543,20200717091800,12150,12100,12200,12050,69090
1544,20200717091900,12100,12150,12150,12050,29702
1545,20200717092000,12150,12100,12150,12100,14037
1546,20200717092100,12200,12150,12200,12100,11180
1547,20200717092200,12150,12200,12250,12150,18341
1548,20200717092300,12200,12200,12250,12150,12731
1549,20200717092400,12150,12200,12200,12100,17367
1550,20200717092500,12150,12100,12150,12100,17841
1551,20200717092600,12250,12200,12250,12150,16986
1552,20200717092700,12250,12250,12300,12200,11564
1553,20200717092800,12250,12250,12300,12200,11128
1554,20200717092900,12150,12200,12250,12150,16333
1555,20200717093000,12250,12200,12250,12150,6057
1556,20200717093100,12250,12250,12250,12200,10049
1557,20200717093200,12150,12250,12250,12150,7715
1558,20200717093300,12150,12150,12200,12150,12116
1559,20200717093400,12150,12150,12200,12150,5139
1560,20200717093500,12150,12150,12200,12100,9819
1561,20200717093600,12200,12150,12200,12150,8210
1562,20200717093700,12150,12200,12200,12100,13843
1563,20200717093800,12150,12150,12200,12150,5315
1564,20200717093900,12200,12150,12200,12150,8508
1565,20200717094000,12250,12200,12250,12150,9523
1566,20200717094100,12250,12250,12250,12200,4175
1567,20200717094200,12300,12250,12300,12200,6667
1568,20200717094300,12300,12250,12300,12250,16979
1569,20200717094400,12350,12300,12350,12300,12279
1570,20200717094500,12350,12350,12350,12300,7526
1571,20200717094600,12400,12350,12400,12350,10800
1572,20200717094700,12300,12400,12400,12300,17593
1573,20200717094800,12350,12300,12350,12300,12425
1574,20200717094900,12300,12400,12400,12300,5132
1575,20200717095000,12350,12300,12350,12300,3063
1576,20200717095100,12300,12350,12400,12300,8384
1577,20200717095300,12400,12300,12400,12300,9247
1578,20200717095400,12350,12400,12400,12350,1375
1579,20200717095500,12350,12350,12400,12350,2945
1580,20200717095600,12350,12400,12400,12350,16310
1581,20200717095700,12300,12350,12350,12250,20424
1582,20200717095800,12200,12300,12300,12200,17860
1583,20200717095900,12250,12200,12300,12200,5568
1584,20200717100000,12250,12300,12300,12200,4059
1585,20200717100100,12200,12250,12250,12150,19338
1586,20200717100200,12200,12200,12200,12150,10878
1587,20200717100300,12200,12200,12250,12150,6828
1588,20200717100400,12200,12200,12200,12150,2190
1589,20200717100500,12200,12200,12250,12150,3827
1590,20200717100600,12200,12200,12250,12200,2934
1591,20200717100700,12200,12200,12250,12200,3956
1592,20200717100800,12200,12250,12250,12150,7718
1593,20200717100900,12200,12200,12200,12150,7163
1594,20200717101000,12200,12150,12200,12150,2739
1595,20200717101100,12200,12200,12200,12150,5017
1596,20200717101200,12200,12200,12250,12200,5608
1597,20200717101300,12200,12200,12250,12200,2749
1598,20200717101400,12250,12200,12250,12200,1041
1599,20200717101500,12200,12200,12250,12200,7356
1600,20200717101600,12150,12200,12200,12150,17173
1601,20200717101700,12200,12200,12200,12150,7185
1602,20200717101800,12250,12200,12250,12150,2349
1603,20200717101900,12200,12250,12250,12200,1933
1604,20200717102000,12150,12200,12250,12150,8241
1605,20200717102100,12150,12200,12200,12150,5865
1606,20200717102200,12150,12150,12200,12150,7529
1607,20200717102300,12150,12150,12200,12150,9477
1608,20200717102400,12200,12150,12200,12150,7176
1609,20200717102500,12250,12200,12250,12150,6964
1610,20200717102600,12150,12200,12250,12150,9344
1611,20200717102700,12250,12250,12250,12150,7044
1612,20200717102800,12150,12250,12250,12150,10139
1613,20200717102900,12150,12200,12200,12150,4075
1614,20200717103000,12150,12150,12200,12150,1621
1615,20200717103100,12200,12150,12200,12150,3660
1616,20200717103200,12150,12150,12200,12150,7294
1617,20200717103300,12150,12150,12200,12150,4379
1618,20200717103400,12200,12150,12200,12150,3851
1619,20200717103500,12200,12200,12200,12150,2744
1620,20200717103600,12150,12150,12200,12150,5049
1621,20200717103700,12150,12200,12200,12150,7804
1622,20200717103800,12200,12200,12200,12150,1583
1623,20200717103900,12150,12150,12200,12150,2915
1624,20200717104000,12150,12150,12200,12150,1698
1625,20200717104100,12200,12150,12200,12150,3084
1626,20200717104200,12200,12200,12250,12200,2883
1627,20200717104300,12250,12200,12250,12200,11034
1628,20200717104400,12450,12250,12450,12250,47594
1629,20200717104500,12450,12450,12500,12350,69708
1630,20200717104600,12400,12500,12500,12400,32495
1631,20200717104700,12350,12350,12400,12350,7045
1632,20200717104800,12350,12350,12400,12350,11184
1633,20200717104900,12300,12350,12350,12300,1210
1634,20200717105000,12250,12350,12350,12250,11605
1635,20200717105100,12300,12300,12300,12250,7067
1636,20200717105200,12350,12250,12350,12250,9753
1637,20200717105300,12300,12350,12350,12300,7208
1638,20200717105400,12300,12300,12300,12250,1761
1639,20200717105500,12250,12300,12300,12250,1151
1640,20200717105600,12300,12250,12300,12250,1540
1641,20200717105700,12350,12250,12350,12250,2600
1642,20200717105800,12300,12350,12350,12300,490
1643,20200717105900,12300,12300,12350,12250,7151
1644,20200717110000,12300,12300,12350,12300,9847
1645,20200717110100,12350,12300,12400,12250,17520
1646,20200717110200,12400,12400,12400,12350,12623
1647,20200717110300,12350,12400,12450,12350,20483
1648,20200717110400,12400,12400,12450,12350,11356
1649,20200717110500,12400,12450,12500,12400,31477
1650,20200717110600,12500,12450,12550,12400,52351
1651,20200717110700,12450,12500,12500,12400,43639
1652,20200717110800,12400,12400,12450,12350,6401
1653,20200717110900,12450,12400,12450,12400,3421
1654,20200717111000,12400,12450,12450,12400,1363
1655,20200717111100,12350,12400,12450,12350,18595
1656,20200717111200,12400,12350,12400,12350,5715
1657,20200717111300,12400,12450,12450,12400,8977
1658,20200717111400,12400,12450,12450,12400,3228
1659,20200717111500,12450,12450,12500,12400,11945
1660,20200717111600,12600,12500,12600,12450,37255
1661,20200717111700,12750,12600,12750,12550,122127
1662,20200717111800,12700,12700,12850,12650,139482
1663,20200717111900,12800,12700,12800,12700,32752
1664,20200717112000,12850,12750,12900,12750,99176
1665,20200717112100,12800,12850,12900,12800,114436
1666,20200717112200,12750,12850,12850,12700,66398
1667,20200717112300,12750,12750,12800,12700,24055
1668,20200717112400,12750,12800,12800,12700,19805
1669,20200717112500,12700,12750,12750,12650,34203
1670,20200717112600,12650,12650,12700,12550,33876
1671,20200717112700,12750,12650,12750,12600,14816
1672,20200717112800,12750,12700,12750,12700,19225
1673,20200717112900,12800,12750,12800,12700,21793
1674,20200717113000,12850,12750,12850,12750,39708
1675,20200717113100,13050,12850,13050,12800,208032
1676,20200717113200,12950,13050,13100,12950,167260
1677,20200717113300,12950,12950,13000,12900,66313
1678,20200717113400,12850,12950,12950,12850,58334
1679,20200717113500,12950,12850,12950,12800,45076
1680,20200717113600,13000,12950,13100,12900,102172
1681,20200717113700,13000,13050,13050,12950,18527
1682,20200717113800,12900,12950,13000,12900,40625
1683,20200717113900,12900,12900,12950,12850,30727
1684,20200717114000,12900,12900,12950,12850,15595
1685,20200717114100,12850,12900,12900,12800,30437
1686,20200717114200,12800,12800,12850,12750,36949
1687,20200717114300,12850,12750,12850,12750,9375
1688,20200717114400,12950,12850,12950,12850,17362
1689,20200717114500,12900,12950,12950,12850,13949
1690,20200717114600,12850,12850,12950,12850,9629
1691,20200717114700,13000,12850,13000,12850,34116
1692,20200717114800,13050,13000,13100,12950,75844
1693,20200717114900,13100,13100,13250,13050,275679
1694,20200717115000,13250,13100,13250,13050,95118
1695,20200717115100,13150,13200,13300,13050,157292
1696,20200717115200,13200,13150,13200,13100,55520
1697,20200717115300,13150,13200,13250,13100,80793
1698,20200717115400,13150,13150,13200,13100,21516
1699,20200717115500,13200,13200,13200,13100,34750
1700,20200717115600,13200,13200,13200,13150,14230
1701,20200717115700,13000,13150,13200,13000,54559
1702,20200717115800,13000,13000,13100,13000,24987
1703,20200717115900,13050,13000,13100,13000,20918
1704,20200717120000,13050,13100,13100,13000,23925
1705,20200717120100,13050,13100,13100,13050,13721
1706,20200717120200,13000,13050,13100,13000,11368
1707,20200717120300,13050,13000,13100,13000,9156
1708,20200717120400,13000,13100,13100,13000,16280
1709,20200717120500,12900,13050,13100,12900,47822
1710,20200717120600,13000,12900,13000,12900,31500
1711,20200717120700,12950,13000,13050,12950,11948
1712,20200717120800,13000,13000,13000,12950,6029
1713,20200717120900,12950,12950,13000,12950,5919
1714,20200717121000,12900,12950,13000,12900,14660
1715,20200717121100,12900,12950,12950,12900,7936
1716,20200717121200,12750,12900,12950,12750,94946
1717,20200717121300,12900,12800,12900,12750,28429
1718,20200717121400,12850,12900,12900,12800,17990
1719,20200717121500,12900,12850,12900,12800,18773
1720,20200717121600,12900,12900,12900,12850,1341
1721,20200717121700,12900,12900,12900,12850,21899
1722,20200717121800,12900,12850,12950,12850,15850
1723,20200717121900,12900,12950,12950,12850,5868
1724,20200717122000,12800,12900,12900,12800,29832
1725,20200717122100,12850,12800,12850,12800,10208
1726,20200717122200,12800,12800,12850,12800,4448
1727,20200717122300,12750,12800,12850,12750,30100
1728,20200717122400,12800,12750,12800,12750,15825
1729,20200717122500,12750,12750,12800,12750,14771
1730,20200717122600,12750,12800,12800,12700,32778
1731,20200717122700,12700,12700,12750,12700,19262
1732,20200717122800,12750,12700,12800,12700,23970
1733,20200717122900,12800,12750,12800,12700,5345
1734,20200717123000,12800,12800,12800,12750,5233
1735,20200717123100,12900,12800,12900,12800,28318
1736,20200717123200,12850,12900,12900,12850,5978
1737,20200717123300,12900,12900,12900,12800,10461
1738,20200717123400,12900,12850,12900,12850,5103
1739,20200717123500,12800,12850,12900,12800,7302
1740,20200717123600,12850,12800,12850,12800,5056
1741,20200717123700,12850,12800,12850,12800,11136
1742,20200717123800,12800,12800,12850,12800,9161
1743,20200717123900,12800,12800,12800,12750,2172
1744,20200717124000,12800,12800,12850,12750,26241
1745,20200717124100,12800,12850,12850,12800,7017
1746,20200717124200,12800,12800,12850,12800,2696
1747,20200717124300,12800,12800,12850,12800,3014
1748,20200717124400,12800,12800,12850,12800,4103
1749,20200717124500,12800,12800,12850,12800,3782
1750,20200717124600,12900,12850,12900,12800,15302
1751,20200717124700,12950,12850,12950,12850,12624
1752,20200717124800,12950,12900,13000,12900,48536
1753,20200717124900,12900,12950,13000,12900,19501
1754,20200717125000,12900,12900,12950,12850,8582
1755,20200717125100,12900,12900,12950,12850,4676
1756,20200717125200,12900,12950,12950,12900,4195
1757,20200717125300,12950,12900,12950,12900,1206
1758,20200717125400,12950,12900,12950,12900,930
1759,20200717125500,12950,12950,12950,12900,5016
1760,20200717125600,12900,12950,12950,12900,7138
1761,20200717125700,12950,12900,12950,12900,3454
1762,20200717125800,12900,12950,12950,12900,11439
1763,20200717125900,12950,12900,12950,12850,9680
1764,20200717130000,12900,12900,12950,12900,943
1765,20200717130100,12900,12950,12950,12900,9789
1766,20200717130200,12900,12900,12950,12900,5252
1767,20200717130300,12900,12900,12900,12850,6030
