632,20200623132600,37750,37700,37750,37700,280
633,20200623132700,37750,37750,37750,37750,49
634,20200623132800,37700,37750,37750,37700,567
635,20200623132900,37750,37700,37750,37700,469
636,20200623133000,37700,37700,37700,37700,306
637,20200623133100,37600,37700,37700,37600,2413
638,20200623133200,37600,37600,37650,37500,2217
639,20200623133300,37600,37600,37600,37600,71
640,20200623133500,37600,37600,37650,37600,366
641,20200623133600,37650,37600,37650,37600,90
642,20200623133700,37600,37600,37600,37600,7
643,20200623133800,37600,37650,37650,37550,641
644,20200623133900,37600,37600,37600,37600,26
645,20200623134000,37600,37550,37600,37550,284
646,20200623134100,37600,37550,37600,37550,447
647,20200623134200,37500,37550,37550,37500,1166
648,20200623134300,37550,37550,37550,37550,473
649,20200623134400,37600,37550,37600,37500,84
650,20200623134500,37550,37550,37550,37550,101
651,20200623134600,37600,37600,37600,37600,1013
652,20200623134700,37650,37550,37700,37550,1081
653,20200623134800,37600,37650,37650,37600,63
654,20200623134900,37650,37650,37650,37650,214
655,20200623135000,37600,37650,37650,37600,231
656,20200623135100,37600,37600,37600,37600,18
657,20200623135200,37550,37600,37600,37550,63
658,20200623135300,37600,37600,37600,37550,160
659,20200623135400,37650,37650,37650,37650,2
660,20200623135500,37550,37650,37650,37550,1446
661,20200623135600,37550,37550,37550,37550,1157
662,20200623135700,37550,37600,37600,37550,234
663,20200623135800,37550,37600,37600,37550,198
664,20200623135900,37550,37600,37600,37550,330
665,20200623140000,37550,37600,37600,37550,3
666,20200623140100,37550,37550,37600,37550,410
667,20200623140200,37550,37550,37550,37550,119
668,20200623140300,37550,37600,37600,37550,32
669,20200623140400,37600,37550,37600,37550,505
670,20200623140500,37600,37550,37600,37550,234
671,20200623140600,37550,37550,37550,37550,1
672,20200623140700,37600,37600,37600,37600,223
673,20200623140800,37550,37600,37600,37550,24
674,20200623140900,37600,37550,37600,37550,183
675,20200623141000,37550,37550,37550,37500,1250
676,20200623141100,37500,37500,37500,37500,39
677,20200623141200,37500,37500,37550,37500,7
678,20200623141300,37500,37500,37550,37500,18
679,20200623141400,37550,37500,37550,37500,241
680,20200623141500,37650,37550,37650,37550,4427
681,20200623141600,37650,37650,37650,37650,519
682,20200623141700,37650,37650,37650,37600,351
683,20200623141800,37650,37650,37650,37650,1
684,20200623141900,37600,37600,37600,37600,2
685,20200623142000,37600,37600,37600,37600,4
686,20200623142100,37650,37650,37650,37650,276
687,20200623142200,37650,37650,37650,37650,469
688,20200623142300,37650,37650,37650,37650,12
689,20200623142400,37650,37650,37650,37650,1
690,20200623142500,37650,37650,37650,37600,133
691,20200623142600,37800,37650,37800,37650,1837
692,20200623142700,37700,37800,37800,37700,13
693,20200623142800,37600,37700,37700,37600,664
694,20200623142900,37600,37600,37600,37600,8
695,20200623143000,37650,37700,37700,37600,184
696,20200623143100,37750,37650,37750,37650,68
697,20200623143200,37700,37700,37700,37700,202
698,20200623143300,37650,37700,37700,37650,299
699,20200623143400,37650,37650,37650,37650,151
700,20200623143500,37650,37650,37700,37650,315
701,20200623143600,37750,37700,37750,37700,458
702,20200623143700,37700,37750,37750,37700,348
703,20200623143800,37700,37700,37700,37700,12
704,20200623143900,37650,37700,37700,37650,107
705,20200623144000,37700,37650,37700,37650,45
706,20200623144100,37650,37700,37700,37650,110
707,20200623144200,37700,37650,37700,37650,34
708,20200623144300,37650,37700,37700,37650,105
709,20200623144400,37600,37650,37700,37600,1650
710,20200623144500,37550,37600,37600,37550,1960
711,20200623144600,37550,37550,37550,37550,758
712,20200623144700,37600,37550,37600,37550,33
713,20200623144800,37600,37600,37600,37550,318
714,20200623144900,37550,37550,37550,37500,4707
715,20200623145000,37500,37600,37600,37500,1971
716,20200623145100,37500,37550,37550,37500,246
717,20200623145200,37500,37500,37500,37450,6323
718,20200623145300,37500,37500,37500,37450,360
719,20200623145400,37500,37500,37500,37500,839
720,20200623145500,37500,37500,37500,37500,408
721,20200623145600,37500,37500,37500,37450,156
722,20200623145700,37450,37500,37500,37450,211
723,20200623145800,37500,37500,37500,37450,498
724,20200623145900,37500,37500,37500,37450,233
725,20200623150000,37500,37450,37500,37450,332
726,20200623150100,37500,37550,37550,37500,84
727,20200623150200,37500,37500,37500,37500,244
728,20200623150300,37500,37500,37500,37500,74
729,20200623150400,37450,37500,37500,37450,135
730,20200623150500,37500,37450,37550,37450,1342
731,20200623150600,37550,37500,37550,37500,286
732,20200623150700,37550,37500,37550,37500,90
733,20200623150800,37600,37550,37600,37500,1167
734,20200623150900,37650,37600,37650,37600,81
735,20200623151000,37600,37600,37650,37600,28
736,20200623151100,37550,37600,37600,37550,317
737,20200623151200,37550,37550,37550,37500,192
738,20200623151300,37550,37550,37550,37500,284
739,20200623151400,37500,37550,37550,37500,504
740,20200623151500,37650,37500,37650,37500,729
741,20200623151600,37550,37650,37650,37550,179
742,20200623151700,37550,37550,37550,37550,381
743,20200623151800,37550,37550,37600,37550,348
744,20200623151900,37600,37550,37600,37550,545
745,20200623153000,37550,37550,37550,37550,4691
746,20200623153500,37550,37550,37550,37550,372
747,20200624090000,37800,37750,37800,37700,1632
748,20200624090100,37800,37800,37850,37750,1512
749,20200624090200,37700,37800,37800,37700,543
750,20200624090300,37650,37700,37750,37650,2620
751,20200624090400,37550,37650,37650,37500,3342
752,20200624090500,37650,37600,37650,37600,518
753,20200624090600,37800,37650,37800,37650,1453
754,20200624090700,37750,37800,37800,37700,297
755,20200624090800,37600,37750,37750,37600,2897
756,20200624090900,37550,37600,37600,37550,1524
757,20200624091000,37600,37550,37600,37550,944
758,20200624091100,37600,37600,37600,37500,1184
759,20200624091200,37650,37600,37650,37600,58
760,20200624091300,37600,37650,37650,37600,207
761,20200624091400,37600,37600,37650,37600,31
762,20200624091500,37650,37650,37700,37650,476
763,20200624091600,37700,37700,37700,37700,326
764,20200624091700,37750,37700,37750,37700,356
765,20200624091800,37800,37750,37800,37750,626
766,20200624091900,37850,37800,37850,37800,479
767,20200624092000,37850,37850,37850,37850,264
768,20200624092100,37800,37850,37850,37800,418
769,20200624092200,37850,37800,37850,37800,650
770,20200624092300,37800,37800,37800,37800,7
771,20200624092400,37900,37850,37900,37850,1061
772,20200624092500,37900,37950,37950,37850,19
773,20200624092600,37950,37900,37950,37900,881
774,20200624092700,38100,37950,38100,37950,1469
775,20200624092800,38000,38100,38100,38000,180
776,20200624092900,37950,38000,38000,37950,1042
777,20200624093000,37900,38000,38000,37900,594
778,20200624093100,37900,37900,37950,37900,316
779,20200624093200,37900,37900,37950,37900,264
780,20200624093300,37950,37900,37950,37900,148
781,20200624093400,37950,37950,37950,37900,411
782,20200624093500,37900,37950,37950,37900,555
783,20200624093600,37900,37900,37900,37900,236
784,20200624093700,37850,37900,37900,37850,58
785,20200624093800,37850,37850,37900,37850,44
786,20200624093900,37850,37850,37900,37850,88
787,20200624094000,37850,37850,37850,37850,1197
788,20200624094100,37750,37800,37800,37750,876
789,20200624094200,37600,37750,37750,37600,2494
790,20200624094300,37650,37600,37650,37600,38
791,20200624094400,37600,37650,37650,37600,201
792,20200624094500,37550,37600,37600,37550,561
793,20200624094600,37550,37600,37600,37550,752
794,20200624094700,37500,37550,37550,37500,572
795,20200624094800,37500,37500,37500,37500,1063
796,20200624094900,37550,37500,37550,37500,67
797,20200624095000,37550,37550,37550,37500,320
798,20200624095100,37650,37550,37650,37500,1940
799,20200624095200,37700,37700,37700,37700,8
800,20200624095300,37750,37750,37750,37750,20
801,20200624095400,37800,37800,37800,37800,30
802,20200624095500,37800,37800,37800,37750,68
803,20200624095600,37750,37800,37800,37750,195
804,20200624095700,37750,37750,37750,37750,199
805,20200624095800,37650,37700,37700,37650,487
806,20200624095900,37600,37650,37650,37600,410
807,20200624100000,37600,37600,37600,37550,177
808,20200624100100,37650,37650,37650,37600,244
809,20200624100200,37650,37650,37650,37650,219
810,20200624100300,37650,37650,37650,37650,1
811,20200624100400,37700,37700,37700,37650,15
812,20200624100500,37700,37700,37700,37700,282
813,20200624100600,37700,37700,37700,37700,105
814,20200624100700,37700,37700,37700,37700,180
815,20200624100800,37700,37700,37700,37650,920
816,20200624100900,37650,37700,37700,37650,213
817,20200624101000,37700,37650,37700,37600,166
818,20200624101100,37700,37700,37750,37650,265
819,20200624101200,37650,37650,37700,37650,13
820,20200624101300,37650,37650,37650,37650,106
821,20200624101400,37600,37650,37650,37600,506
822,20200624101500,37700,37650,37700,37650,105
823,20200624101600,37700,37700,37700,37650,771
824,20200624101700,37800,37750,37800,37750,376
825,20200624101800,37800,37800,37800,37750,436
826,20200624101900,37750,37800,37800,37750,254
827,20200624102000,37800,37800,37800,37750,308
828,20200624102200,37850,37850,37850,37850,306
829,20200624102300,37800,37850,37850,37800,241
830,20200624102400,37850,37850,37850,37850,566
831,20200624102500,37800,37850,37850,37800,365
832,20200624102600,37800,37800,37800,37800,14
833,20200624102700,37800,37800,37800,37800,6
834,20200624102800,37800,37800,37800,37800,30
835,20200624102900,37850,37850,37850,37850,20
836,20200624103000,37800,37800,37800,37800,102
837,20200624103100,37850,37800,37850,37800,39
838,20200624103200,37850,37850,37850,37800,107
839,20200624103300,37800,37850,37850,37800,106
840,20200624103400,37850,37800,37850,37800,198
841,20200624103500,37800,37800,37800,37800,3
842,20200624103600,37800,37800,37800,37800,51
843,20200624103700,37800,37800,37800,37800,50
844,20200624103800,37800,37800,37850,37800,232
845,20200624103900,37800,37800,37800,37800,229
846,20200624104000,37750,37800,37800,37750,1093
847,20200624104100,37800,37750,37800,37750,328
848,20200624104200,37750,37750,37750,37750,3
849,20200624104300,37800,37800,37800,37800,102
850,20200624104400,37750,37750,37750,37750,67
851,20200624104500,37750,37750,37750,37700,939
852,20200624104600,37700,37750,37750,37700,48
853,20200624104700,37750,37700,37750,37700,125
854,20200624104900,37700,37700,37700,37700,53
855,20200624105000,37700,37700,37700,37700,4
856,20200624105100,37600,37700,37700,37600,2031
857,20200624105200,37600,37600,37600,37550,599
858,20200624105300,37650,37600,37650,37550,656
859,20200624105500,37700,37700,37700,37700,53
860,20200624105600,37650,37700,37700,37650,62
861,20200624105700,37600,37650,37650,37600,312
862,20200624105800,37600,37600,37600,37600,143
863,20200624105900,37650,37600,37650,37600,116
864,20200624110000,37750,37650,37750,37650,212
865,20200624110100,37750,37750,37750,37750,103
866,20200624110200,37750,37750,37800,37750,108
867,20200624110400,37750,37750,37750,37750,162
868,20200624110500,37800,37700,37800,37700,22
869,20200624110600,37800,37750,37800,37750,63
870,20200624110700,37750,37800,37800,37750,836
871,20200624110800,37850,37850,37850,37850,304
872,20200624110900,37850,37850,37850,37850,15
873,20200624111000,37900,37900,37900,37900,103
874,20200624111100,37850,37850,37850,37850,368
875,20200624111200,37850,37850,37850,37850,11
876,20200624111300,37850,37850,37850,37850,2
877,20200624111400,37800,37800,37800,37800,7
878,20200624111500,37800,37800,37800,37800,1
879,20200624111600,37850,37850,37850,37800,621
880,20200624111700,37800,37850,37850,37800,330
881,20200624111800,37750,37800,37800,37750,335
882,20200624111900,37700,37750,37750,37700,512
883,20200624112000,37600,37700,37750,37600,1080
884,20200624112100,37750,37750,37750,37750,1
885,20200624112200,37700,37700,37700,37650,248
886,20200624112300,37750,37700,37750,37700,2
887,20200624112400,37800,37750,37800,37750,646
888,20200624112500,37800,37800,37800,37800,1
889,20200624112600,37800,37800,37800,37800,1
890,20200624112700,37850,37850,37850,37850,2
891,20200624112900,37800,37800,37800,37800,247
892,20200624113000,37850,37850,37850,37850,115
893,20200624113100,37900,37850,37900,37850,489
894,20200624113200,37850,37900,37900,37850,360
895,20200624113300,37950,37850,37950,37850,675
896,20200624113400,37950,37950,37950,37950,52
897,20200624113500,37950,37950,37950,37950,4
898,20200624113600,37950,37900,37950,37900,101
899,20200624113700,37950,37950,37950,37950,70
900,20200624113800,37900,37950,37950,37900,11
901,20200624113900,37900,37900,37900,37900,533
902,20200624114000,37850,37900,37900,37850,102
903,20200624114100,37850,37850,37850,37850,87
904,20200624114200,37850,37850,37850,37850,83
905,20200624114300,37900,37850,37900,37850,656
906,20200624114500,37850,37850,37850,37850,27
907,20200624114700,37900,37850,37900,37850,218
908,20200624114900,37900,37900,37900,37900,1
909,20200624115000,37850,37850,37850,37850,95
910,20200624115100,37900,37850,37900,37850,31
911,20200624115200,37900,37900,37900,37900,1
912,20200624115300,37850,37900,37900,37850,65
913,20200624115400,37850,37850,37850,37850,19
914,20200624115500,37850,37850,37850,37850,2
915,20200624115600,37850,37850,37850,37850,98
916,20200624115700,37850,37850,37850,37850,25
917,20200624115800,37850,37850,37900,37850,103
918,20200624115900,37900,37900,37900,37900,304
919,20200624120000,37900,37850,37900,37850,117
920,20200624120200,37900,37900,37900,37900,67
921,20200624120300,37900,37900,37900,37900,203
922,20200624120400,37900,37900,37900,37900,31
923,20200624120500,37900,37900,37900,37900,1
924,20200624120600,37900,37900,37900,37900,6
925,20200624120700,37900,37900,37900,37900,72
926,20200624120800,37900,37900,37950,37900,21
927,20200624121000,37950,37900,37950,37900,15
928,20200624121100,37950,37950,37950,37950,6
929,20200624121200,37950,37900,37950,37900,8
930,20200624121300,37950,37950,37950,37950,69
931,20200624121400,37900,37950,37950,37900,564
932,20200624121500,37950,37900,37950,37900,32
933,20200624121600,37950,37950,37950,37900,34
934,20200624121700,38050,37950,38050,37950,4526
935,20200624121800,38050,38000,38050,38000,397
936,20200624121900,38100,38050,38100,38050,21
937,20200624122000,38050,38100,38100,38050,111
938,20200624122100,38100,38050,38100,38050,4
939,20200624122200,38050,38100,38100,38050,80
940,20200624122300,38000,38050,38050,38000,310
941,20200624122400,38050,38050,38050,38050,204
942,20200624122500,38100,38000,38100,38000,10
943,20200624122600,38100,38100,38100,38050,60
944,20200624122700,38050,38050,38050,38050,229
945,20200624122800,38050,38050,38050,38050,2
946,20200624122900,38050,38050,38050,38050,21
947,20200624123000,38000,38000,38000,38000,3
948,20200624123100,37950,38000,38000,37950,544
949,20200624123200,37850,37900,37900,37850,325
950,20200624123300,37900,37900,37900,37900,305
951,20200624123400,37900,37900,37900,37900,68
952,20200624123500,37900,37900,37900,37900,32
953,20200624123600,37850,37900,37900,37850,16
954,20200624123700,37900,37900,37900,37900,31
955,20200624123800,37900,37900,37900,37900,131
956,20200624123900,37850,37900,37900,37850,89
957,20200624124000,37900,37900,37900,37900,364
958,20200624124100,37900,37900,37900,37900,50
959,20200624124400,37900,37900,37900,37900,69
960,20200624124500,38000,37900,38000,37900,143
961,20200624124600,37950,37950,37950,37950,30
962,20200624124700,37950,37950,37950,37950,79
963,20200624124900,37950,37950,37950,37950,51
964,20200624125000,37900,37950,37950,37900,82
965,20200624125100,37900,37900,37900,37900,141
966,20200624125200,37900,37900,37900,37900,50
967,20200624125300,37900,37900,37900,37900,32
968,20200624125500,37900,37900,37900,37900,53
969,20200624125600,38050,37950,38050,37950,1938
970,20200624125700,38050,38050,38050,38050,15
971,20200624125800,38050,38050,38050,38000,228
972,20200624125900,38050,38100,38100,38050,106
973,20200624130000,38000,38050,38050,38000,457
974,20200624130100,38000,38050,38050,38000,38
975,20200624130200,38050,38000,38050,38000,1096
976,20200624130300,38000,38050,38050,38000,684
977,20200624130400,38050,38050,38050,38050,146
978,20200624130500,38050,38050,38050,38000,54
979,20200624130700,38050,38000,38050,38000,328
980,20200624130800,38000,38050,38050,38000,110
981,20200624130900,38050,38000,38050,38000,22
982,20200624131000,38050,38050,38050,38050,64
983,20200624131100,38050,38050,38050,38050,10
984,20200624131200,38050,38050,38050,38050,78
985,20200624131300,38050,38050,38050,38000,26
986,20200624131400,38050,38050,38050,38050,18
987,20200624131500,38050,38050,38050,38000,132
988,20200624131600,38050,38000,38050,38000,51
989,20200624131700,38050,38050,38050,38050,13
990,20200624131800,38050,38050,38050,38050,14
991,20200624131900,38050,38050,38050,38000,16
992,20200624132000,38050,38050,38050,38000,16
993,20200624132100,38050,38050,38050,38050,29
994,20200624132300,38050,38050,38050,38050,142
995,20200624132400,38050,38050,38050,38050,52
996,20200624132500,38050,38050,38050,38050,10
997,20200624132600,38050,38050,38050,38050,86
998,20200624132700,38000,38050,38050,38000,658
999,20200624132800,38050,38000,38050,38000,160
1000,20200624132900,38050,38050,38050,38000,409
1001,20200624133000,38100,38050,38100,38050,54
1002,20200624133100,38100,38050,38100,38050,70
1003,20200624133200,38050,38050,38050,38050,1
1004,20200624133300,38000,38050,38050,38000,2070
1005,20200624133400,38050,38050,38050,38000,151
1006,20200624133500,38000,38050,38050,38000,43
1007,20200624133600,38050,38050,38050,38050,74
1008,20200624133700,38050,38050,38050,38000,338
1009,20200624133800,38000,38000,38000,38000,1
1010,20200624134000,38050,38000,38050,38000,48
1011,20200624134100,38050,38050,38050,38050,11
1012,20200624134200,38000,38000,38000,38000,284
1013,20200624134300,38000,38050,38050,38000,2
1014,20200624134400,38000,38000,38000,38000,101
1015,20200624134500,38000,38000,38050,38000,338
1016,20200624134600,38000,38000,38000,38000,182
1017,20200624134700,37900,38000,38000,37900,943
1018,20200624134800,37950,37950,37950,37950,30
1019,20200624134900,38000,37950,38000,37950,103
1020,20200624135000,37900,37950,37950,37900,645
1021,20200624135100,37900,37900,37900,37900,70
1022,20200624135200,37900,37900,37900,37900,458
1023,20200624135300,37850,37950,37950,37850,151
1024,20200624135400,37900,37850,37900,37850,56
1025,20200624135500,37950,37900,37950,37900,128
1026,20200624135600,37900,37950,37950,37900,120
1027,20200624135700,37900,37900,37900,37900,1
1028,20200624135800,37950,37900,37950,37900,335
1029,20200624135900,37900,37950,37950,37900,4
1030,20200624140000,37900,37900,37900,37900,131
1031,20200624140100,37900,37900,37900,37900,11
1032,20200624140200,37850,37900,37900,37850,664
1033,20200624140300,37850,37850,37850,37850,1
1034,20200624140400,37900,37850,37900,37850,51
1035,20200624140500,37850,37850,37850,37850,4
1036,20200624140600,37850,37850,37850,37850,32
1037,20200624140700,37900,37850,37900,37850,33
1038,20200624140800,37850,37850,37850,37850,161
1039,20200624140900,37850,37850,37850,37850,100
1040,20200624141000,37850,37850,37850,37800,902
1041,20200624141100,37850,37850,37850,37850,277
1042,20200624141200,37750,37800,37800,37750,1521
1043,20200624141300,37800,37800,37800,37800,89
1044,20200624141400,37800,37800,37800,37750,180
1045,20200624141500,37800,37800,37850,37800,75
1046,20200624141600,37750,37750,37750,37750,303
1047,20200624141800,37750,37750,37800,37750,90
1048,20200624141900,37750,37750,37800,37750,447
1049,20200624142000,37800,37750,37800,37750,60
1050,20200624142100,37750,37750,37750,37750,248
1051,20200624142200,37750,37750,37750,37750,104
1052,20200624142300,37750,37750,37750,37750,101
1053,20200624142400,37750,37750,37750,37700,59
1054,20200624142500,37750,37750,37750,37700,1109
1055,20200624142600,37750,37750,37750,37750,78
1056,20200624142700,37750,37750,37750,37500,4958
1057,20200624142800,37700,37750,37750,37700,35
1058,20200624142900,37750,37750,37750,37700,101
1059,20200624143000,37700,37700,37700,37600,547
1060,20200624143100,37750,37700,37750,37650,153
1061,20200624143200,37750,37750,37750,37750,171
1062,20200624143300,37800,37750,37800,37750,2
1063,20200624143400,37800,37800,37800,37800,109
1064,20200624143500,37750,37750,37800,37750,162
1065,20200624143600,37650,37750,37750,37650,377
1066,20200624143800,37750,37700,37750,37700,41
1067,20200624143900,37700,37750,37750,37700,179
1068,20200624144000,37700,37700,37700,37700,2
1069,20200624144100,37750,37700,37750,37700,129
1070,20200624144200,37750,37800,37800,37750,405
1071,20200624144300,37750,37750,37800,37750,143
1072,20200624144400,37950,37800,37950,37800,1272
1073,20200624144500,37850,37900,37900,37850,559
1074,20200624144600,37850,37850,37850,37850,372
1075,20200624144700,37850,37850,37850,37850,1
1076,20200624144800,37850,37850,37850,37850,10
1077,20200624144900,37950,37900,37950,37900,186
1078,20200624145000,37850,37900,37950,37850,1047
1079,20200624145100,37900,37900,37950,37900,299
1080,20200624145200,37850,37900,37950,37850,406
1081,20200624145300,37850,37850,37850,37850,124
1082,20200624145400,37900,37900,37900,37900,420
1083,20200624145500,37950,37900,37950,37900,1031
1084,20200624145600,37950,37950,37950,37950,156
1085,20200624145700,38000,37950,38000,37950,207
1086,20200624145800,37950,38000,38000,37950,298
1087,20200624145900,38050,38000,38050,37950,1091
1088,20200624150000,37950,38000,38050,37950,1132
1089,20200624150100,38000,37950,38050,37950,571
1090,20200624150200,38000,38000,38050,38000,50
1091,20200624150300,38050,38000,38050,38000,395
1092,20200624150400,38050,38050,38050,38000,67
1093,20200624150500,38050,38050,38050,38000,56
1094,20200624150600,38000,38000,38050,38000,247
1095,20200624150700,38100,38050,38100,38000,459
1096,20200624150800,38050,38100,38100,38050,91
1097,20200624150900,38050,38050,38100,38050,140
1098,20200624151000,38100,38050,38100,38050,1261
1099,20200624151100,38150,38100,38150,38100,129
1100,20200624151200,38200,38100,38200,38100,1111
1101,20200624151300,38200,38200,38200,38150,228
1102,20200624151400,38150,38200,38200,38100,1635
1103,20200624151500,38150,38100,38150,38100,343
1104,20200624151600,38100,38100,38150,38050,484
1105,20200624151700,38150,38100,38150,38100,392
1106,20200624151800,38200,38100,38200,38100,369
1107,20200624151900,38200,38100,38200,38100,389
1108,20200624153000,38200,38200,38200,38200,5496
